Time,Object Name,Status,Value,Units,Alert ID,Priority
03.04.2019 11:19:17,TIC Gauge 3,10,2.1052e-03,59,0,0
03.04.2019 11:19:19,TIC Turbo Speed,,99.7,,0,0
03.04.2019 11:19:19,TIC Turbo Power,,16.5,,0,0
03.04.2019 11:19:19,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:19:19,TIC Gauge 2,11,1.7449e-03,59,0,0
03.04.2019 11:19:19,TIC Gauge 3,10,2.1014e-03,59,0,0
03.04.2019 11:19:21,TIC Gauge 3,10,2.0777e-03,59,0,0
03.04.2019 11:19:21,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:19:21,TIC Turbo Power,,16.0,,0,0
03.04.2019 11:19:21,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:19:21,TIC Gauge 2,11,1.7417e-03,59,0,0
03.04.2019 11:19:23,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:19:23,TIC Turbo Speed,,99.7,,0,0
03.04.2019 11:19:23,TIC Turbo Power,,17.2,,0,0
03.04.2019 11:19:23,TIC Gauge 2,11,1.7388e-03,59,0,0
03.04.2019 11:19:23,TIC Gauge 3,10,2.0815e-03,59,0,0
03.04.2019 11:19:25,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:19:25,TIC Turbo Power,,15.8,,0,0
03.04.2019 11:19:25,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:19:25,TIC Gauge 2,11,1.7321e-03,59,0,0
03.04.2019 11:19:25,TIC Gauge 3,10,2.0761e-03,59,0,0
03.04.2019 11:19:27,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:19:27,TIC Turbo Power,,15.8,,0,0
03.04.2019 11:19:27,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:19:27,TIC Gauge 2,11,1.7266e-03,59,0,0
03.04.2019 11:19:27,TIC Gauge 3,10,2.0491e-03,59,0,0
03.04.2019 11:19:29,TIC Turbo Speed,,99.7,,0,0
03.04.2019 11:19:29,TIC Turbo Power,,15.6,,0,0
03.04.2019 11:19:29,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:19:29,TIC Gauge 2,11,1.7266e-03,59,0,0
03.04.2019 11:19:29,TIC Gauge 3,10,2.0491e-03,59,0,0
03.04.2019 11:19:31,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:19:31,TIC Turbo Speed,,99.7,,0,0
03.04.2019 11:19:31,TIC Turbo Power,,16.0,,0,0
03.04.2019 11:19:31,TIC Gauge 2,11,1.7193e-03,59,0,0
03.04.2019 11:19:32,TIC Gauge 3,10,2.0470e-03,59,0,0
03.04.2019 11:19:33,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:19:33,TIC Turbo Power,,18.0,,0,0
03.04.2019 11:19:33,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:19:34,TIC Gauge 2,11,1.7170e-03,59,0,0
03.04.2019 11:19:34,TIC Gauge 3,10,2.0470e-03,59,0,0
03.04.2019 11:19:35,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:19:35,TIC Turbo Power,,18.0,,0,0
03.04.2019 11:19:35,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:19:36,TIC Gauge 2,11,1.7142e-03,59,0,0
03.04.2019 11:19:36,TIC Gauge 3,10,2.0216e-03,59,0,0
03.04.2019 11:19:37,TIC Gauge 3,10,2.0216e-03,59,0,0
03.04.2019 11:19:37,TIC Turbo Speed,,99.7,,0,0
03.04.2019 11:19:37,TIC Turbo Power,,17.5,,0,0
03.04.2019 11:19:38,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:19:38,TIC Gauge 2,11,1.7074e-03,59,0,0
03.04.2019 11:19:40,TIC Turbo Speed,,99.7,,0,0
03.04.2019 11:19:40,TIC Turbo Power,,15.6,,0,0
03.04.2019 11:19:40,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:19:40,TIC Gauge 2,11,1.7029e-03,59,0,0
03.04.2019 11:19:40,TIC Gauge 3,10,2.0216e-03,59,0,0
03.04.2019 11:19:42,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:19:42,TIC Turbo Power,,17.7,,0,0
03.04.2019 11:19:42,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:19:42,TIC Gauge 2,11,1.6997e-03,59,0,0
03.04.2019 11:19:42,TIC Gauge 3,10,2.0216e-03,59,0,0
03.04.2019 11:19:44,TIC Gauge 3,10,1.9899e-03,59,0,0
03.04.2019 11:19:44,TIC Turbo Speed,,99.7,,0,0
03.04.2019 11:19:44,TIC Turbo Power,,14.6,,0,0
03.04.2019 11:19:44,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:19:44,TIC Gauge 2,11,1.6956e-03,59,0,0
03.04.2019 11:19:46,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:19:46,TIC Turbo Power,,16.0,,0,0
03.04.2019 11:19:46,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:19:46,TIC Gauge 2,11,1.6924e-03,59,0,0
03.04.2019 11:19:46,TIC Gauge 3,10,1.9899e-03,59,0,0
03.04.2019 11:19:48,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:19:48,TIC Turbo Power,,15.6,,0,0
03.04.2019 11:19:48,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:19:48,TIC Gauge 2,11,1.6895e-03,59,0,0
03.04.2019 11:19:48,TIC Gauge 3,10,1.9928e-03,59,0,0
03.04.2019 11:19:50,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:19:50,TIC Turbo Power,,18.2,,0,0
03.04.2019 11:19:50,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:19:50,TIC Gauge 2,11,1.6847e-03,59,0,0
03.04.2019 11:19:50,TIC Gauge 3,10,1.9928e-03,59,0,0
03.04.2019 11:19:52,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:19:52,TIC Turbo Power,,17.2,,0,0
03.04.2019 11:19:52,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:19:52,TIC Gauge 2,11,1.6815e-03,59,0,0
03.04.2019 11:19:52,TIC Gauge 3,10,1.9887e-03,59,0,0
03.04.2019 11:19:54,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:19:54,TIC Turbo Power,,15.6,,0,0
03.04.2019 11:19:54,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:19:54,TIC Gauge 2,11,1.6783e-03,59,0,0
03.04.2019 11:19:54,TIC Gauge 3,10,1.9696e-03,59,0,0
03.04.2019 11:19:56,TIC Turbo Speed,,99.7,,0,0
03.04.2019 11:19:56,TIC Turbo Power,,17.0,,0,0
03.04.2019 11:19:56,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:19:56,TIC Gauge 2,11,1.6751e-03,59,0,0
03.04.2019 11:19:56,TIC Gauge 3,10,1.9749e-03,59,0,0
03.04.2019 11:19:58,TIC Turbo Speed,,99.7,,0,0
03.04.2019 11:19:58,TIC Turbo Power,,17.5,,0,0
03.04.2019 11:19:58,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:19:58,TIC Gauge 2,11,1.6712e-03,59,0,0
03.04.2019 11:19:58,TIC Gauge 3,10,1.9708e-03,59,0,0
03.04.2019 11:20:00,TIC Turbo Speed,,99.7,,0,0
03.04.2019 11:20:00,TIC Turbo Power,,17.7,,0,0
03.04.2019 11:20:00,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:20:00,TIC Gauge 2,11,1.6664e-03,59,0,0
03.04.2019 11:20:00,TIC Gauge 3,10,1.9708e-03,59,0,0
03.04.2019 11:20:02,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:20:02,TIC Turbo Power,,17.7,,0,0
03.04.2019 11:20:02,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:20:02,TIC Gauge 2,11,1.6623e-03,59,0,0
03.04.2019 11:20:02,TIC Gauge 3,10,1.9489e-03,59,0,0
03.04.2019 11:20:04,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:20:04,TIC Turbo Power,,17.7,,0,0
03.04.2019 11:20:04,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:20:04,TIC Gauge 2,11,1.6623e-03,59,0,0
03.04.2019 11:20:04,TIC Gauge 3,10,1.9518e-03,59,0,0
03.04.2019 11:20:06,TIC Turbo Speed,,99.7,,0,0
03.04.2019 11:20:06,TIC Turbo Power,,17.2,,0,0
03.04.2019 11:20:06,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:20:06,TIC Gauge 2,11,1.6546e-03,59,0,0
03.04.2019 11:20:07,TIC Gauge 3,10,1.9448e-03,59,0,0
03.04.2019 11:20:08,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:20:08,TIC Turbo Power,,17.2,,0,0
03.04.2019 11:20:08,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:20:08,TIC Gauge 2,11,1.6520e-03,59,0,0
03.04.2019 11:20:09,TIC Gauge 3,10,1.9489e-03,59,0,0
03.04.2019 11:20:10,TIC Turbo Power,,15.8,,0,0
03.04.2019 11:20:10,TIC Turbo Speed,,99.7,,0,0
03.04.2019 11:20:11,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:20:11,TIC Gauge 2,11,1.6498e-03,59,0,0
03.04.2019 11:20:11,TIC Gauge 3,10,1.9518e-03,59,0,0
03.04.2019 11:20:12,TIC Turbo Speed,,99.7,,0,0
03.04.2019 11:20:13,TIC Turbo Power,,18.2,,0,0
03.04.2019 11:20:13,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:20:13,TIC Gauge 2,11,1.6440e-03,59,0,0
03.04.2019 11:20:13,TIC Gauge 3,10,1.9465e-03,59,0,0
03.04.2019 11:20:14,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:20:15,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:20:15,TIC Turbo Power,,14.6,,0,0
03.04.2019 11:20:15,TIC Gauge 2,11,1.6440e-03,59,0,0
03.04.2019 11:20:15,TIC Gauge 3,10,1.9286e-03,59,0,0
03.04.2019 11:20:17,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:20:17,TIC Turbo Power,,16.0,,0,0
03.04.2019 11:20:17,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:20:17,TIC Gauge 2,11,1.6411e-03,59,0,0
03.04.2019 11:20:17,TIC Gauge 3,10,1.9286e-03,59,0,0
03.04.2019 11:20:19,TIC Turbo Speed,,99.7,,0,0
03.04.2019 11:20:19,TIC Turbo Power,,17.9,,0,0
03.04.2019 11:20:19,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:20:19,TIC Gauge 2,11,1.6363e-03,59,0,0
03.04.2019 11:20:19,TIC Gauge 3,10,1.9286e-03,59,0,0
03.04.2019 11:20:21,TIC Gauge 2,11,1.6341e-03,59,0,0
03.04.2019 11:20:21,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:20:21,TIC Turbo Power,,14.6,,0,0
03.04.2019 11:20:21,TIC Gauge 3,10,1.9327e-03,59,0,0
03.04.2019 11:20:21,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:20:23,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:20:23,TIC Turbo Speed,,99.7,,0,0
03.04.2019 11:20:23,TIC Turbo Power,,15.8,,0,0
03.04.2019 11:20:23,TIC Gauge 2,11,1.6290e-03,59,0,0
03.04.2019 11:20:23,TIC Gauge 3,10,1.9286e-03,59,0,0
03.04.2019 11:20:25,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:20:25,TIC Turbo Power,,17.7,,0,0
03.04.2019 11:20:25,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:20:25,TIC Gauge 2,11,1.6267e-03,59,0,0
03.04.2019 11:20:25,TIC Gauge 3,10,1.9111e-03,59,0,0
03.04.2019 11:20:27,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:20:27,TIC Turbo Power,,15.6,,0,0
03.04.2019 11:20:27,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:20:27,TIC Gauge 2,11,1.6213e-03,59,0,0
03.04.2019 11:20:27,TIC Gauge 3,10,1.9083e-03,59,0,0
03.04.2019 11:20:29,TIC Turbo Speed,,99.7,,0,0
03.04.2019 11:20:29,TIC Turbo Power,,15.8,,0,0
03.04.2019 11:20:29,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:20:29,TIC Gauge 2,11,1.6181e-03,59,0,0
03.04.2019 11:20:29,TIC Gauge 3,10,1.9083e-03,59,0,0
03.04.2019 11:20:31,TIC Turbo Speed,,99.7,,0,0
03.04.2019 11:20:31,TIC Turbo Power,,18.2,,0,0
03.04.2019 11:20:31,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:20:31,TIC Gauge 2,11,1.6155e-03,59,0,0
03.04.2019 11:20:31,TIC Gauge 3,10,1.9136e-03,59,0,0
03.04.2019 11:20:33,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:20:33,TIC Turbo Speed,,99.7,,0,0
03.04.2019 11:20:33,TIC Turbo Power,,17.7,,0,0
03.04.2019 11:20:33,TIC Gauge 2,11,1.6133e-03,59,0,0
03.04.2019 11:20:33,TIC Gauge 3,10,1.8933e-03,59,0,0
03.04.2019 11:20:35,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:20:35,TIC Turbo Power,,15.6,,0,0
03.04.2019 11:20:35,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:20:35,TIC Gauge 2,11,1.6088e-03,59,0,0
03.04.2019 11:20:35,TIC Gauge 3,10,1.8933e-03,59,0,0
03.04.2019 11:20:37,TIC Turbo Speed,,99.7,,0,0
03.04.2019 11:20:37,TIC Turbo Power,,17.7,,0,0
03.04.2019 11:20:37,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:20:37,TIC Gauge 2,11,1.6052e-03,59,0,0
03.04.2019 11:20:37,TIC Gauge 3,10,1.8892e-03,59,0,0
03.04.2019 11:20:39,TIC Turbo Speed,,99.7,,0,0
03.04.2019 11:20:39,TIC Turbo Power,,17.0,,0,0
03.04.2019 11:20:39,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:20:39,TIC Gauge 2,11,1.6030e-03,59,0,0
03.04.2019 11:20:39,TIC Gauge 3,10,1.8920e-03,59,0,0
03.04.2019 11:20:41,TIC Gauge 2,11,1.6004e-03,59,0,0
03.04.2019 11:20:41,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:20:41,TIC Turbo Power,,17.2,,0,0
03.04.2019 11:20:41,TIC Gauge 3,10,1.8920e-03,59,0,0
03.04.2019 11:20:41,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:20:43,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:20:43,TIC Turbo Speed,,99.7,,0,0
03.04.2019 11:20:43,TIC Turbo Power,,17.2,,0,0
03.04.2019 11:20:43,TIC Gauge 2,11,1.5956e-03,59,0,0
03.04.2019 11:20:44,TIC Gauge 3,10,1.8644e-03,59,0,0
03.04.2019 11:20:45,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:20:45,TIC Turbo Power,,17.7,,0,0
03.04.2019 11:20:46,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:20:46,TIC Gauge 2,11,1.5934e-03,59,0,0
03.04.2019 11:20:46,TIC Gauge 3,10,1.8673e-03,59,0,0
03.04.2019 11:20:47,TIC Turbo Speed,,99.7,,0,0
03.04.2019 11:20:47,TIC Turbo Power,,15.6,,0,0
03.04.2019 11:20:48,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:20:48,TIC Gauge 2,11,1.5902e-03,59,0,0
03.04.2019 11:20:48,TIC Gauge 3,10,1.8673e-03,59,0,0
03.04.2019 11:20:50,TIC Gauge 2,11,1.5864e-03,59,0,0
03.04.2019 11:20:50,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:20:50,TIC Turbo Power,,15.6,,0,0
03.04.2019 11:20:50,TIC Gauge 3,10,1.8673e-03,59,0,0
03.04.2019 11:20:50,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:20:52,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:20:52,TIC Turbo Power,,17.2,,0,0
03.04.2019 11:20:52,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:20:52,TIC Gauge 2,11,1.5841e-03,59,0,0
03.04.2019 11:20:52,TIC Gauge 3,10,1.8673e-03,59,0,0
03.04.2019 11:20:54,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:20:54,TIC Turbo Power,,17.7,,0,0
03.04.2019 11:20:54,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:20:54,TIC Gauge 2,11,1.5809e-03,59,0,0
03.04.2019 11:20:54,TIC Gauge 3,10,1.8469e-03,59,0,0
03.04.2019 11:20:56,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:20:56,TIC Turbo Power,,16.0,,0,0
03.04.2019 11:20:56,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:20:56,TIC Gauge 2,11,1.5783e-03,59,0,0
03.04.2019 11:20:56,TIC Gauge 3,10,1.8469e-03,59,0,0
03.04.2019 11:20:58,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:20:58,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:20:58,TIC Turbo Power,,15.6,,0,0
03.04.2019 11:20:58,TIC Gauge 2,11,1.5751e-03,59,0,0
03.04.2019 11:20:58,TIC Gauge 3,10,1.8498e-03,59,0,0
03.04.2019 11:21:00,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:21:00,TIC Turbo Power,,17.2,,0,0
03.04.2019 11:21:00,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:21:00,TIC Gauge 2,11,1.5723e-03,59,0,0
03.04.2019 11:21:00,TIC Gauge 3,10,1.8469e-03,59,0,0
03.04.2019 11:21:02,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:21:02,TIC Turbo Power,,17.5,,0,0
03.04.2019 11:21:02,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:21:02,TIC Gauge 2,11,1.5665e-03,59,0,0
03.04.2019 11:21:02,TIC Gauge 3,10,1.8469e-03,59,0,0
03.04.2019 11:21:04,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:21:04,TIC Turbo Power,,17.9,,0,0
03.04.2019 11:21:04,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:21:04,TIC Gauge 2,11,1.5633e-03,59,0,0
03.04.2019 11:21:04,TIC Gauge 3,10,1.8469e-03,59,0,0
03.04.2019 11:21:06,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:21:06,TIC Turbo Power,,17.7,,0,0
03.04.2019 11:21:06,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:21:06,TIC Gauge 2,11,1.5633e-03,59,0,0
03.04.2019 11:21:06,TIC Gauge 3,10,1.8181e-03,59,0,0
03.04.2019 11:21:08,TIC Turbo Speed,,99.7,,0,0
03.04.2019 11:21:08,TIC Turbo Power,,17.9,,0,0
03.04.2019 11:21:08,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:21:08,TIC Gauge 2,11,1.5601e-03,59,0,0
03.04.2019 11:21:08,TIC Gauge 3,10,1.8181e-03,59,0,0
03.04.2019 11:21:10,TIC Gauge 2,11,1.5546e-03,59,0,0
03.04.2019 11:21:10,TIC Turbo Speed,,99.7,,0,0
03.04.2019 11:21:10,TIC Turbo Power,,17.7,,0,0
03.04.2019 11:21:10,TIC Gauge 3,10,1.8169e-03,59,0,0
03.04.2019 11:21:10,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:21:12,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:21:12,TIC Turbo Power,,17.2,,0,0
03.04.2019 11:21:12,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:21:12,TIC Gauge 2,11,1.5502e-03,59,0,0
03.04.2019 11:21:12,TIC Gauge 3,10,1.8197e-03,59,0,0
03.04.2019 11:21:14,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:21:14,TIC Turbo Power,,15.8,,0,0
03.04.2019 11:21:14,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:21:14,TIC Gauge 2,11,1.5502e-03,59,0,0
03.04.2019 11:21:14,TIC Gauge 3,10,1.8169e-03,59,0,0
03.04.2019 11:21:16,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:21:16,TIC Turbo Power,,15.8,,0,0
03.04.2019 11:21:16,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:21:16,TIC Gauge 2,11,1.5473e-03,59,0,0
03.04.2019 11:21:17,TIC Gauge 3,10,1.8197e-03,59,0,0
03.04.2019 11:21:18,TIC Turbo Speed,,99.7,,0,0
03.04.2019 11:21:18,TIC Turbo Power,,16.0,,0,0
03.04.2019 11:21:18,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:21:19,TIC Gauge 2,11,1.5450e-03,59,0,0
03.04.2019 11:21:19,TIC Gauge 3,10,1.8197e-03,59,0,0
03.04.2019 11:21:20,TIC Turbo Speed,,99.7,,0,0
03.04.2019 11:21:20,TIC Turbo Power,,17.7,,0,0
03.04.2019 11:21:21,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:21:21,TIC Gauge 2,11,1.5396e-03,59,0,0
03.04.2019 11:21:21,TIC Gauge 3,10,1.7978e-03,59,0,0
03.04.2019 11:21:22,TIC Turbo Speed,,99.7,,0,0
03.04.2019 11:21:22,TIC Turbo Power,,17.2,,0,0
03.04.2019 11:21:23,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:21:23,TIC Gauge 2,11,1.5396e-03,59,0,0
03.04.2019 11:21:23,TIC Gauge 3,10,1.8006e-03,59,0,0
03.04.2019 11:21:25,TIC Turbo Speed,,99.7,,0,0
03.04.2019 11:21:25,TIC Turbo Power,,17.7,,0,0
03.04.2019 11:21:25,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:21:25,TIC Gauge 2,11,1.5364e-03,59,0,0
03.04.2019 11:21:25,TIC Gauge 3,10,1.7978e-03,59,0,0
03.04.2019 11:21:27,TIC Turbo Speed,,99.7,,0,0
03.04.2019 11:21:27,TIC Turbo Power,,16.0,,0,0
03.04.2019 11:21:27,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:21:27,TIC Gauge 2,11,1.5338e-03,59,0,0
03.04.2019 11:21:27,TIC Gauge 3,10,1.7978e-03,59,0,0
03.04.2019 11:21:29,TIC Turbo Speed,,99.7,,0,0
03.04.2019 11:21:29,TIC Turbo Power,,15.8,,0,0
03.04.2019 11:21:29,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:21:29,TIC Gauge 2,11,1.5300e-03,59,0,0
03.04.2019 11:21:29,TIC Gauge 3,10,1.7978e-03,59,0,0
03.04.2019 11:21:31,TIC Turbo Speed,,99.7,,0,0
03.04.2019 11:21:31,TIC Turbo Power,,16.8,,0,0
03.04.2019 11:21:31,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:21:31,TIC Gauge 2,11,1.5271e-03,59,0,0
03.04.2019 11:21:31,TIC Gauge 3,10,1.7990e-03,59,0,0
03.04.2019 11:21:33,TIC Turbo Speed,,99.7,,0,0
03.04.2019 11:21:33,TIC Turbo Power,,15.6,,0,0
03.04.2019 11:21:33,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:21:33,TIC Gauge 2,11,1.5239e-03,59,0,0
03.04.2019 11:21:33,TIC Gauge 3,10,1.7746e-03,59,0,0
03.04.2019 11:21:35,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:21:35,TIC Turbo Power,,16.5,,0,0
03.04.2019 11:21:35,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:21:35,TIC Gauge 2,11,1.4464e-03,59,0,0
03.04.2019 11:21:35,TIC Gauge 3,11,2.0254e-03,59,0,0
03.04.2019 11:21:37,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:21:37,TIC Turbo Power,,17.2,,0,0
03.04.2019 11:21:37,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:21:37,TIC Gauge 2,11,1.4464e-03,59,0,0
03.04.2019 11:21:37,TIC Gauge 3,11,2.0021e-03,59,0,0
03.04.2019 11:21:39,TIC Turbo Speed,,99.7,,0,0
03.04.2019 11:21:39,TIC Turbo Power,,17.7,,0,0
03.04.2019 11:21:39,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:21:39,TIC Gauge 2,11,1.4390e-03,59,0,0
03.04.2019 11:21:39,TIC Gauge 3,11,2.0050e-03,59,0,0
03.04.2019 11:21:41,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:21:41,TIC Turbo Power,,15.8,,0,0
03.04.2019 11:21:41,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:21:41,TIC Gauge 2,11,1.4358e-03,59,0,0
03.04.2019 11:21:41,TIC Gauge 3,11,2.0050e-03,59,0,0
03.04.2019 11:21:43,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:21:43,TIC Turbo Power,,17.2,,0,0
03.04.2019 11:21:43,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:21:43,TIC Gauge 2,11,1.4336e-03,59,0,0
03.04.2019 11:21:43,TIC Gauge 3,11,2.0050e-03,59,0,0
03.04.2019 11:21:45,TIC Gauge 3,11,2.0050e-03,59,0,0
03.04.2019 11:21:45,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:21:45,TIC Turbo Power,,15.8,,0,0
03.04.2019 11:21:45,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:21:45,TIC Gauge 2,11,1.4304e-03,59,0,0
03.04.2019 11:21:47,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:21:47,TIC Turbo Speed,,99.7,,0,0
03.04.2019 11:21:47,TIC Turbo Power,,17.2,,0,0
03.04.2019 11:21:47,TIC Gauge 2,11,1.4259e-03,59,0,0
03.04.2019 11:21:47,TIC Gauge 3,11,2.0050e-03,59,0,0
03.04.2019 11:21:49,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:21:49,TIC Turbo Power,,17.9,,0,0
03.04.2019 11:21:49,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:21:49,TIC Gauge 2,11,1.4236e-03,59,0,0
03.04.2019 11:21:50,TIC Gauge 3,11,2.0021e-03,59,0,0
03.04.2019 11:21:51,TIC Turbo Speed,,99.7,,0,0
03.04.2019 11:21:51,TIC Turbo Power,,17.9,,0,0
03.04.2019 11:21:51,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 11:21:51,TIC Gauge 2,11,1.4214e-03,59,0,0
03.04.2019 11:21:51,TIC Gauge 3,11,2.0050e-03,59,0,0
03.04.2019 11:21:53,TIC Gauge 2,11,1.4182e-03,59,0,0
03.04.2019 11:21:53,TIC Turbo Speed,,99.8,,0,0
03.04.2019 11:21:53,TIC Turbo Power,,14.6,,0,0
