Time,Object Name,Status,Value,Units,Alert ID,Priority
18.03.2019 14:35:10,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:35:10,TIC Turbo Power,,6.5,,0,0
18.03.2019 14:35:11,TIC Gauge 1,11,1.3441e+04,59,0,0
18.03.2019 14:35:11,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:35:11,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:35:12,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:35:13,TIC Turbo Power,,8.2,,0,0
18.03.2019 14:35:13,TIC Gauge 1,11,1.3432e+04,59,0,0
18.03.2019 14:35:13,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:35:13,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:35:15,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:35:15,TIC Turbo Power,,6.1,,0,0
18.03.2019 14:35:15,TIC Gauge 1,11,1.3432e+04,59,0,0
18.03.2019 14:35:15,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:35:15,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:35:17,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:35:17,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:35:17,TIC Turbo Power,,5.6,,0,0
18.03.2019 14:35:17,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:35:17,TIC Gauge 1,11,1.3432e+04,59,0,0
18.03.2019 14:35:19,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:35:19,TIC Turbo Power,,7.3,,0,0
18.03.2019 14:35:19,TIC Gauge 1,11,1.3452e+04,59,0,0
18.03.2019 14:35:19,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:35:19,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:35:21,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:35:21,TIC Turbo Power,,7.3,,0,0
18.03.2019 14:35:21,TIC Gauge 1,11,1.3432e+04,59,0,0
18.03.2019 14:35:21,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:35:21,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:35:23,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:35:23,TIC Turbo Power,,6.1,,0,0
18.03.2019 14:35:23,TIC Gauge 1,11,1.3424e+04,59,0,0
18.03.2019 14:35:23,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:35:23,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:35:25,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:35:25,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:35:25,TIC Turbo Power,,6.5,,0,0
18.03.2019 14:35:25,TIC Gauge 1,11,1.3424e+04,59,0,0
18.03.2019 14:35:25,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:35:27,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:35:27,TIC Turbo Power,,7.7,,0,0
18.03.2019 14:35:27,TIC Gauge 1,11,1.3424e+04,59,0,0
18.03.2019 14:35:27,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:35:27,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:35:29,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:35:29,TIC Turbo Power,,8.0,,0,0
18.03.2019 14:35:29,TIC Gauge 1,11,1.3452e+04,59,0,0
18.03.2019 14:35:29,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:35:29,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:35:31,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:35:31,TIC Turbo Power,,7.0,,0,0
18.03.2019 14:35:31,TIC Gauge 1,11,1.3452e+04,59,0,0
18.03.2019 14:35:31,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:35:31,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:35:33,TIC Gauge 1,11,1.3452e+04,59,0,0
18.03.2019 14:35:33,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:35:33,TIC Turbo Power,,7.0,,0,0
18.03.2019 14:35:33,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:35:33,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:35:35,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:35:35,TIC Turbo Power,,7.3,,0,0
18.03.2019 14:35:35,TIC Gauge 1,11,1.3452e+04,59,0,0
18.03.2019 14:35:35,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:35:35,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:35:37,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:35:37,TIC Turbo Power,,7.0,,0,0
18.03.2019 14:35:37,TIC Gauge 1,11,1.3452e+04,59,0,0
18.03.2019 14:35:37,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:35:37,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:35:39,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:35:39,TIC Turbo Power,,8.0,,0,0
18.03.2019 14:35:39,TIC Gauge 1,11,1.3452e+04,59,0,0
18.03.2019 14:35:39,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:35:39,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:35:41,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:35:41,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:35:41,TIC Turbo Power,,7.3,,0,0
18.03.2019 14:35:41,TIC Gauge 1,11,1.3452e+04,59,0,0
18.03.2019 14:35:41,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:35:43,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:35:43,TIC Turbo Power,,6.5,,0,0
18.03.2019 14:35:43,TIC Gauge 1,11,1.3452e+04,59,0,0
18.03.2019 14:35:44,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:35:44,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:35:45,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:35:45,TIC Turbo Power,,7.0,,0,0
18.03.2019 14:35:46,TIC Gauge 1,11,1.3432e+04,59,0,0
18.03.2019 14:35:46,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:35:46,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:35:47,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:35:48,TIC Turbo Power,,6.1,,0,0
18.03.2019 14:35:48,TIC Gauge 1,11,1.3452e+04,59,0,0
18.03.2019 14:35:48,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:35:48,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:35:50,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:35:50,TIC Turbo Power,,7.5,,0,0
18.03.2019 14:35:50,TIC Gauge 1,11,1.3452e+04,59,0,0
18.03.2019 14:35:50,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:35:50,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:35:52,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:35:52,TIC Turbo Power,,7.0,,0,0
18.03.2019 14:35:52,TIC Gauge 1,11,1.3452e+04,59,0,0
18.03.2019 14:35:52,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:35:52,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:35:54,TIC Gauge 1,11,1.3432e+04,59,0,0
18.03.2019 14:35:54,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:35:54,TIC Turbo Power,,6.1,,0,0
18.03.2019 14:35:54,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:35:54,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:35:56,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:35:56,TIC Turbo Power,,7.0,,0,0
18.03.2019 14:35:56,TIC Gauge 1,11,1.3452e+04,59,0,0
18.03.2019 14:35:56,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:35:56,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:35:58,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:35:58,TIC Turbo Power,,7.5,,0,0
18.03.2019 14:35:58,TIC Gauge 1,11,1.3432e+04,59,0,0
18.03.2019 14:35:58,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:35:58,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:36:00,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:36:00,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:36:00,TIC Turbo Power,,7.3,,0,0
18.03.2019 14:36:00,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:36:00,TIC Gauge 1,11,1.3452e+04,59,0,0
18.03.2019 14:36:02,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:36:02,TIC Turbo Power,,6.8,,0,0
18.03.2019 14:36:02,TIC Gauge 1,11,1.3452e+04,59,0,0
18.03.2019 14:36:02,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:36:02,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:36:04,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:36:04,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:36:04,TIC Turbo Power,,7.3,,0,0
18.03.2019 14:36:04,TIC Gauge 1,11,1.3452e+04,59,0,0
18.03.2019 14:36:04,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:36:06,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:36:06,TIC Turbo Power,,6.5,,0,0
18.03.2019 14:36:06,TIC Gauge 1,11,1.3452e+04,59,0,0
18.03.2019 14:36:06,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:36:06,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:36:08,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:36:08,TIC Turbo Power,,7.3,,0,0
18.03.2019 14:36:08,TIC Gauge 1,11,1.3452e+04,59,0,0
18.03.2019 14:36:08,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:36:08,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:36:10,TIC Gauge 1,11,1.3452e+04,59,0,0
18.03.2019 14:36:10,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:36:10,TIC Turbo Power,,7.3,,0,0
18.03.2019 14:36:10,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:36:10,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:36:12,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:36:12,TIC Turbo Power,,7.0,,0,0
18.03.2019 14:36:12,TIC Gauge 1,11,1.3452e+04,59,0,0
18.03.2019 14:36:12,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:36:12,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:36:14,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:36:14,TIC Turbo Power,,5.4,,0,0
18.03.2019 14:36:14,TIC Gauge 1,11,1.3452e+04,59,0,0
18.03.2019 14:36:14,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:36:15,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:36:16,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:36:16,TIC Turbo Power,,6.1,,0,0
18.03.2019 14:36:16,TIC Gauge 1,11,1.3531e+04,59,0,0
18.03.2019 14:36:16,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:36:17,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:36:18,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:36:18,TIC Turbo Power,,6.1,,0,0
18.03.2019 14:36:18,TIC Gauge 1,11,1.3498e+04,59,0,0
18.03.2019 14:36:19,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:36:19,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:36:20,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:36:20,TIC Turbo Power,,6.1,,0,0
18.03.2019 14:36:21,TIC Gauge 1,11,1.3498e+04,59,0,0
18.03.2019 14:36:21,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:36:21,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:36:23,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:36:23,TIC Turbo Power,,6.1,,0,0
18.03.2019 14:36:23,TIC Gauge 1,11,1.3498e+04,59,0,0
18.03.2019 14:36:23,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:36:23,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:36:25,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:36:25,TIC Turbo Power,,7.3,,0,0
18.03.2019 14:36:25,TIC Gauge 1,11,1.3525e+04,59,0,0
18.03.2019 14:36:25,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:36:25,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:36:27,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:36:27,TIC Turbo Power,,6.1,,0,0
18.03.2019 14:36:27,TIC Gauge 1,11,1.3525e+04,59,0,0
18.03.2019 14:36:27,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:36:27,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:36:29,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:36:29,TIC Turbo Power,,6.1,,0,0
18.03.2019 14:36:29,TIC Gauge 1,11,1.3512e+04,59,0,0
18.03.2019 14:36:29,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:36:29,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:36:31,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:36:31,TIC Turbo Power,,7.0,,0,0
18.03.2019 14:36:31,TIC Gauge 1,11,1.3506e+04,59,0,0
18.03.2019 14:36:31,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:36:31,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:36:33,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:36:33,TIC Turbo Power,,7.5,,0,0
18.03.2019 14:36:33,TIC Gauge 1,11,1.3525e+04,59,0,0
18.03.2019 14:36:33,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:36:33,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:36:35,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:36:35,TIC Turbo Power,,7.0,,0,0
18.03.2019 14:36:35,TIC Gauge 1,11,1.3525e+04,59,0,0
18.03.2019 14:36:35,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:36:35,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:36:37,TIC Gauge 1,11,1.3506e+04,59,0,0
18.03.2019 14:36:37,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:36:37,TIC Turbo Power,,7.0,,0,0
18.03.2019 14:36:37,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:36:37,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:36:39,TIC Gauge 1,11,1.3506e+04,59,0,0
18.03.2019 14:36:39,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:36:39,TIC Turbo Power,,7.3,,0,0
18.03.2019 14:36:39,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:36:39,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:36:41,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:36:41,TIC Turbo Power,,7.0,,0,0
18.03.2019 14:36:41,TIC Gauge 1,11,1.3588e+04,59,0,0
18.03.2019 14:36:41,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:36:41,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:36:43,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:36:43,TIC Turbo Power,,7.3,,0,0
18.03.2019 14:36:43,TIC Gauge 1,11,1.3588e+04,59,0,0
18.03.2019 14:36:43,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:36:43,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:36:45,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:36:45,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:36:45,TIC Turbo Power,,7.0,,0,0
18.03.2019 14:36:45,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:36:45,TIC Gauge 1,11,1.3588e+04,59,0,0
18.03.2019 14:36:47,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:36:47,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:36:47,TIC Turbo Power,,6.5,,0,0
18.03.2019 14:36:47,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:36:47,TIC Gauge 1,11,1.3588e+04,59,0,0
18.03.2019 14:36:49,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:36:49,TIC Turbo Power,,7.5,,0,0
18.03.2019 14:36:49,TIC Gauge 1,11,1.3588e+04,59,0,0
18.03.2019 14:36:49,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:36:50,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:36:51,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:36:51,TIC Turbo Power,,7.0,,0,0
18.03.2019 14:36:51,TIC Gauge 1,11,1.3588e+04,59,0,0
18.03.2019 14:36:51,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:36:52,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:36:53,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:36:53,TIC Turbo Power,,6.1,,0,0
18.03.2019 14:36:54,TIC Gauge 1,11,1.3588e+04,59,0,0
18.03.2019 14:36:54,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:36:54,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:36:55,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:36:55,TIC Turbo Power,,8.0,,0,0
18.03.2019 14:36:56,TIC Gauge 1,11,1.3588e+04,59,0,0
18.03.2019 14:36:56,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:36:56,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:36:57,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:36:58,TIC Turbo Power,,7.0,,0,0
18.03.2019 14:36:58,TIC Gauge 1,11,1.3588e+04,59,0,0
18.03.2019 14:36:58,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:36:58,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:37:00,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:37:00,TIC Turbo Power,,8.0,,0,0
18.03.2019 14:37:00,TIC Gauge 1,11,1.3588e+04,59,0,0
18.03.2019 14:37:00,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:37:00,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:37:02,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:37:02,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:37:02,TIC Turbo Power,,7.3,,0,0
18.03.2019 14:37:02,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:37:02,TIC Gauge 1,11,1.3588e+04,59,0,0
18.03.2019 14:37:04,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:37:04,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:37:04,TIC Turbo Power,,7.3,,0,0
18.03.2019 14:37:04,TIC Gauge 1,11,1.3588e+04,59,0,0
18.03.2019 14:37:04,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:37:06,TIC Gauge 1,11,1.3588e+04,59,0,0
18.03.2019 14:37:06,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:37:06,TIC Turbo Power,,7.0,,0,0
18.03.2019 14:37:06,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:37:06,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:37:08,TIC Turbo Power,,7.3,,0,0
18.03.2019 14:37:08,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:37:08,TIC Gauge 1,11,1.3588e+04,59,0,0
18.03.2019 14:37:08,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:37:08,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:37:10,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:37:10,TIC Turbo Power,,7.0,,0,0
18.03.2019 14:37:10,TIC Gauge 1,11,1.3594e+04,59,0,0
18.03.2019 14:37:10,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:37:10,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:37:12,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:37:12,TIC Turbo Power,,6.1,,0,0
18.03.2019 14:37:12,TIC Gauge 1,11,1.4039e+04,59,0,0
18.03.2019 14:37:12,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:37:12,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:37:14,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:37:14,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:37:14,TIC Turbo Power,,7.0,,0,0
18.03.2019 14:37:14,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:37:14,TIC Gauge 1,11,1.5280e+04,59,0,0
18.03.2019 14:37:16,TIC Turbo Power,,5.6,,0,0
18.03.2019 14:37:16,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:37:16,TIC Gauge 1,11,1.7174e+04,59,0,0
18.03.2019 14:37:16,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:37:16,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:37:18,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:37:18,TIC Turbo Power,,8.0,,0,0
18.03.2019 14:37:18,TIC Gauge 1,11,1.9715e+04,59,0,0
18.03.2019 14:37:18,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:37:18,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:37:20,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:37:20,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:37:20,TIC Turbo Power,,7.0,,0,0
18.03.2019 14:37:20,TIC Gauge 1,11,2.2385e+04,59,0,0
18.03.2019 14:37:20,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:37:22,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:37:22,TIC Turbo Power,,6.1,,0,0
18.03.2019 14:37:22,TIC Gauge 1,11,2.4900e+04,59,0,0
18.03.2019 14:37:22,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:37:22,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:37:24,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:37:24,TIC Turbo Power,,8.2,,0,0
18.03.2019 14:37:24,TIC Gauge 1,11,2.7922e+04,59,0,0
18.03.2019 14:37:24,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:37:25,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:37:26,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:37:26,TIC Turbo Power,,8.2,,0,0
18.03.2019 14:37:26,TIC Gauge 1,11,2.9655e+04,59,0,0
18.03.2019 14:37:26,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:37:27,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:37:28,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:37:28,TIC Turbo Power,,7.0,,0,0
18.03.2019 14:37:29,TIC Gauge 1,11,3.2114e+04,59,0,0
18.03.2019 14:37:29,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:37:29,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:37:30,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:37:30,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:37:31,TIC Turbo Power,,7.0,,0,0
18.03.2019 14:37:31,TIC Gauge 1,11,3.5703e+04,59,0,0
18.03.2019 14:37:31,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:37:33,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:37:33,TIC Turbo Power,,7.0,,0,0
18.03.2019 14:37:33,TIC Gauge 1,11,3.9989e+04,59,0,0
18.03.2019 14:37:33,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:37:33,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:37:35,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:37:35,TIC Turbo Power,,6.1,,0,0
18.03.2019 14:37:35,TIC Gauge 1,11,4.4303e+04,59,0,0
18.03.2019 14:37:35,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:37:35,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:37:37,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:37:37,TIC Turbo Power,,6.1,,0,0
18.03.2019 14:37:37,TIC Gauge 1,11,5.3474e+04,59,0,0
18.03.2019 14:37:37,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:37:37,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:37:39,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:37:39,TIC Turbo Power,,6.1,,0,0
18.03.2019 14:37:39,TIC Gauge 1,11,1.0000e+05,59,0,0
18.03.2019 14:37:39,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:37:39,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:37:41,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:37:41,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:37:41,TIC Turbo Power,,6.1,,0,0
18.03.2019 14:37:41,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:37:41,TIC Gauge 1,11,1.0000e+05,59,0,0
18.03.2019 14:37:43,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:37:43,TIC Turbo Power,,6.1,,0,0
18.03.2019 14:37:43,TIC Gauge 1,11,1.0000e+05,59,0,0
18.03.2019 14:37:43,TIC Gauge 2,5,9.9000e+09,59,0,0
18.03.2019 14:37:43,TIC Gauge 3,5,9.9000e+09,59,0,0
18.03.2019 14:37:45,TIC Turbo Speed,,1.6,,0,0
18.03.2019 14:37:45,TIC Turbo Power,,7.3,,0,0
18.03.2019 14:37:45,TIC Gauge 1,11,1.0000e+05,59,0,0
18.03.2019 14:37:45,TIC Gauge 2,5,9.9000e+09,59,0,0
