Time,Object Name,Status,Value,Units,Alert ID,Priority
15.03.2019 14:37:07,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:37:07,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:37:09,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:37:09,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:37:09,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:37:09,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:37:09,TIC Gauge 1,11,3.9044e+00,59,0,0
15.03.2019 14:37:11,TIC Gauge 1,11,3.9113e+00,59,0,0
15.03.2019 14:37:11,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:37:11,TIC Turbo Power,,8.0,,0,0
15.03.2019 14:37:11,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:37:11,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:37:13,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:37:13,TIC Turbo Power,,7.0,,0,0
15.03.2019 14:37:13,TIC Gauge 1,11,3.9044e+00,59,0,0
15.03.2019 14:37:13,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:37:13,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:37:15,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:37:15,TIC Turbo Power,,8.0,,0,0
15.03.2019 14:37:15,TIC Gauge 1,11,3.8849e+00,59,0,0
15.03.2019 14:37:15,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:37:15,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:37:17,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:37:17,TIC Turbo Power,,7.3,,0,0
15.03.2019 14:37:17,TIC Gauge 1,11,3.8849e+00,59,0,0
15.03.2019 14:37:17,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:37:17,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:37:19,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:37:19,TIC Turbo Power,,7.3,,0,0
15.03.2019 14:37:19,TIC Gauge 1,11,3.8585e+00,59,0,0
15.03.2019 14:37:19,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:37:19,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:37:21,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:37:21,TIC Turbo Power,,7.3,,0,0
15.03.2019 14:37:21,TIC Gauge 1,11,3.8585e+00,59,0,0
15.03.2019 14:37:21,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:37:21,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:37:23,TIC Gauge 1,11,3.8292e+00,59,0,0
15.03.2019 14:37:23,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:37:23,TIC Turbo Power,,7.5,,0,0
15.03.2019 14:37:23,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:37:23,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:37:25,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:37:25,TIC Turbo Power,,6.3,,0,0
15.03.2019 14:37:25,TIC Gauge 1,11,3.8292e+00,59,0,0
15.03.2019 14:37:25,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:37:25,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:37:27,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:37:27,TIC Turbo Power,,7.5,,0,0
15.03.2019 14:37:27,TIC Gauge 1,11,3.8126e+00,59,0,0
15.03.2019 14:37:27,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:37:27,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:37:29,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:37:29,TIC Turbo Power,,7.5,,0,0
15.03.2019 14:37:29,TIC Gauge 1,11,3.8126e+00,59,0,0
15.03.2019 14:37:29,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:37:29,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:37:31,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:37:31,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:37:31,TIC Turbo Power,,8.2,,0,0
15.03.2019 14:37:31,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:37:31,TIC Gauge 1,11,3.8029e+00,59,0,0
15.03.2019 14:37:33,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:37:33,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:37:33,TIC Gauge 1,11,3.7804e+00,59,0,0
15.03.2019 14:37:33,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:37:33,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:37:35,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:37:35,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:37:35,TIC Gauge 1,11,3.7804e+00,59,0,0
15.03.2019 14:37:35,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:37:36,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:37:37,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:37:37,TIC Turbo Power,,7.0,,0,0
15.03.2019 14:37:37,TIC Gauge 1,11,3.7804e+00,59,0,0
15.03.2019 14:37:37,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:37:38,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:37:39,TIC Gauge 1,11,3.7804e+00,59,0,0
15.03.2019 14:37:39,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:37:39,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:37:40,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:37:40,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:37:42,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:37:42,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:37:42,TIC Gauge 1,11,3.7804e+00,59,0,0
15.03.2019 14:37:42,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:37:42,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:37:44,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:37:44,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:37:44,TIC Gauge 1,11,3.7804e+00,59,0,0
15.03.2019 14:37:44,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:37:44,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:37:46,TIC Gauge 1,11,3.7638e+00,59,0,0
15.03.2019 14:37:46,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:37:46,TIC Turbo Power,,8.4,,0,0
15.03.2019 14:37:46,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:37:46,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:37:48,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:37:48,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:37:48,TIC Gauge 1,11,3.7570e+00,59,0,0
15.03.2019 14:37:48,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:37:48,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:37:50,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:37:50,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:37:50,TIC Gauge 1,11,3.7374e+00,59,0,0
15.03.2019 14:37:50,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:37:50,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:37:52,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:37:52,TIC Turbo Power,,8.4,,0,0
15.03.2019 14:37:52,TIC Gauge 1,11,3.7374e+00,59,0,0
15.03.2019 14:37:52,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:37:52,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:37:54,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:37:54,TIC Turbo Power,,8.0,,0,0
15.03.2019 14:37:54,TIC Gauge 1,11,3.7140e+00,59,0,0
15.03.2019 14:37:54,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:37:54,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:37:56,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:37:56,TIC Turbo Power,,7.5,,0,0
15.03.2019 14:37:56,TIC Gauge 1,11,3.7140e+00,59,0,0
15.03.2019 14:37:56,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:37:56,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:37:58,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:37:58,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:37:58,TIC Turbo Power,,7.0,,0,0
15.03.2019 14:37:58,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:37:58,TIC Gauge 1,11,3.7140e+00,59,0,0
15.03.2019 14:38:00,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:38:00,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:38:00,TIC Gauge 1,11,3.7140e+00,59,0,0
15.03.2019 14:38:00,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:38:00,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:38:02,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:38:02,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:38:02,TIC Gauge 1,11,3.6876e+00,59,0,0
15.03.2019 14:38:02,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:38:02,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:38:04,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:38:04,TIC Turbo Power,,6.3,,0,0
15.03.2019 14:38:04,TIC Gauge 1,11,3.6876e+00,59,0,0
15.03.2019 14:38:04,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:38:04,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:38:06,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:38:06,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:38:06,TIC Turbo Power,,7.3,,0,0
15.03.2019 14:38:06,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:38:06,TIC Gauge 1,11,3.6876e+00,59,0,0
15.03.2019 14:38:08,TIC Gauge 1,11,3.6876e+00,59,0,0
15.03.2019 14:38:08,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:38:08,TIC Turbo Power,,5.4,,0,0
15.03.2019 14:38:08,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:38:08,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:38:10,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:38:10,TIC Turbo Power,,8.0,,0,0
15.03.2019 14:38:10,TIC Gauge 1,11,3.6876e+00,59,0,0
15.03.2019 14:38:10,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:38:11,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:38:12,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:38:12,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:38:12,TIC Gauge 1,11,3.6876e+00,59,0,0
15.03.2019 14:38:12,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:38:13,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:38:14,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:38:14,TIC Turbo Power,,6.5,,0,0
15.03.2019 14:38:15,TIC Gauge 1,11,3.6876e+00,59,0,0
15.03.2019 14:38:15,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:38:15,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:38:16,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:38:17,TIC Turbo Power,,7.3,,0,0
15.03.2019 14:38:17,TIC Gauge 1,11,3.6876e+00,59,0,0
15.03.2019 14:38:17,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:38:17,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:38:19,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:38:19,TIC Turbo Power,,8.2,,0,0
15.03.2019 14:38:19,TIC Gauge 1,11,3.6613e+00,59,0,0
15.03.2019 14:38:19,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:38:19,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:38:21,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:38:21,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:38:21,TIC Gauge 1,11,3.8946e+00,59,0,0
15.03.2019 14:38:21,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:38:21,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:38:23,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:38:23,TIC Turbo Power,,7.0,,0,0
15.03.2019 14:38:23,TIC Gauge 1,11,5.3758e+00,59,0,0
15.03.2019 14:38:23,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:38:23,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:38:25,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:38:25,TIC Turbo Power,,7.0,,0,0
15.03.2019 14:38:25,TIC Gauge 1,11,5.7998e+00,59,0,0
15.03.2019 14:38:25,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:38:25,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:38:27,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:38:27,TIC Turbo Power,,6.3,,0,0
15.03.2019 14:38:27,TIC Gauge 1,11,6.0581e+00,59,0,0
15.03.2019 14:38:27,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:38:27,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:38:29,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:38:29,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:38:29,TIC Gauge 1,11,3.3623e+01,59,0,0
15.03.2019 14:38:29,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:38:29,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:38:31,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:38:31,TIC Turbo Power,,7.0,,0,0
15.03.2019 14:38:31,TIC Gauge 1,11,7.0700e+01,59,0,0
15.03.2019 14:38:31,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:38:31,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:38:33,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:38:33,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:38:33,TIC Gauge 1,11,8.0828e+01,59,0,0
15.03.2019 14:38:33,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:38:33,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:38:35,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:38:35,TIC Turbo Power,,7.3,,0,0
15.03.2019 14:38:35,TIC Gauge 1,11,8.5549e+01,59,0,0
15.03.2019 14:38:35,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:38:35,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:38:37,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:38:37,TIC Turbo Power,,7.3,,0,0
15.03.2019 14:38:37,TIC Gauge 1,11,8.8845e+01,59,0,0
15.03.2019 14:38:37,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:38:37,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:38:39,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:38:39,TIC Turbo Power,,6.8,,0,0
15.03.2019 14:38:39,TIC Gauge 1,11,9.1585e+01,59,0,0
15.03.2019 14:38:39,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:38:39,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:38:41,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:38:41,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:38:41,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:38:41,TIC Gauge 1,11,9.4380e+01,59,0,0
15.03.2019 14:38:41,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:38:43,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:38:43,TIC Turbo Power,,6.5,,0,0
15.03.2019 14:38:43,TIC Gauge 1,11,9.8066e+01,59,0,0
15.03.2019 14:38:43,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:38:43,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:38:45,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:38:45,TIC Turbo Power,,7.5,,0,0
15.03.2019 14:38:45,TIC Gauge 1,11,9.9345e+01,59,0,0
15.03.2019 14:38:45,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:38:46,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:38:47,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:38:47,TIC Turbo Power,,7.3,,0,0
15.03.2019 14:38:47,TIC Gauge 1,11,1.0138e+02,59,0,0
15.03.2019 14:38:48,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:38:48,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:38:49,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:38:49,TIC Turbo Power,,7.5,,0,0
15.03.2019 14:38:50,TIC Gauge 1,11,1.0323e+02,59,0,0
15.03.2019 14:38:50,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:38:50,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:38:51,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:38:52,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:38:52,TIC Turbo Power,,7.0,,0,0
15.03.2019 14:38:52,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:38:52,TIC Gauge 1,11,1.0449e+02,59,0,0
15.03.2019 14:38:54,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:38:54,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:38:54,TIC Gauge 1,11,1.0574e+02,59,0,0
15.03.2019 14:38:54,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:38:54,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:38:56,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:38:56,TIC Turbo Power,,7.0,,0,0
15.03.2019 14:38:56,TIC Gauge 1,11,1.0719e+02,59,0,0
15.03.2019 14:38:56,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:38:56,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:38:58,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:38:58,TIC Turbo Power,,6.5,,0,0
15.03.2019 14:38:58,TIC Gauge 1,11,1.0837e+02,59,0,0
15.03.2019 14:38:58,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:38:58,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:39:00,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:39:00,TIC Turbo Power,,8.2,,0,0
15.03.2019 14:39:00,TIC Gauge 1,11,1.0963e+02,59,0,0
15.03.2019 14:39:00,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:39:00,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:39:02,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:39:02,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:39:02,TIC Gauge 1,11,1.1030e+02,59,0,0
15.03.2019 14:39:02,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:39:02,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:39:04,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:39:04,TIC Turbo Power,,8.0,,0,0
15.03.2019 14:39:04,TIC Gauge 1,11,1.1088e+02,59,0,0
15.03.2019 14:39:04,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:39:04,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:39:06,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:39:06,TIC Turbo Power,,7.0,,0,0
15.03.2019 14:39:06,TIC Gauge 1,11,1.1216e+02,59,0,0
15.03.2019 14:39:06,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:39:06,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:39:08,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:39:08,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:39:08,TIC Gauge 1,11,1.1274e+02,59,0,0
15.03.2019 14:39:08,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:39:08,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:39:10,TIC Gauge 1,11,1.1341e+02,59,0,0
15.03.2019 14:39:10,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:39:10,TIC Turbo Power,,8.2,,0,0
15.03.2019 14:39:10,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:39:10,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:39:12,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:39:12,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:39:12,TIC Gauge 1,11,1.1399e+02,59,0,0
15.03.2019 14:39:12,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:39:12,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:39:14,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:39:14,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:39:14,TIC Gauge 1,11,1.1467e+02,59,0,0
15.03.2019 14:39:14,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:39:14,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:39:16,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:39:16,TIC Turbo Power,,7.0,,0,0
15.03.2019 14:39:16,TIC Gauge 1,11,1.1467e+02,59,0,0
15.03.2019 14:39:16,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:39:16,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:39:18,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:39:18,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:39:18,TIC Gauge 1,11,1.1534e+02,59,0,0
15.03.2019 14:39:18,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:39:19,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:39:20,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:39:20,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:39:20,TIC Gauge 1,11,1.1602e+02,59,0,0
15.03.2019 14:39:20,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:39:21,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:39:22,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:39:22,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:39:22,TIC Turbo Power,,8.4,,0,0
15.03.2019 14:39:22,TIC Gauge 1,11,1.1660e+02,59,0,0
15.03.2019 14:39:23,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:39:24,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:39:24,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:39:25,TIC Gauge 1,11,1.1718e+02,59,0,0
15.03.2019 14:39:25,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:39:25,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:39:26,TIC Gauge 1,11,1.1718e+02,59,0,0
15.03.2019 14:39:27,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:39:27,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:39:27,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:39:27,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:39:29,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:39:29,TIC Turbo Power,,6.8,,0,0
15.03.2019 14:39:29,TIC Gauge 1,11,1.1788e+02,59,0,0
15.03.2019 14:39:29,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:39:29,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:39:31,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:39:31,TIC Turbo Power,,6.5,,0,0
15.03.2019 14:39:31,TIC Gauge 1,11,1.1863e+02,59,0,0
15.03.2019 14:39:31,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:39:31,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:39:33,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:39:33,TIC Turbo Power,,8.2,,0,0
15.03.2019 14:39:33,TIC Gauge 1,11,1.1903e+02,59,0,0
15.03.2019 14:39:33,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:39:33,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:39:35,TIC Gauge 1,11,1.1921e+02,59,0,0
15.03.2019 14:39:35,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:39:35,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:39:35,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:39:35,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:39:37,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:39:37,TIC Turbo Power,,6.8,,0,0
15.03.2019 14:39:37,TIC Gauge 1,11,1.1981e+02,59,0,0
15.03.2019 14:39:37,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:39:37,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:39:39,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:39:39,TIC Turbo Power,,6.5,,0,0
15.03.2019 14:39:39,TIC Gauge 1,11,1.1961e+02,59,0,0
15.03.2019 14:39:39,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:39:39,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:39:41,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:39:41,TIC Turbo Power,,7.3,,0,0
15.03.2019 14:39:41,TIC Gauge 1,11,1.1981e+02,59,0,0
15.03.2019 14:39:41,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:39:41,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:39:43,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:39:43,TIC Turbo Power,,7.3,,0,0
