Time,Object Name,Status,Value,Units,Alert ID,Priority
25.03.2019 15:16:44,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:16:49,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:16:49,TIC Turbo Power,,6.3,,0,0
25.03.2019 15:16:49,TIC Gauge 1,11,2.7787e+04,59,0,0
25.03.2019 15:16:49,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:16:49,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:16:49,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:16:53,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:16:53,TIC Turbo Power,,7.0,,0,0
25.03.2019 15:16:54,TIC Gauge 1,11,2.7787e+04,59,0,0
25.03.2019 15:16:54,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:16:54,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:16:54,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:16:55,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:16:56,TIC Turbo Power,,6.1,,0,0
25.03.2019 15:16:56,TIC Gauge 1,11,2.7787e+04,59,0,0
25.03.2019 15:16:56,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:16:56,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:16:58,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:16:58,TIC Turbo Power,,5.6,,0,0
25.03.2019 15:16:58,TIC Gauge 1,11,2.7787e+04,59,0,0
25.03.2019 15:16:58,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:16:59,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:17:00,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:17:00,TIC Turbo Power,,7.5,,0,0
25.03.2019 15:17:00,TIC Gauge 1,11,2.7787e+04,59,0,0
25.03.2019 15:17:00,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:17:00,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:17:03,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:17:03,TIC Turbo Power,,5.4,,0,0
25.03.2019 15:17:03,TIC Gauge 1,11,2.7787e+04,59,0,0
25.03.2019 15:17:03,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:17:03,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:17:04,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:17:04,TIC Turbo Power,,5.4,,0,0
25.03.2019 15:17:04,TIC Gauge 1,11,2.7787e+04,59,0,0
25.03.2019 15:17:04,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:17:04,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:17:06,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:17:06,TIC Turbo Power,,7.0,,0,0
25.03.2019 15:17:06,TIC Gauge 1,11,2.7787e+04,59,0,0
25.03.2019 15:17:08,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:17:08,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:17:08,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:17:08,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:17:08,TIC Turbo Power,,7.0,,0,0
25.03.2019 15:17:08,TIC Gauge 1,11,2.7787e+04,59,0,0
25.03.2019 15:17:13,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:17:13,TIC Turbo Power,,6.1,,0,0
25.03.2019 15:17:13,TIC Gauge 1,11,2.7787e+04,59,0,0
25.03.2019 15:17:13,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:17:13,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:17:13,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:17:15,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:17:15,TIC Turbo Power,,7.3,,0,0
25.03.2019 15:17:15,TIC Gauge 1,11,2.7848e+04,59,0,0
25.03.2019 15:17:15,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:17:15,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:17:17,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:17:17,TIC Turbo Power,,6.5,,0,0
25.03.2019 15:17:17,TIC Gauge 1,11,2.7801e+04,59,0,0
25.03.2019 15:17:17,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:17:17,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:17:20,TIC Gauge 1,11,2.7848e+04,59,0,0
25.03.2019 15:17:20,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:17:20,TIC Turbo Power,,7.0,,0,0
25.03.2019 15:17:20,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:17:20,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:17:21,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:17:21,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:17:21,TIC Turbo Power,,7.0,,0,0
25.03.2019 15:17:21,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:17:21,TIC Gauge 1,11,2.7848e+04,59,0,0
25.03.2019 15:17:25,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:17:25,TIC Turbo Power,,6.3,,0,0
25.03.2019 15:17:25,TIC Gauge 1,11,2.7787e+04,59,0,0
25.03.2019 15:17:25,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:17:25,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:17:25,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:17:25,TIC Turbo Power,,6.3,,0,0
25.03.2019 15:17:25,TIC Gauge 1,11,2.7787e+04,59,0,0
25.03.2019 15:17:25,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:17:25,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:17:29,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:17:29,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:17:29,TIC Turbo Power,,7.3,,0,0
25.03.2019 15:17:30,TIC Gauge 1,11,2.7787e+04,59,0,0
25.03.2019 15:17:30,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:17:30,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:17:31,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:17:32,TIC Turbo Power,,7.0,,0,0
25.03.2019 15:17:32,TIC Gauge 1,11,2.7835e+04,59,0,0
25.03.2019 15:17:32,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:17:32,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:17:34,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:17:34,TIC Turbo Power,,5.4,,0,0
25.03.2019 15:17:34,TIC Gauge 1,11,2.7787e+04,59,0,0
25.03.2019 15:17:34,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:17:34,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:17:36,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:17:36,TIC Turbo Power,,7.0,,0,0
25.03.2019 15:17:36,TIC Gauge 1,11,2.7787e+04,59,0,0
25.03.2019 15:17:36,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:17:36,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:17:39,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:17:39,TIC Turbo Power,,6.1,,0,0
25.03.2019 15:17:39,TIC Gauge 1,11,2.7787e+04,59,0,0
25.03.2019 15:17:39,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:17:39,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:17:40,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:17:40,TIC Turbo Power,,6.1,,0,0
25.03.2019 15:17:40,TIC Gauge 1,11,2.7787e+04,59,0,0
25.03.2019 15:17:40,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:17:40,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:17:42,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:17:42,TIC Turbo Power,,7.3,,0,0
25.03.2019 15:17:42,TIC Gauge 1,11,2.7787e+04,59,0,0
25.03.2019 15:17:42,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:17:44,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:17:44,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:17:44,TIC Turbo Power,,7.0,,0,0
25.03.2019 15:17:44,TIC Gauge 1,11,2.7787e+04,59,0,0
25.03.2019 15:17:44,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:17:44,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:17:49,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:17:49,TIC Turbo Power,,7.0,,0,0
25.03.2019 15:17:49,TIC Gauge 1,11,2.7787e+04,59,0,0
25.03.2019 15:17:49,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:17:49,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:17:49,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:17:53,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:17:53,TIC Turbo Power,,7.0,,0,0
25.03.2019 15:17:54,TIC Gauge 1,11,2.7740e+04,59,0,0
25.03.2019 15:17:54,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:17:54,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:17:54,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:17:56,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:17:56,TIC Turbo Power,,6.8,,0,0
25.03.2019 15:17:56,TIC Gauge 1,11,2.7787e+04,59,0,0
25.03.2019 15:17:56,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:17:56,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:17:58,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:17:58,TIC Turbo Power,,6.1,,0,0
25.03.2019 15:17:58,TIC Gauge 1,11,2.7787e+04,59,0,0
25.03.2019 15:17:58,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:17:59,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:18:00,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:18:00,TIC Turbo Power,,6.1,,0,0
25.03.2019 15:18:00,TIC Gauge 1,11,2.7787e+04,59,0,0
25.03.2019 15:18:00,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:18:00,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:18:02,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:18:02,TIC Turbo Power,,7.3,,0,0
25.03.2019 15:18:02,TIC Gauge 1,11,2.7808e+04,59,0,0
25.03.2019 15:18:02,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:18:02,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:18:04,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:18:04,TIC Turbo Power,,7.3,,0,0
25.03.2019 15:18:04,TIC Gauge 1,11,2.7808e+04,59,0,0
25.03.2019 15:18:04,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:18:04,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:18:06,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:18:06,TIC Turbo Power,,6.1,,0,0
25.03.2019 15:18:06,TIC Gauge 1,11,2.7808e+04,59,0,0
25.03.2019 15:18:06,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:18:06,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:18:08,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:18:08,TIC Turbo Power,,7.5,,0,0
25.03.2019 15:18:08,TIC Gauge 1,11,2.7868e+04,59,0,0
25.03.2019 15:18:08,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:18:08,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:18:10,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:18:10,TIC Turbo Power,,5.8,,0,0
25.03.2019 15:18:10,TIC Gauge 1,11,2.7767e+04,59,0,0
25.03.2019 15:18:10,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:18:10,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:18:12,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:18:12,TIC Turbo Power,,5.4,,0,0
25.03.2019 15:18:12,TIC Gauge 1,11,2.7828e+04,59,0,0
25.03.2019 15:18:12,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:18:12,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:18:14,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:18:14,TIC Turbo Power,,6.1,,0,0
25.03.2019 15:18:14,TIC Gauge 1,11,2.7828e+04,59,0,0
25.03.2019 15:18:14,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:18:14,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:18:16,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:18:16,TIC Turbo Power,,6.1,,0,0
25.03.2019 15:18:16,TIC Gauge 1,11,2.7942e+04,59,0,0
25.03.2019 15:18:16,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:18:16,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:18:18,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:18:18,TIC Turbo Power,,6.3,,0,0
25.03.2019 15:18:18,TIC Gauge 1,11,3.3082e+04,59,0,0
25.03.2019 15:18:18,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:18:18,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:18:20,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:18:20,TIC Turbo Power,,6.1,,0,0
25.03.2019 15:18:20,TIC Gauge 1,11,2.3060e+04,59,0,0
25.03.2019 15:18:20,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:18:20,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:18:22,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:18:22,TIC Turbo Power,,7.0,,0,0
25.03.2019 15:18:22,TIC Gauge 1,11,2.3060e+04,59,0,0
25.03.2019 15:18:22,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:18:23,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:18:24,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:18:24,TIC Turbo Power,,7.7,,0,0
25.03.2019 15:18:24,TIC Gauge 1,11,2.3060e+04,59,0,0
25.03.2019 15:18:25,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:18:25,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:18:26,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:18:26,TIC Turbo Power,,6.5,,0,0
25.03.2019 15:18:27,TIC Gauge 1,11,2.3060e+04,59,0,0
25.03.2019 15:18:27,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:18:27,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:18:28,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:18:29,TIC Turbo Power,,7.0,,0,0
25.03.2019 15:18:29,TIC Gauge 1,11,2.3060e+04,59,0,0
25.03.2019 15:18:29,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:18:29,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:18:31,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:18:31,TIC Turbo Power,,6.1,,0,0
25.03.2019 15:18:31,TIC Gauge 1,11,2.3060e+04,59,0,0
25.03.2019 15:18:31,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:18:31,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:18:33,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:18:33,TIC Turbo Power,,7.5,,0,0
25.03.2019 15:18:33,TIC Gauge 1,11,2.3060e+04,59,0,0
25.03.2019 15:18:33,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:18:33,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:18:35,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:18:35,TIC Turbo Power,,6.1,,0,0
25.03.2019 15:18:35,TIC Gauge 1,11,2.3100e+04,59,0,0
25.03.2019 15:18:35,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:18:35,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:18:37,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:18:37,TIC Turbo Power,,6.8,,0,0
25.03.2019 15:18:37,TIC Gauge 1,11,2.3055e+04,59,0,0
25.03.2019 15:18:37,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:18:37,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:18:39,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:18:39,TIC Turbo Power,,8.0,,0,0
25.03.2019 15:18:39,TIC Gauge 1,11,2.3055e+04,59,0,0
25.03.2019 15:18:39,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:18:39,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:18:41,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:18:41,TIC Turbo Power,,6.1,,0,0
25.03.2019 15:18:41,TIC Gauge 1,11,2.3055e+04,59,0,0
25.03.2019 15:18:41,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:18:41,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:18:43,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:18:43,TIC Turbo Power,,7.7,,0,0
25.03.2019 15:18:43,TIC Gauge 1,11,2.3055e+04,59,0,0
25.03.2019 15:18:43,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:18:43,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:18:45,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:18:45,TIC Turbo Power,,6.1,,0,0
25.03.2019 15:18:45,TIC Gauge 1,11,2.3055e+04,59,0,0
25.03.2019 15:18:45,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:18:45,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:18:47,TIC Gauge 1,11,2.3190e+04,59,0,0
25.03.2019 15:18:47,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:18:47,TIC Turbo Power,,7.0,,0,0
25.03.2019 15:18:47,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:18:47,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:18:49,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:18:49,TIC Turbo Power,,7.3,,0,0
25.03.2019 15:18:49,TIC Gauge 1,11,2.3190e+04,59,0,0
25.03.2019 15:18:49,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:18:49,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:18:51,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:18:51,TIC Turbo Power,,6.1,,0,0
25.03.2019 15:18:51,TIC Gauge 1,11,2.3190e+04,59,0,0
25.03.2019 15:18:51,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:18:51,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:18:53,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:18:53,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:18:53,TIC Turbo Power,,7.3,,0,0
25.03.2019 15:18:53,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:18:53,TIC Gauge 1,11,2.3075e+04,59,0,0
25.03.2019 15:18:55,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:18:55,TIC Turbo Power,,6.1,,0,0
25.03.2019 15:18:55,TIC Gauge 1,11,2.3190e+04,59,0,0
25.03.2019 15:18:55,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:18:55,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:18:57,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:18:57,TIC Turbo Power,,7.5,,0,0
25.03.2019 15:18:57,TIC Gauge 1,11,2.3190e+04,59,0,0
25.03.2019 15:18:57,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:18:58,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:18:59,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:18:59,TIC Turbo Power,,7.5,,0,0
25.03.2019 15:18:59,TIC Gauge 1,11,2.3190e+04,59,0,0
25.03.2019 15:19:00,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:19:00,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:19:01,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:19:01,TIC Turbo Power,,6.8,,0,0
25.03.2019 15:19:02,TIC Gauge 1,11,2.3190e+04,59,0,0
25.03.2019 15:19:02,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:19:02,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:19:03,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:19:03,TIC Turbo Power,,5.6,,0,0
25.03.2019 15:19:04,TIC Gauge 1,11,2.3190e+04,59,0,0
25.03.2019 15:19:04,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:19:04,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:19:06,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:19:06,TIC Turbo Power,,7.5,,0,0
25.03.2019 15:19:06,TIC Gauge 1,11,2.3190e+04,59,0,0
25.03.2019 15:19:06,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:19:06,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:19:08,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:19:08,TIC Turbo Power,,6.3,,0,0
25.03.2019 15:19:08,TIC Gauge 1,11,2.3310e+04,59,0,0
25.03.2019 15:19:08,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:19:08,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:19:10,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:19:10,TIC Turbo Power,,7.0,,0,0
25.03.2019 15:19:10,TIC Gauge 1,11,2.3310e+04,59,0,0
25.03.2019 15:19:10,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:19:10,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:19:12,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:19:12,TIC Turbo Power,,6.1,,0,0
25.03.2019 15:19:12,TIC Gauge 1,11,2.3310e+04,59,0,0
25.03.2019 15:19:12,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:19:12,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:19:14,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:19:14,TIC Turbo Power,,7.0,,0,0
25.03.2019 15:19:14,TIC Gauge 1,11,2.3310e+04,59,0,0
25.03.2019 15:19:14,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:19:14,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:19:16,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:19:16,TIC Turbo Power,,6.1,,0,0
25.03.2019 15:19:16,TIC Gauge 1,11,2.3190e+04,59,0,0
25.03.2019 15:19:16,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:19:16,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:19:18,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:19:18,TIC Turbo Power,,6.8,,0,0
25.03.2019 15:19:18,TIC Gauge 1,11,2.3190e+04,59,0,0
25.03.2019 15:19:18,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:19:18,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:19:20,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:19:20,TIC Turbo Power,,6.8,,0,0
25.03.2019 15:19:20,TIC Gauge 1,11,2.3325e+04,59,0,0
25.03.2019 15:19:20,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:19:20,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:19:22,TIC Gauge 1,11,2.3325e+04,59,0,0
25.03.2019 15:19:22,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:19:22,TIC Turbo Power,,5.4,,0,0
25.03.2019 15:19:22,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:19:22,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:19:24,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:19:24,TIC Turbo Power,,6.1,,0,0
25.03.2019 15:19:24,TIC Gauge 1,11,2.3440e+04,59,0,0
25.03.2019 15:19:24,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:19:24,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:19:26,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:19:26,TIC Turbo Power,,6.1,,0,0
25.03.2019 15:19:26,TIC Gauge 1,11,2.3310e+04,59,0,0
25.03.2019 15:19:26,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:19:26,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:19:28,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:19:28,TIC Turbo Power,,7.3,,0,0
25.03.2019 15:19:28,TIC Gauge 1,11,1.7121e+04,59,0,0
25.03.2019 15:19:28,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:19:28,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:19:30,TIC Gauge 1,11,1.6832e+04,59,0,0
25.03.2019 15:19:30,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:19:30,TIC Turbo Power,,7.5,,0,0
25.03.2019 15:19:30,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:19:30,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:19:32,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:19:32,TIC Turbo Power,,7.0,,0,0
25.03.2019 15:19:32,TIC Gauge 1,11,1.6739e+04,59,0,0
25.03.2019 15:19:32,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 15:19:33,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 15:19:34,TIC Turbo Speed,,1.6,,0,0
25.03.2019 15:19:34,TIC Turbo Power,,5.4,,0,0
25.03.2019 15:19:34,TIC Gauge 1,11,1.6739e+04,59,0,0
25.03.2019 15:19:35,TIC Gauge 2,5,9.9000e+09,59,0,0
