Time,Object Name,Status,Value,Units,Alert ID,Priority
25.02.2019 11:13:57,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:13:57,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:13:57,TIC Turbo Power,,7.3,,0,0
25.02.2019 11:13:57,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:13:57,TIC Gauge 1,11,3.1127e+04,59,0,0
25.02.2019 11:13:59,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:13:59,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:13:59,TIC Turbo Power,,6.1,,0,0
25.02.2019 11:13:59,TIC Gauge 1,11,3.1127e+04,59,0,0
25.02.2019 11:13:59,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:14:01,TIC Gauge 1,11,3.1127e+04,59,0,0
25.02.2019 11:14:01,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:14:01,TIC Turbo Power,,8.0,,0,0
25.02.2019 11:14:01,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:14:02,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:14:03,TIC Gauge 1,11,3.1127e+04,59,0,0
25.02.2019 11:14:03,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:14:04,TIC Turbo Power,,7.3,,0,0
25.02.2019 11:14:04,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:14:04,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:14:05,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:14:06,TIC Turbo Power,,7.5,,0,0
25.02.2019 11:14:06,TIC Gauge 1,11,3.1127e+04,59,0,0
25.02.2019 11:14:06,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:14:06,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:14:08,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:14:08,TIC Turbo Power,,5.4,,0,0
25.02.2019 11:14:08,TIC Gauge 1,11,3.1127e+04,59,0,0
25.02.2019 11:14:08,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:14:08,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:14:10,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:14:10,TIC Turbo Power,,6.1,,0,0
25.02.2019 11:14:10,TIC Gauge 1,11,3.1127e+04,59,0,0
25.02.2019 11:14:10,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:14:10,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:14:12,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:14:12,TIC Turbo Power,,7.0,,0,0
25.02.2019 11:14:12,TIC Gauge 1,11,3.1127e+04,59,0,0
25.02.2019 11:14:12,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:14:12,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:14:14,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:14:14,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:14:14,TIC Turbo Power,,6.1,,0,0
25.02.2019 11:14:14,TIC Gauge 1,11,3.1127e+04,59,0,0
25.02.2019 11:14:14,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:14:16,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:14:16,TIC Turbo Power,,8.0,,0,0
25.02.2019 11:14:16,TIC Gauge 1,11,3.1127e+04,59,0,0
25.02.2019 11:14:16,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:14:16,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:14:18,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:14:18,TIC Turbo Power,,8.2,,0,0
25.02.2019 11:14:18,TIC Gauge 1,11,3.1127e+04,59,0,0
25.02.2019 11:14:18,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:14:18,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:14:20,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:14:20,TIC Turbo Power,,6.1,,0,0
25.02.2019 11:14:20,TIC Gauge 1,11,3.1127e+04,59,0,0
25.02.2019 11:14:20,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:14:20,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:14:22,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:14:22,TIC Turbo Power,,8.2,,0,0
25.02.2019 11:14:22,TIC Gauge 1,11,3.1127e+04,59,0,0
25.02.2019 11:14:22,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:14:22,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:14:24,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:14:24,TIC Turbo Power,,6.1,,0,0
25.02.2019 11:14:24,TIC Gauge 1,11,3.1127e+04,59,0,0
25.02.2019 11:14:24,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:14:24,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:14:26,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:14:26,TIC Turbo Power,,7.3,,0,0
25.02.2019 11:14:26,TIC Gauge 1,11,3.1127e+04,59,0,0
25.02.2019 11:14:26,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:14:26,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:14:28,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:14:28,TIC Turbo Power,,8.2,,0,0
25.02.2019 11:14:28,TIC Gauge 1,11,3.1127e+04,59,0,0
25.02.2019 11:14:28,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:14:28,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:14:30,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:14:30,TIC Turbo Power,,8.0,,0,0
25.02.2019 11:14:30,TIC Gauge 1,11,3.1127e+04,59,0,0
25.02.2019 11:14:30,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:14:30,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:14:32,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:14:32,TIC Turbo Power,,7.3,,0,0
25.02.2019 11:14:32,TIC Gauge 1,11,3.1127e+04,59,0,0
25.02.2019 11:14:32,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:14:33,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:14:34,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:14:34,TIC Turbo Power,,6.8,,0,0
25.02.2019 11:14:34,TIC Gauge 1,11,3.1127e+04,59,0,0
25.02.2019 11:14:34,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:14:35,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:14:36,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:14:36,TIC Turbo Power,,7.3,,0,0
25.02.2019 11:14:37,TIC Gauge 1,11,3.1187e+04,59,0,0
25.02.2019 11:14:37,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:14:37,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:14:38,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:14:38,TIC Turbo Power,,8.0,,0,0
25.02.2019 11:14:39,TIC Gauge 1,11,3.1328e+04,59,0,0
25.02.2019 11:14:39,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:14:39,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:14:41,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:14:41,TIC Turbo Power,,6.1,,0,0
25.02.2019 11:14:41,TIC Gauge 1,11,3.1281e+04,59,0,0
25.02.2019 11:14:41,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:14:41,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:14:43,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:14:43,TIC Turbo Power,,6.1,,0,0
25.02.2019 11:14:43,TIC Gauge 1,11,3.1281e+04,59,0,0
25.02.2019 11:14:43,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:14:43,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:14:45,TIC Turbo Power,,6.1,,0,0
25.02.2019 11:14:45,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:14:45,TIC Gauge 1,11,3.1281e+04,59,0,0
25.02.2019 11:14:45,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:14:45,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:14:47,TIC Gauge 1,11,3.1281e+04,59,0,0
25.02.2019 11:14:47,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:14:47,TIC Turbo Power,,8.0,,0,0
25.02.2019 11:14:47,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:14:47,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:14:49,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:14:49,TIC Turbo Power,,7.0,,0,0
25.02.2019 11:14:49,TIC Gauge 1,11,3.1328e+04,59,0,0
25.02.2019 11:14:49,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:14:49,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:14:51,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:14:51,TIC Turbo Power,,7.0,,0,0
25.02.2019 11:14:51,TIC Gauge 1,11,3.1281e+04,59,0,0
25.02.2019 11:14:51,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:14:51,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:14:53,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:14:53,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:14:53,TIC Turbo Power,,6.1,,0,0
25.02.2019 11:14:53,TIC Gauge 1,11,3.1328e+04,59,0,0
25.02.2019 11:14:53,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:14:55,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:14:55,TIC Turbo Power,,8.0,,0,0
25.02.2019 11:14:55,TIC Gauge 1,11,3.1281e+04,59,0,0
25.02.2019 11:14:55,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:14:55,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:14:57,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:14:57,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:14:57,TIC Turbo Power,,5.4,,0,0
25.02.2019 11:14:57,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:14:57,TIC Gauge 1,11,3.1328e+04,59,0,0
25.02.2019 11:14:59,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:14:59,TIC Turbo Power,,6.5,,0,0
25.02.2019 11:14:59,TIC Gauge 1,11,3.1328e+04,59,0,0
25.02.2019 11:14:59,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:14:59,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:15:01,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:15:01,TIC Turbo Power,,8.2,,0,0
25.02.2019 11:15:01,TIC Gauge 1,11,3.1281e+04,59,0,0
25.02.2019 11:15:01,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:15:01,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:15:03,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:15:03,TIC Turbo Power,,6.5,,0,0
25.02.2019 11:15:03,TIC Gauge 1,11,3.1328e+04,59,0,0
25.02.2019 11:15:03,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:15:03,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:15:05,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:15:05,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:15:05,TIC Turbo Power,,7.3,,0,0
25.02.2019 11:15:05,TIC Gauge 1,11,3.1281e+04,59,0,0
25.02.2019 11:15:05,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:15:07,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:15:07,TIC Turbo Power,,6.1,,0,0
25.02.2019 11:15:07,TIC Gauge 1,11,3.1281e+04,59,0,0
25.02.2019 11:15:07,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:15:08,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:15:09,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:15:09,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:15:09,TIC Turbo Power,,6.1,,0,0
25.02.2019 11:15:09,TIC Gauge 1,11,3.1328e+04,59,0,0
25.02.2019 11:15:10,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:15:11,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:15:11,TIC Turbo Power,,6.1,,0,0
25.02.2019 11:15:12,TIC Gauge 1,11,3.1281e+04,59,0,0
25.02.2019 11:15:12,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:15:12,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:15:13,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:15:14,TIC Turbo Power,,7.3,,0,0
25.02.2019 11:15:14,TIC Gauge 1,11,3.1281e+04,59,0,0
25.02.2019 11:15:14,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:15:14,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:15:15,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:15:16,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:15:16,TIC Turbo Power,,8.4,,0,0
25.02.2019 11:15:16,TIC Gauge 1,11,3.1281e+04,59,0,0
25.02.2019 11:15:16,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:15:18,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:15:18,TIC Turbo Power,,7.5,,0,0
25.02.2019 11:15:18,TIC Gauge 1,11,3.1281e+04,59,0,0
25.02.2019 11:15:18,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:15:18,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:15:20,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:15:20,TIC Turbo Power,,7.5,,0,0
25.02.2019 11:15:20,TIC Gauge 1,11,3.1301e+04,59,0,0
25.02.2019 11:15:20,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:15:20,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:15:22,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:15:22,TIC Turbo Power,,7.5,,0,0
25.02.2019 11:15:22,TIC Gauge 1,11,3.1301e+04,59,0,0
25.02.2019 11:15:22,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:15:22,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:15:24,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:15:24,TIC Turbo Power,,6.1,,0,0
25.02.2019 11:15:24,TIC Gauge 1,11,3.1301e+04,59,0,0
25.02.2019 11:15:24,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:15:24,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:15:26,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:15:26,TIC Turbo Power,,6.8,,0,0
25.02.2019 11:15:26,TIC Gauge 1,11,3.1301e+04,59,0,0
25.02.2019 11:15:26,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:15:26,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:15:28,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:15:28,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:15:28,TIC Turbo Power,,7.0,,0,0
25.02.2019 11:15:28,TIC Gauge 1,11,3.1301e+04,59,0,0
25.02.2019 11:15:28,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:15:30,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:15:30,TIC Turbo Power,,8.0,,0,0
25.02.2019 11:15:30,TIC Gauge 1,11,3.1301e+04,59,0,0
25.02.2019 11:15:30,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:15:30,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:15:32,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:15:32,TIC Turbo Power,,7.0,,0,0
25.02.2019 11:15:32,TIC Gauge 1,11,3.1241e+04,59,0,0
25.02.2019 11:15:32,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:15:32,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:15:34,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:15:34,TIC Turbo Power,,7.5,,0,0
25.02.2019 11:15:34,TIC Gauge 1,11,3.1301e+04,59,0,0
25.02.2019 11:15:34,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:15:34,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:15:36,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:15:36,TIC Turbo Power,,6.1,,0,0
25.02.2019 11:15:36,TIC Gauge 1,11,3.1301e+04,59,0,0
25.02.2019 11:15:36,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:15:36,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:15:38,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:15:38,TIC Turbo Power,,6.1,,0,0
25.02.2019 11:15:38,TIC Gauge 1,11,3.1301e+04,59,0,0
25.02.2019 11:15:38,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:15:38,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:15:40,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:15:40,TIC Turbo Power,,7.0,,0,0
25.02.2019 11:15:40,TIC Gauge 1,11,3.1301e+04,59,0,0
25.02.2019 11:15:40,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:15:40,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:15:42,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:15:42,TIC Turbo Power,,5.6,,0,0
25.02.2019 11:15:42,TIC Gauge 1,11,3.1301e+04,59,0,0
25.02.2019 11:15:42,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:15:43,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:15:44,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:15:44,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:15:44,TIC Turbo Power,,7.3,,0,0
25.02.2019 11:15:44,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:15:44,TIC Gauge 1,11,3.1301e+04,59,0,0
25.02.2019 11:15:46,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:15:46,TIC Turbo Power,,8.7,,0,0
25.02.2019 11:15:47,TIC Gauge 1,11,3.1288e+04,59,0,0
25.02.2019 11:15:47,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:15:47,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:15:48,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:15:48,TIC Turbo Power,,6.1,,0,0
25.02.2019 11:15:49,TIC Gauge 1,11,3.1288e+04,59,0,0
25.02.2019 11:15:49,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:15:49,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:15:51,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:15:51,TIC Turbo Power,,6.8,,0,0
25.02.2019 11:15:51,TIC Gauge 1,11,3.1288e+04,59,0,0
25.02.2019 11:15:51,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:15:51,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:15:53,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:15:53,TIC Turbo Power,,6.1,,0,0
25.02.2019 11:15:53,TIC Gauge 1,11,3.1288e+04,59,0,0
25.02.2019 11:15:53,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:15:53,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:15:55,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:15:55,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:15:55,TIC Turbo Power,,8.0,,0,0
25.02.2019 11:15:55,TIC Gauge 1,11,3.1288e+04,59,0,0
25.02.2019 11:15:55,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:15:57,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:15:57,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:15:57,TIC Turbo Power,,6.1,,0,0
25.02.2019 11:15:57,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:15:57,TIC Gauge 1,11,3.1288e+04,59,0,0
25.02.2019 11:15:59,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:15:59,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:15:59,TIC Turbo Power,,8.2,,0,0
25.02.2019 11:15:59,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:15:59,TIC Gauge 1,11,3.1301e+04,59,0,0
25.02.2019 11:16:01,TIC Turbo Power,,8.0,,0,0
25.02.2019 11:16:01,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:16:01,TIC Gauge 1,11,3.1167e+04,59,0,0
25.02.2019 11:16:01,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:16:01,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:16:03,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:16:03,TIC Turbo Power,,6.1,,0,0
25.02.2019 11:16:03,TIC Gauge 1,11,3.1167e+04,59,0,0
25.02.2019 11:16:03,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:16:03,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:16:05,TIC Gauge 1,11,3.1301e+04,59,0,0
25.02.2019 11:16:05,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:16:05,TIC Turbo Power,,8.0,,0,0
25.02.2019 11:16:05,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:16:05,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:16:07,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:16:07,TIC Turbo Power,,8.2,,0,0
25.02.2019 11:16:07,TIC Gauge 1,11,3.1301e+04,59,0,0
25.02.2019 11:16:07,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:16:07,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:16:09,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:16:09,TIC Turbo Power,,8.2,,0,0
25.02.2019 11:16:09,TIC Gauge 1,11,3.1301e+04,59,0,0
25.02.2019 11:16:09,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:16:09,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:16:11,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:16:11,TIC Turbo Power,,8.0,,0,0
25.02.2019 11:16:11,TIC Gauge 1,11,3.1301e+04,59,0,0
25.02.2019 11:16:11,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:16:11,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:16:13,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:16:13,TIC Turbo Power,,8.0,,0,0
25.02.2019 11:16:13,TIC Gauge 1,11,3.1301e+04,59,0,0
25.02.2019 11:16:13,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:16:13,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:16:15,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:16:15,TIC Turbo Power,,7.0,,0,0
25.02.2019 11:16:15,TIC Gauge 1,11,3.1301e+04,59,0,0
25.02.2019 11:16:15,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:16:15,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:16:17,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:16:17,TIC Turbo Power,,7.3,,0,0
25.02.2019 11:16:17,TIC Gauge 1,11,3.1301e+04,59,0,0
25.02.2019 11:16:17,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:16:18,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:16:19,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:16:19,TIC Turbo Power,,6.1,,0,0
25.02.2019 11:16:19,TIC Gauge 1,11,3.1301e+04,59,0,0
25.02.2019 11:16:20,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:16:20,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:16:21,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:16:21,TIC Turbo Power,,8.2,,0,0
25.02.2019 11:16:22,TIC Gauge 1,11,3.1342e+04,59,0,0
25.02.2019 11:16:22,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:16:22,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:16:23,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:16:23,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:16:24,TIC Turbo Power,,7.0,,0,0
25.02.2019 11:16:24,TIC Gauge 1,11,3.1328e+04,59,0,0
25.02.2019 11:16:24,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:16:26,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:16:26,TIC Turbo Power,,6.1,,0,0
25.02.2019 11:16:26,TIC Gauge 1,11,3.1328e+04,59,0,0
25.02.2019 11:16:26,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:16:26,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:16:28,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:16:28,TIC Turbo Power,,7.5,,0,0
25.02.2019 11:16:28,TIC Gauge 1,11,3.1268e+04,59,0,0
25.02.2019 11:16:28,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:16:28,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:16:30,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:16:30,TIC Turbo Power,,6.1,,0,0
25.02.2019 11:16:30,TIC Gauge 1,11,3.1328e+04,59,0,0
25.02.2019 11:16:30,TIC Gauge 2,5,9.9000e+09,59,0,0
25.02.2019 11:16:30,TIC Gauge 3,5,9.9000e+09,59,0,0
25.02.2019 11:16:32,TIC Turbo Speed,,1.6,,0,0
25.02.2019 11:16:32,TIC Turbo Power,,8.0,,0,0
25.02.2019 11:16:32,TIC Gauge 1,11,3.1328e+04,59,0,0
25.02.2019 11:16:32,TIC Gauge 2,5,9.9000e+09,59,0,0
