Time,Object Name,Status,Value,Units,Alert ID,Priority
13.02.2019 10:22:56,TIC Gauge 1,11,6.1508e+00,59,0,0
13.02.2019 10:22:56,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:22:56,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:22:58,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:22:58,TIC Turbo Power,,6.8,,0,0
13.02.2019 10:22:58,TIC Gauge 1,11,6.1508e+00,59,0,0
13.02.2019 10:22:58,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:22:58,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:23:00,TIC Gauge 1,11,6.1195e+00,59,0,0
13.02.2019 10:23:00,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:23:00,TIC Turbo Power,,8.0,,0,0
13.02.2019 10:23:00,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:23:00,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:23:02,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:23:02,TIC Turbo Power,,7.0,,0,0
13.02.2019 10:23:02,TIC Gauge 1,11,6.1195e+00,59,0,0
13.02.2019 10:23:02,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:23:02,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:23:04,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:23:04,TIC Turbo Power,,7.0,,0,0
13.02.2019 10:23:04,TIC Gauge 1,11,6.1195e+00,59,0,0
13.02.2019 10:23:04,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:23:04,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:23:06,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:23:06,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:23:06,TIC Turbo Power,,8.0,,0,0
13.02.2019 10:23:06,TIC Gauge 1,11,6.1195e+00,59,0,0
13.02.2019 10:23:06,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:23:08,TIC Turbo Power,,6.1,,0,0
13.02.2019 10:23:08,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:23:08,TIC Gauge 1,11,6.1195e+00,59,0,0
13.02.2019 10:23:08,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:23:08,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:23:10,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:23:10,TIC Turbo Power,,8.0,,0,0
13.02.2019 10:23:10,TIC Gauge 1,11,6.1195e+00,59,0,0
13.02.2019 10:23:10,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:23:10,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:23:12,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:23:12,TIC Turbo Power,,7.3,,0,0
13.02.2019 10:23:12,TIC Gauge 1,11,6.1195e+00,59,0,0
13.02.2019 10:23:12,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:23:12,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:23:14,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:23:14,TIC Turbo Power,,8.0,,0,0
13.02.2019 10:23:14,TIC Gauge 1,11,6.1195e+00,59,0,0
13.02.2019 10:23:14,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:23:15,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:23:16,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:23:16,TIC Turbo Power,,8.2,,0,0
13.02.2019 10:23:17,TIC Gauge 1,11,6.1195e+00,59,0,0
13.02.2019 10:23:17,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:23:17,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:23:18,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:23:18,TIC Turbo Power,,6.8,,0,0
13.02.2019 10:23:19,TIC Gauge 1,11,6.1195e+00,59,0,0
13.02.2019 10:23:19,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:23:19,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:23:21,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:23:21,TIC Turbo Power,,6.8,,0,0
13.02.2019 10:23:21,TIC Gauge 1,11,6.0894e+00,59,0,0
13.02.2019 10:23:21,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:23:21,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:23:23,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:23:23,TIC Turbo Power,,6.3,,0,0
13.02.2019 10:23:23,TIC Gauge 1,11,6.0894e+00,59,0,0
13.02.2019 10:23:23,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:23:23,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:23:25,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:23:25,TIC Turbo Power,,6.3,,0,0
13.02.2019 10:23:25,TIC Gauge 1,11,6.0894e+00,59,0,0
13.02.2019 10:23:25,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:23:25,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:23:27,TIC Gauge 1,11,6.0894e+00,59,0,0
13.02.2019 10:23:27,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:23:27,TIC Turbo Power,,6.8,,0,0
13.02.2019 10:23:27,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:23:27,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:23:29,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:23:29,TIC Turbo Power,,6.1,,0,0
13.02.2019 10:23:29,TIC Gauge 1,11,6.0894e+00,59,0,0
13.02.2019 10:23:29,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:23:29,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:23:31,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:23:31,TIC Turbo Power,,8.2,,0,0
13.02.2019 10:23:31,TIC Gauge 1,11,6.0894e+00,59,0,0
13.02.2019 10:23:31,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:23:31,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:23:33,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:23:33,TIC Turbo Power,,6.1,,0,0
13.02.2019 10:23:33,TIC Gauge 1,11,6.0894e+00,59,0,0
13.02.2019 10:23:33,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:23:33,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:23:35,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:23:35,TIC Turbo Power,,6.1,,0,0
13.02.2019 10:23:35,TIC Gauge 1,11,6.0803e+00,59,0,0
13.02.2019 10:23:35,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:23:35,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:23:37,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:23:37,TIC Turbo Power,,7.3,,0,0
13.02.2019 10:23:37,TIC Gauge 1,11,6.0803e+00,59,0,0
13.02.2019 10:23:37,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:23:37,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:23:39,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:23:39,TIC Turbo Power,,7.3,,0,0
13.02.2019 10:23:39,TIC Gauge 1,11,6.0894e+00,59,0,0
13.02.2019 10:23:39,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:23:39,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:23:41,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:23:41,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:23:41,TIC Turbo Power,,8.4,,0,0
13.02.2019 10:23:41,TIC Gauge 1,11,6.0894e+00,59,0,0
13.02.2019 10:23:41,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:23:43,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:23:43,TIC Turbo Power,,7.5,,0,0
13.02.2019 10:23:43,TIC Gauge 1,11,6.0581e+00,59,0,0
13.02.2019 10:23:43,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:23:43,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:23:45,TIC Gauge 1,11,6.0581e+00,59,0,0
13.02.2019 10:23:45,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:23:45,TIC Turbo Power,,8.2,,0,0
13.02.2019 10:23:45,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:23:45,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:23:47,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:23:47,TIC Turbo Power,,6.3,,0,0
13.02.2019 10:23:47,TIC Gauge 1,11,6.0581e+00,59,0,0
13.02.2019 10:23:47,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:23:48,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:23:49,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:23:49,TIC Turbo Power,,8.2,,0,0
13.02.2019 10:23:49,TIC Gauge 1,11,6.0581e+00,59,0,0
13.02.2019 10:23:50,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:23:50,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:23:51,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:23:51,TIC Turbo Power,,6.5,,0,0
13.02.2019 10:23:52,TIC Gauge 1,11,6.0581e+00,59,0,0
13.02.2019 10:23:52,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:23:52,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:23:53,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:23:54,TIC Turbo Power,,5.6,,0,0
13.02.2019 10:23:54,TIC Gauge 1,11,6.0581e+00,59,0,0
13.02.2019 10:23:54,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:23:54,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:23:56,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:23:56,TIC Turbo Power,,5.4,,0,0
13.02.2019 10:23:56,TIC Gauge 1,11,6.0581e+00,59,0,0
13.02.2019 10:23:56,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:23:56,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:23:58,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:23:58,TIC Turbo Power,,6.1,,0,0
13.02.2019 10:23:58,TIC Gauge 1,11,6.0581e+00,59,0,0
13.02.2019 10:23:58,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:23:58,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:24:00,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:24:00,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:24:00,TIC Turbo Power,,7.0,,0,0
13.02.2019 10:24:00,TIC Gauge 1,11,6.0581e+00,59,0,0
13.02.2019 10:24:00,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:24:02,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:24:02,TIC Turbo Power,,8.2,,0,0
13.02.2019 10:24:02,TIC Gauge 1,11,6.0190e+00,59,0,0
13.02.2019 10:24:02,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:24:02,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:24:04,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:24:04,TIC Turbo Power,,5.4,,0,0
13.02.2019 10:24:04,TIC Gauge 1,11,6.0190e+00,59,0,0
13.02.2019 10:24:04,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:24:04,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:24:06,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:24:06,TIC Turbo Power,,6.1,,0,0
13.02.2019 10:24:06,TIC Gauge 1,11,6.0190e+00,59,0,0
13.02.2019 10:24:06,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:24:06,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:24:08,TIC Gauge 1,11,6.0190e+00,59,0,0
13.02.2019 10:24:08,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:24:08,TIC Turbo Power,,7.3,,0,0
13.02.2019 10:24:08,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:24:08,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:24:10,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:24:10,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:24:10,TIC Turbo Power,,8.4,,0,0
13.02.2019 10:24:10,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:24:10,TIC Gauge 1,11,6.0190e+00,59,0,0
13.02.2019 10:24:12,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:24:12,TIC Turbo Power,,5.4,,0,0
13.02.2019 10:24:12,TIC Gauge 1,11,6.0190e+00,59,0,0
13.02.2019 10:24:12,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:24:12,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:24:14,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:24:14,TIC Turbo Power,,5.6,,0,0
13.02.2019 10:24:14,TIC Gauge 1,11,6.0190e+00,59,0,0
13.02.2019 10:24:14,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:24:14,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:24:16,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:24:16,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:24:16,TIC Turbo Power,,6.1,,0,0
13.02.2019 10:24:16,TIC Gauge 1,11,6.0190e+00,59,0,0
13.02.2019 10:24:16,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:24:18,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:24:18,TIC Turbo Power,,6.8,,0,0
13.02.2019 10:24:18,TIC Gauge 1,11,6.0190e+00,59,0,0
13.02.2019 10:24:18,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:24:18,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:24:20,TIC Gauge 1,11,6.0190e+00,59,0,0
13.02.2019 10:24:20,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:24:20,TIC Turbo Power,,7.5,,0,0
13.02.2019 10:24:20,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:24:20,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:24:22,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:24:22,TIC Turbo Power,,7.3,,0,0
13.02.2019 10:24:22,TIC Gauge 1,11,6.0190e+00,59,0,0
13.02.2019 10:24:22,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:24:23,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:24:24,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:24:24,TIC Turbo Power,,6.1,,0,0
13.02.2019 10:24:24,TIC Gauge 1,11,6.0190e+00,59,0,0
13.02.2019 10:24:25,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:24:25,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:24:26,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:24:26,TIC Turbo Power,,6.1,,0,0
13.02.2019 10:24:27,TIC Gauge 1,11,6.0190e+00,59,0,0
13.02.2019 10:24:27,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:24:27,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:24:28,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:24:29,TIC Turbo Power,,7.3,,0,0
13.02.2019 10:24:29,TIC Gauge 1,11,5.9890e+00,59,0,0
13.02.2019 10:24:29,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:24:29,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:24:31,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:24:31,TIC Turbo Power,,7.3,,0,0
13.02.2019 10:24:31,TIC Gauge 1,11,5.9890e+00,59,0,0
13.02.2019 10:24:31,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:24:31,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:24:33,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:24:33,TIC Turbo Power,,7.5,,0,0
13.02.2019 10:24:33,TIC Gauge 1,11,5.9890e+00,59,0,0
13.02.2019 10:24:33,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:24:33,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:24:35,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:24:35,TIC Turbo Power,,7.5,,0,0
13.02.2019 10:24:35,TIC Gauge 1,11,5.9890e+00,59,0,0
13.02.2019 10:24:35,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:24:35,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:24:37,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:24:37,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:24:37,TIC Turbo Power,,8.0,,0,0
13.02.2019 10:24:37,TIC Gauge 1,11,5.9890e+00,59,0,0
13.02.2019 10:24:37,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:24:39,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:24:39,TIC Turbo Power,,7.0,,0,0
13.02.2019 10:24:39,TIC Gauge 1,11,5.9890e+00,59,0,0
13.02.2019 10:24:39,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:24:39,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:24:41,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:24:41,TIC Turbo Power,,6.1,,0,0
13.02.2019 10:24:41,TIC Gauge 1,11,5.9890e+00,59,0,0
13.02.2019 10:24:41,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:24:41,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:24:43,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:24:43,TIC Turbo Power,,8.0,,0,0
13.02.2019 10:24:43,TIC Gauge 1,11,5.9538e+00,59,0,0
13.02.2019 10:24:43,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:24:43,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:24:45,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:24:45,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:24:45,TIC Turbo Power,,7.3,,0,0
13.02.2019 10:24:45,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:24:45,TIC Gauge 1,11,5.9538e+00,59,0,0
13.02.2019 10:24:47,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:24:47,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:24:47,TIC Turbo Power,,6.1,,0,0
13.02.2019 10:24:47,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:24:47,TIC Gauge 1,11,5.9538e+00,59,0,0
13.02.2019 10:24:49,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:24:49,TIC Turbo Power,,6.1,,0,0
13.02.2019 10:24:49,TIC Gauge 1,11,5.9538e+00,59,0,0
13.02.2019 10:24:49,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:24:49,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:24:51,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:24:51,TIC Turbo Power,,6.1,,0,0
13.02.2019 10:24:51,TIC Gauge 1,11,5.9538e+00,59,0,0
13.02.2019 10:24:51,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:24:51,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:24:53,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:24:53,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:24:53,TIC Turbo Power,,6.5,,0,0
13.02.2019 10:24:53,TIC Gauge 1,11,5.9538e+00,59,0,0
13.02.2019 10:24:53,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:24:55,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:24:55,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:24:55,TIC Turbo Power,,8.2,,0,0
13.02.2019 10:24:55,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:24:55,TIC Gauge 1,11,5.9538e+00,59,0,0
13.02.2019 10:24:57,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:24:57,TIC Turbo Power,,7.3,,0,0
13.02.2019 10:24:57,TIC Gauge 1,11,5.9538e+00,59,0,0
13.02.2019 10:24:57,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:24:58,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:24:59,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:24:59,TIC Turbo Power,,7.5,,0,0
13.02.2019 10:24:59,TIC Gauge 1,11,5.9538e+00,59,0,0
13.02.2019 10:24:59,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:25:00,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:25:01,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:25:01,TIC Turbo Power,,7.0,,0,0
13.02.2019 10:25:02,TIC Gauge 1,11,5.9538e+00,59,0,0
13.02.2019 10:25:02,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:25:02,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:25:03,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:25:03,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:25:04,TIC Turbo Power,,6.1,,0,0
13.02.2019 10:25:04,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:25:04,TIC Gauge 1,11,5.9538e+00,59,0,0
13.02.2019 10:25:06,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:25:06,TIC Turbo Power,,8.4,,0,0
13.02.2019 10:25:06,TIC Gauge 1,11,6.0503e+00,59,0,0
13.02.2019 10:25:06,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:25:06,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:25:08,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:25:08,TIC Turbo Power,,6.1,,0,0
13.02.2019 10:25:08,TIC Gauge 1,11,3.2313e+01,59,0,0
13.02.2019 10:25:08,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:25:08,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:25:10,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:25:10,TIC Turbo Power,,7.0,,0,0
13.02.2019 10:25:10,TIC Gauge 1,11,3.6402e+01,59,0,0
13.02.2019 10:25:10,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:25:10,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:25:12,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:25:12,TIC Turbo Power,,6.1,,0,0
13.02.2019 10:25:12,TIC Gauge 1,11,3.6991e+01,59,0,0
13.02.2019 10:25:12,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:25:12,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:29:42,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:29:42,TIC Turbo Power,,8.2,,0,0
13.02.2019 10:29:42,TIC Gauge 1,11,6.0855e+00,59,0,0
13.02.2019 10:29:42,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:29:42,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:29:44,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:29:44,TIC Turbo Power,,7.5,,0,0
13.02.2019 10:29:44,TIC Gauge 1,11,6.0542e+00,59,0,0
13.02.2019 10:29:44,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:29:44,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:29:46,TIC Turbo Power,,7.0,,0,0
13.02.2019 10:29:46,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:29:46,TIC Gauge 1,11,6.0190e+00,59,0,0
13.02.2019 10:29:46,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:29:46,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:29:48,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:29:48,TIC Turbo Power,,6.1,,0,0
13.02.2019 10:29:48,TIC Gauge 1,11,5.9890e+00,59,0,0
13.02.2019 10:29:48,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:29:48,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:29:50,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:29:50,TIC Turbo Power,,8.0,,0,0
13.02.2019 10:29:50,TIC Gauge 1,11,5.9538e+00,59,0,0
13.02.2019 10:29:50,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:29:50,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:29:52,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:29:52,TIC Turbo Power,,6.1,,0,0
13.02.2019 10:29:52,TIC Gauge 1,11,5.9538e+00,59,0,0
13.02.2019 10:29:52,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:29:52,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:29:54,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:29:54,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:29:54,TIC Turbo Power,,5.4,,0,0
13.02.2019 10:29:54,TIC Gauge 1,11,5.9224e+00,59,0,0
13.02.2019 10:29:54,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:29:56,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:29:56,TIC Turbo Power,,8.0,,0,0
13.02.2019 10:29:56,TIC Gauge 1,11,5.9224e+00,59,0,0
13.02.2019 10:29:56,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:29:56,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:29:58,TIC Turbo Speed,,1.6,,0,0
13.02.2019 10:29:58,TIC Turbo Power,,7.3,,0,0
13.02.2019 10:29:58,TIC Gauge 1,11,5.8885e+00,59,0,0
13.02.2019 10:29:58,TIC Gauge 2,5,9.9000e+09,59,0,0
13.02.2019 10:29:58,TIC Gauge 3,5,9.9000e+09,59,0,0
13.02.2019 10:30:00,TIC Turbo Speed,,1.6,,0,0
