Time,Object Name,Status,Value,Units,Alert ID,Priority
02.04.2019 15:16:38,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:16:38,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:16:40,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:16:40,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:16:40,TIC Turbo Power,,6.1,,0,0
02.04.2019 15:16:40,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:16:40,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:16:42,TIC Turbo Power,,5.4,,0,0
02.04.2019 15:16:42,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:16:42,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:16:42,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:16:42,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:16:44,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:16:44,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:16:44,TIC Turbo Power,,6.1,,0,0
02.04.2019 15:16:44,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:16:44,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:16:46,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:16:46,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:16:46,TIC Turbo Power,,7.0,,0,0
02.04.2019 15:16:46,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:16:47,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:16:48,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:16:48,TIC Turbo Power,,7.0,,0,0
02.04.2019 15:16:48,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:16:48,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:16:49,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:16:50,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:16:50,TIC Turbo Power,,6.1,,0,0
02.04.2019 15:16:50,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:16:51,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:16:51,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:16:52,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:16:52,TIC Turbo Power,,7.0,,0,0
02.04.2019 15:16:53,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:16:53,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:16:53,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:16:54,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:16:55,TIC Turbo Power,,7.0,,0,0
02.04.2019 15:16:55,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:16:55,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:16:55,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:16:57,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:16:57,TIC Turbo Power,,6.3,,0,0
02.04.2019 15:16:57,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:16:57,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:16:57,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:16:59,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:16:59,TIC Turbo Power,,7.0,,0,0
02.04.2019 15:16:59,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:16:59,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:16:59,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:17:01,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:17:01,TIC Turbo Power,,6.1,,0,0
02.04.2019 15:17:01,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:17:01,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:17:01,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:17:03,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:17:03,TIC Turbo Power,,6.1,,0,0
02.04.2019 15:17:03,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:17:03,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:17:03,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:17:05,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:17:05,TIC Turbo Power,,7.5,,0,0
02.04.2019 15:17:05,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:17:05,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:17:05,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:17:07,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:17:07,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:17:07,TIC Turbo Power,,7.0,,0,0
02.04.2019 15:17:07,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:17:07,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:17:09,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:17:09,TIC Turbo Power,,6.1,,0,0
02.04.2019 15:17:09,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:17:09,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:17:09,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:17:11,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:17:11,TIC Turbo Power,,6.5,,0,0
02.04.2019 15:17:11,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:17:11,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:17:11,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:17:13,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:17:13,TIC Turbo Power,,6.8,,0,0
02.04.2019 15:17:13,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:17:13,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:17:13,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:17:15,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:17:15,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:17:15,TIC Turbo Power,,7.3,,0,0
02.04.2019 15:17:15,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:17:15,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:17:17,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:17:17,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:17:17,TIC Turbo Power,,5.6,,0,0
02.04.2019 15:17:17,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:17:17,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:17:19,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:17:19,TIC Turbo Power,,7.5,,0,0
02.04.2019 15:17:19,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:17:19,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:17:19,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:17:21,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:17:21,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:17:21,TIC Turbo Power,,7.5,,0,0
02.04.2019 15:17:21,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:17:21,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:17:23,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:17:23,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:17:23,TIC Turbo Power,,6.1,,0,0
02.04.2019 15:17:23,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:17:23,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:17:25,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:17:25,TIC Turbo Power,,7.3,,0,0
02.04.2019 15:17:25,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:17:26,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:17:26,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:17:27,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:17:27,TIC Turbo Power,,5.4,,0,0
02.04.2019 15:17:28,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:17:28,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:17:28,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:17:29,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:17:29,TIC Turbo Power,,6.1,,0,0
02.04.2019 15:17:30,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:17:30,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:17:30,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:17:32,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:17:32,TIC Turbo Power,,7.5,,0,0
02.04.2019 15:17:32,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:17:32,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:17:32,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:17:34,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:17:34,TIC Turbo Power,,8.0,,0,0
02.04.2019 15:17:34,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:17:34,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:17:34,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:17:36,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:17:36,TIC Turbo Power,,6.1,,0,0
02.04.2019 15:17:36,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:17:36,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:17:36,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:17:38,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:17:38,TIC Turbo Power,,7.0,,0,0
02.04.2019 15:17:38,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:17:38,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:17:38,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:17:40,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:17:40,TIC Turbo Power,,6.1,,0,0
02.04.2019 15:17:40,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:17:40,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:17:40,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:17:42,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:17:42,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:17:42,TIC Turbo Power,,6.8,,0,0
02.04.2019 15:17:42,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:17:42,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:17:44,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:17:44,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:17:44,TIC Turbo Power,,7.5,,0,0
02.04.2019 15:17:44,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:17:44,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:17:46,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:17:46,TIC Turbo Power,,7.3,,0,0
02.04.2019 15:17:46,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:17:46,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:17:46,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:17:48,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:17:48,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:17:48,TIC Turbo Power,,7.3,,0,0
02.04.2019 15:17:48,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:17:48,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:17:50,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:17:50,TIC Turbo Power,,7.0,,0,0
02.04.2019 15:17:50,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:17:50,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:17:50,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:17:52,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:17:52,TIC Turbo Power,,7.0,,0,0
02.04.2019 15:17:52,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:17:52,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:17:52,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:17:54,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:17:54,TIC Turbo Power,,8.2,,0,0
02.04.2019 15:17:54,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:17:54,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:17:54,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:17:56,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:17:56,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:17:56,TIC Turbo Power,,7.5,,0,0
02.04.2019 15:17:56,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:17:56,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:17:58,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:17:58,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:17:58,TIC Turbo Power,,7.5,,0,0
02.04.2019 15:17:58,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:17:58,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:18:00,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:18:00,TIC Turbo Power,,6.1,,0,0
02.04.2019 15:18:00,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:18:00,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:18:01,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:18:02,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:18:02,TIC Turbo Power,,6.5,,0,0
02.04.2019 15:18:03,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:18:03,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:18:03,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:18:04,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:18:04,TIC Turbo Power,,6.8,,0,0
02.04.2019 15:18:05,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:18:05,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:18:05,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:18:07,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:18:07,TIC Turbo Power,,7.0,,0,0
02.04.2019 15:18:07,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:18:07,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:18:07,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:18:09,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:18:09,TIC Turbo Power,,7.0,,0,0
02.04.2019 15:18:09,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:18:09,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:18:09,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:18:11,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:18:11,TIC Turbo Power,,6.1,,0,0
02.04.2019 15:18:11,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:18:11,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:18:11,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:18:13,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:18:13,TIC Turbo Power,,7.0,,0,0
02.04.2019 15:18:13,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:18:13,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:18:13,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:18:15,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:18:15,TIC Turbo Power,,7.0,,0,0
02.04.2019 15:18:15,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:18:15,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:18:15,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:18:17,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:18:17,TIC Turbo Power,,6.1,,0,0
02.04.2019 15:18:17,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:18:17,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:18:17,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:18:19,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:18:19,TIC Turbo Power,,6.8,,0,0
02.04.2019 15:18:19,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:18:19,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:18:19,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:18:21,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:18:21,TIC Turbo Power,,6.1,,0,0
02.04.2019 15:18:21,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 15:18:21,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:18:21,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:18:23,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:18:23,TIC Turbo Power,,7.0,,0,0
02.04.2019 15:18:23,TIC Gauge 1,11,2.0090e+04,59,0,0
02.04.2019 15:18:23,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:18:23,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:18:25,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:18:25,TIC Turbo Power,,7.0,,0,0
02.04.2019 15:18:25,TIC Gauge 1,11,8.3808e+03,59,0,0
02.04.2019 15:18:25,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:18:25,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:18:27,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:18:27,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:18:27,TIC Turbo Power,,7.3,,0,0
02.04.2019 15:18:27,TIC Gauge 1,11,4.0795e+03,59,0,0
02.04.2019 15:18:27,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:18:29,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:18:29,TIC Turbo Power,,6.1,,0,0
02.04.2019 15:18:29,TIC Gauge 1,11,2.2532e+03,59,0,0
02.04.2019 15:18:29,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:18:29,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:18:31,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:18:31,TIC Turbo Power,,5.8,,0,0
02.04.2019 15:18:31,TIC Gauge 1,11,1.2178e+03,59,0,0
02.04.2019 15:18:31,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:18:31,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:18:33,TIC Gauge 1,11,6.6009e+02,59,0,0
02.04.2019 15:18:33,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:18:33,TIC Turbo Power,,6.1,,0,0
02.04.2019 15:18:33,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:18:34,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:18:35,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:18:35,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:18:35,TIC Turbo Power,,8.2,,0,0
02.04.2019 15:18:35,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:18:35,TIC Gauge 1,11,3.6741e+02,59,0,0
02.04.2019 15:18:37,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:18:37,TIC Turbo Power,,7.0,,0,0
02.04.2019 15:18:37,TIC Gauge 1,11,2.1245e+02,59,0,0
02.04.2019 15:18:38,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:18:38,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:18:39,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:18:39,TIC Turbo Power,,6.1,,0,0
02.04.2019 15:18:40,TIC Gauge 1,11,1.3035e+02,59,0,0
02.04.2019 15:18:40,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:18:40,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:18:41,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:18:42,TIC Turbo Power,,7.5,,0,0
02.04.2019 15:18:42,TIC Gauge 1,11,9.0086e+01,59,0,0
02.04.2019 15:18:42,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:18:42,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:18:44,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:18:44,TIC Turbo Power,,6.3,,0,0
02.04.2019 15:18:44,TIC Gauge 1,11,6.2065e+01,59,0,0
02.04.2019 15:18:44,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:18:44,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:18:46,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:18:46,TIC Turbo Power,,7.0,,0,0
02.04.2019 15:18:46,TIC Gauge 1,11,4.5615e+01,59,0,0
02.04.2019 15:18:46,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:18:46,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:18:48,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:18:48,TIC Turbo Power,,7.0,,0,0
02.04.2019 15:18:48,TIC Gauge 1,11,3.4779e+01,59,0,0
02.04.2019 15:18:48,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:18:48,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:18:50,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:18:50,TIC Turbo Power,,6.5,,0,0
02.04.2019 15:18:50,TIC Gauge 1,11,2.7670e+01,59,0,0
02.04.2019 15:18:50,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:18:50,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:18:52,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:18:52,TIC Turbo Power,,7.3,,0,0
02.04.2019 15:18:52,TIC Gauge 1,11,2.3330e+01,59,0,0
02.04.2019 15:18:52,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:18:52,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:18:54,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:18:54,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:18:54,TIC Turbo Power,,6.1,,0,0
02.04.2019 15:18:54,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:18:54,TIC Gauge 1,11,2.0088e+01,59,0,0
02.04.2019 15:18:56,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:18:56,TIC Turbo Power,,7.0,,0,0
02.04.2019 15:18:56,TIC Gauge 1,11,1.8288e+01,59,0,0
02.04.2019 15:18:56,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:18:56,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:18:58,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:18:58,TIC Turbo Power,,7.0,,0,0
02.04.2019 15:18:58,TIC Gauge 1,11,1.6397e+01,59,0,0
02.04.2019 15:18:58,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:18:58,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:19:00,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:19:00,TIC Turbo Power,,6.8,,0,0
02.04.2019 15:19:00,TIC Gauge 1,11,1.5153e+01,59,0,0
02.04.2019 15:19:00,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:19:00,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:19:02,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:19:02,TIC Turbo Power,,7.0,,0,0
02.04.2019 15:19:02,TIC Gauge 1,11,1.4294e+01,59,0,0
02.04.2019 15:19:02,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:19:02,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:19:04,TIC Turbo Power,,6.1,,0,0
02.04.2019 15:19:04,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:19:04,TIC Gauge 1,11,1.3697e+01,59,0,0
02.04.2019 15:19:04,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:19:04,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:19:06,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:19:06,TIC Turbo Power,,8.0,,0,0
02.04.2019 15:19:06,TIC Gauge 1,11,1.3078e+01,59,0,0
02.04.2019 15:19:06,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:19:06,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:19:08,TIC Gauge 1,11,1.2678e+01,59,0,0
02.04.2019 15:19:08,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:19:08,TIC Turbo Power,,7.5,,0,0
02.04.2019 15:19:08,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:19:08,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:19:10,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:19:10,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:19:10,TIC Turbo Power,,7.3,,0,0
02.04.2019 15:19:10,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:19:10,TIC Gauge 1,11,1.2375e+01,59,0,0
02.04.2019 15:19:12,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:19:12,TIC Turbo Power,,7.0,,0,0
02.04.2019 15:19:12,TIC Gauge 1,11,1.1978e+01,59,0,0
02.04.2019 15:19:13,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 15:19:13,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 15:19:14,TIC Turbo Speed,,1.6,,0,0
02.04.2019 15:19:14,TIC Turbo Power,,6.3,,0,0
