Time,Object Name,Status,Value,Units,Alert ID,Priority
07.03.2019 14:54:33,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:54:33,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:54:35,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:54:35,TIC Turbo Power,,7.0,,0,0
07.03.2019 14:54:35,TIC Gauge 1,11,3.5632e+00,59,0,0
07.03.2019 14:54:35,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:54:35,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:54:37,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:54:37,TIC Turbo Power,,5.6,,0,0
07.03.2019 14:54:37,TIC Gauge 1,11,3.5632e+00,59,0,0
07.03.2019 14:54:37,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:54:37,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:54:39,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:54:39,TIC Turbo Power,,7.5,,0,0
07.03.2019 14:54:39,TIC Gauge 1,11,3.5632e+00,59,0,0
07.03.2019 14:54:39,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:54:39,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:54:41,TIC Gauge 1,11,3.5632e+00,59,0,0
07.03.2019 14:54:41,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:54:41,TIC Turbo Power,,6.8,,0,0
07.03.2019 14:54:41,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:54:41,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:54:43,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:54:43,TIC Turbo Power,,7.3,,0,0
07.03.2019 14:54:43,TIC Gauge 1,11,3.5632e+00,59,0,0
07.03.2019 14:54:43,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:54:44,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:54:45,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:54:45,TIC Turbo Power,,6.1,,0,0
07.03.2019 14:54:45,TIC Gauge 1,11,3.5435e+00,59,0,0
07.03.2019 14:54:45,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:54:46,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:54:47,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:54:47,TIC Turbo Power,,6.1,,0,0
07.03.2019 14:54:47,TIC Gauge 1,11,3.5435e+00,59,0,0
07.03.2019 14:54:48,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:54:48,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:54:49,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:54:49,TIC Turbo Power,,8.0,,0,0
07.03.2019 14:54:50,TIC Gauge 1,11,3.5435e+00,59,0,0
07.03.2019 14:54:50,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:54:50,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:54:51,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:54:52,TIC Turbo Power,,7.0,,0,0
07.03.2019 14:54:52,TIC Gauge 1,11,3.5435e+00,59,0,0
07.03.2019 14:54:52,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:54:52,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:54:54,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:54:54,TIC Turbo Power,,7.3,,0,0
07.03.2019 14:54:54,TIC Gauge 1,11,3.5435e+00,59,0,0
07.03.2019 14:54:54,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:54:54,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:54:56,TIC Gauge 1,11,3.5435e+00,59,0,0
07.03.2019 14:54:56,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:54:56,TIC Turbo Power,,6.1,,0,0
07.03.2019 14:54:56,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:54:56,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:54:58,TIC Gauge 1,11,3.5435e+00,59,0,0
07.03.2019 14:54:58,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:54:58,TIC Turbo Power,,6.5,,0,0
07.03.2019 14:54:58,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:54:58,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:55:00,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:55:00,TIC Turbo Power,,7.0,,0,0
07.03.2019 14:55:00,TIC Gauge 1,11,3.5435e+00,59,0,0
07.03.2019 14:55:00,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:55:00,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:55:02,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:55:02,TIC Turbo Power,,6.5,,0,0
07.03.2019 14:55:02,TIC Gauge 1,11,3.5435e+00,59,0,0
07.03.2019 14:55:02,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:55:02,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:55:04,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:55:04,TIC Turbo Power,,7.3,,0,0
07.03.2019 14:55:04,TIC Gauge 1,11,3.5225e+00,59,0,0
07.03.2019 14:55:04,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:55:04,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:55:06,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:55:06,TIC Turbo Power,,7.0,,0,0
07.03.2019 14:55:06,TIC Gauge 1,11,3.5225e+00,59,0,0
07.03.2019 14:55:06,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:55:06,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:55:08,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:55:08,TIC Turbo Power,,7.0,,0,0
07.03.2019 14:55:08,TIC Gauge 1,11,3.5225e+00,59,0,0
07.03.2019 14:55:08,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:55:08,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:55:10,TIC Turbo Power,,5.4,,0,0
07.03.2019 14:55:10,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:55:10,TIC Gauge 1,11,3.5225e+00,59,0,0
07.03.2019 14:55:10,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:55:10,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:55:12,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:55:12,TIC Turbo Power,,6.1,,0,0
07.03.2019 14:55:12,TIC Gauge 1,11,3.5225e+00,59,0,0
07.03.2019 14:55:12,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:55:12,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:55:14,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:55:14,TIC Turbo Power,,7.0,,0,0
07.03.2019 14:55:14,TIC Gauge 1,11,3.5225e+00,59,0,0
07.03.2019 14:55:14,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:55:14,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:55:16,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:55:16,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:55:16,TIC Turbo Power,,6.3,,0,0
07.03.2019 14:55:16,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:55:16,TIC Gauge 1,11,3.5225e+00,59,0,0
07.03.2019 14:55:18,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:55:18,TIC Turbo Power,,7.3,,0,0
07.03.2019 14:55:18,TIC Gauge 1,11,3.5225e+00,59,0,0
07.03.2019 14:55:18,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:55:18,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:55:20,TIC Gauge 1,11,3.5225e+00,59,0,0
07.03.2019 14:55:20,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:55:20,TIC Turbo Power,,6.8,,0,0
07.03.2019 14:55:20,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:55:21,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:55:22,TIC Turbo Power,,6.5,,0,0
07.03.2019 14:55:22,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:55:22,TIC Gauge 1,11,3.5072e+00,59,0,0
07.03.2019 14:55:23,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:55:23,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:55:24,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:55:24,TIC Turbo Power,,7.3,,0,0
07.03.2019 14:55:25,TIC Gauge 1,11,3.5072e+00,59,0,0
07.03.2019 14:55:25,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:55:25,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:55:27,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:55:27,TIC Turbo Power,,7.0,,0,0
07.03.2019 14:55:27,TIC Gauge 1,11,3.5072e+00,59,0,0
07.03.2019 14:55:27,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:55:27,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:55:29,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:55:29,TIC Turbo Power,,5.8,,0,0
07.03.2019 14:55:29,TIC Gauge 1,11,3.5072e+00,59,0,0
07.03.2019 14:55:29,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:55:29,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:55:31,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:55:31,TIC Turbo Power,,6.1,,0,0
07.03.2019 14:55:31,TIC Gauge 1,11,3.5072e+00,59,0,0
07.03.2019 14:55:31,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:55:31,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:55:33,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:55:33,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:55:33,TIC Turbo Power,,7.0,,0,0
07.03.2019 14:55:33,TIC Gauge 1,11,3.5072e+00,59,0,0
07.03.2019 14:55:33,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:55:35,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:55:35,TIC Turbo Power,,7.5,,0,0
07.03.2019 14:55:35,TIC Gauge 1,11,3.4905e+00,59,0,0
07.03.2019 14:55:35,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:55:35,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:55:37,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:55:37,TIC Turbo Power,,5.4,,0,0
07.03.2019 14:55:37,TIC Gauge 1,11,3.4905e+00,59,0,0
07.03.2019 14:55:37,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:55:37,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:55:39,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:55:39,TIC Turbo Power,,6.1,,0,0
07.03.2019 14:55:39,TIC Gauge 1,11,3.4905e+00,59,0,0
07.03.2019 14:55:39,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:55:39,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:55:41,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:55:41,TIC Turbo Power,,7.0,,0,0
07.03.2019 14:55:41,TIC Gauge 1,11,3.4709e+00,59,0,0
07.03.2019 14:55:41,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:55:41,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:55:43,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:55:43,TIC Turbo Power,,7.3,,0,0
07.03.2019 14:55:43,TIC Gauge 1,11,3.4709e+00,59,0,0
07.03.2019 14:55:43,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:55:43,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:55:45,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:55:45,TIC Turbo Power,,6.1,,0,0
07.03.2019 14:55:45,TIC Gauge 1,11,3.4709e+00,59,0,0
07.03.2019 14:55:45,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:55:45,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:55:47,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:55:47,TIC Turbo Power,,7.0,,0,0
07.03.2019 14:55:47,TIC Gauge 1,11,3.4709e+00,59,0,0
07.03.2019 14:55:47,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:55:47,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:55:49,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:55:49,TIC Turbo Power,,7.3,,0,0
07.03.2019 14:55:49,TIC Gauge 1,11,3.4709e+00,59,0,0
07.03.2019 14:55:49,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:55:49,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:55:51,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:55:51,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:55:51,TIC Turbo Power,,6.1,,0,0
07.03.2019 14:55:51,TIC Gauge 1,11,3.4709e+00,59,0,0
07.03.2019 14:55:51,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:55:53,TIC Gauge 1,11,3.4709e+00,59,0,0
07.03.2019 14:55:53,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:55:53,TIC Turbo Power,,7.0,,0,0
07.03.2019 14:55:53,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:55:54,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:55:55,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:55:55,TIC Turbo Power,,7.0,,0,0
07.03.2019 14:55:55,TIC Gauge 1,11,3.4709e+00,59,0,0
07.03.2019 14:55:56,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:55:56,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:55:57,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:55:57,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:55:57,TIC Turbo Power,,7.3,,0,0
07.03.2019 14:55:57,TIC Gauge 1,11,3.4709e+00,59,0,0
07.03.2019 14:55:58,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:55:59,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:55:59,TIC Turbo Power,,6.1,,0,0
07.03.2019 14:56:00,TIC Gauge 1,11,3.4709e+00,59,0,0
07.03.2019 14:56:00,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:56:00,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:56:01,TIC Gauge 1,11,3.4534e+00,59,0,0
07.03.2019 14:56:02,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:56:02,TIC Turbo Power,,7.5,,0,0
07.03.2019 14:56:02,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:56:02,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:56:04,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:56:04,TIC Turbo Power,,8.0,,0,0
07.03.2019 14:56:04,TIC Gauge 1,11,3.4534e+00,59,0,0
07.03.2019 14:56:04,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:56:04,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:56:06,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:56:06,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:56:06,TIC Turbo Power,,6.1,,0,0
07.03.2019 14:56:06,TIC Gauge 1,11,3.4534e+00,59,0,0
07.03.2019 14:56:06,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:56:08,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:56:08,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:56:08,TIC Turbo Power,,6.8,,0,0
07.03.2019 14:56:08,TIC Gauge 1,11,3.4534e+00,59,0,0
07.03.2019 14:56:08,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:56:10,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:56:10,TIC Turbo Power,,6.1,,0,0
07.03.2019 14:56:10,TIC Gauge 1,11,3.4534e+00,59,0,0
07.03.2019 14:56:10,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:56:10,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:56:12,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:56:12,TIC Turbo Power,,7.0,,0,0
07.03.2019 14:56:12,TIC Gauge 1,11,3.4534e+00,59,0,0
07.03.2019 14:56:12,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:56:12,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:56:14,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:56:14,TIC Turbo Power,,7.0,,0,0
07.03.2019 14:56:14,TIC Gauge 1,11,3.4534e+00,59,0,0
07.03.2019 14:56:14,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:56:14,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:56:16,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:56:16,TIC Turbo Power,,7.3,,0,0
07.03.2019 14:56:16,TIC Gauge 1,11,3.4534e+00,59,0,0
07.03.2019 14:56:16,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:56:16,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:56:18,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:56:18,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:56:18,TIC Turbo Power,,7.5,,0,0
07.03.2019 14:56:18,TIC Gauge 1,11,3.4338e+00,59,0,0
07.03.2019 14:56:18,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:56:20,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:56:20,TIC Turbo Power,,7.5,,0,0
07.03.2019 14:56:20,TIC Gauge 1,11,3.4338e+00,59,0,0
07.03.2019 14:56:20,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:56:20,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:56:22,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:56:22,TIC Turbo Power,,7.5,,0,0
07.03.2019 14:56:22,TIC Gauge 1,11,3.4338e+00,59,0,0
07.03.2019 14:56:22,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:56:22,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:56:24,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:56:24,TIC Turbo Power,,7.0,,0,0
07.03.2019 14:56:24,TIC Gauge 1,11,3.4338e+00,59,0,0
07.03.2019 14:56:24,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:56:24,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:56:26,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:56:26,TIC Turbo Power,,7.0,,0,0
07.03.2019 14:56:26,TIC Gauge 1,11,3.4149e+00,59,0,0
07.03.2019 14:56:26,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:56:26,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:56:28,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:56:28,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:56:28,TIC Turbo Power,,7.0,,0,0
07.03.2019 14:56:28,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:56:28,TIC Gauge 1,11,3.4149e+00,59,0,0
07.03.2019 14:56:30,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:56:30,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:56:30,TIC Turbo Power,,6.1,,0,0
07.03.2019 14:56:30,TIC Gauge 1,11,3.4338e+00,59,0,0
07.03.2019 14:56:31,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:56:32,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:56:32,TIC Turbo Power,,6.1,,0,0
07.03.2019 14:56:33,TIC Gauge 1,11,3.4338e+00,59,0,0
07.03.2019 14:56:33,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:56:33,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:56:34,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:56:34,TIC Turbo Power,,5.4,,0,0
07.03.2019 14:56:35,TIC Gauge 1,11,3.4338e+00,59,0,0
07.03.2019 14:56:35,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:56:35,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:56:37,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:56:37,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:56:37,TIC Turbo Power,,7.3,,0,0
07.03.2019 14:56:37,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:56:37,TIC Gauge 1,11,3.4338e+00,59,0,0
07.03.2019 14:56:39,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:56:39,TIC Turbo Power,,7.5,,0,0
07.03.2019 14:56:39,TIC Gauge 1,11,3.4338e+00,59,0,0
07.03.2019 14:56:39,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:56:39,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:56:41,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:56:41,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:56:41,TIC Turbo Power,,7.3,,0,0
07.03.2019 14:56:41,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:56:41,TIC Gauge 1,11,3.4149e+00,59,0,0
07.03.2019 14:56:43,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:56:43,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:56:43,TIC Turbo Power,,7.0,,0,0
07.03.2019 14:56:43,TIC Gauge 1,11,3.4149e+00,59,0,0
07.03.2019 14:56:43,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:56:45,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:56:45,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:56:45,TIC Turbo Power,,5.8,,0,0
07.03.2019 14:56:45,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:56:45,TIC Gauge 1,11,3.4149e+00,59,0,0
07.03.2019 14:56:47,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:56:47,TIC Turbo Power,,7.0,,0,0
07.03.2019 14:56:47,TIC Gauge 1,11,3.4149e+00,59,0,0
07.03.2019 14:56:47,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:56:47,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:56:49,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:56:49,TIC Turbo Power,,7.0,,0,0
07.03.2019 14:56:49,TIC Gauge 1,11,3.4149e+00,59,0,0
07.03.2019 14:56:49,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:56:49,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:56:51,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:56:51,TIC Turbo Power,,7.5,,0,0
07.03.2019 14:56:51,TIC Gauge 1,11,3.4149e+00,59,0,0
07.03.2019 14:56:51,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:56:51,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:56:53,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:56:53,TIC Turbo Power,,8.0,,0,0
07.03.2019 14:56:53,TIC Gauge 1,11,3.4149e+00,59,0,0
07.03.2019 14:56:53,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:56:53,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:56:55,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:56:55,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:56:55,TIC Turbo Power,,7.0,,0,0
07.03.2019 14:56:55,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:56:55,TIC Gauge 1,11,3.4149e+00,59,0,0
07.03.2019 14:56:57,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:56:57,TIC Turbo Power,,6.1,,0,0
07.03.2019 14:56:57,TIC Gauge 1,11,3.4149e+00,59,0,0
07.03.2019 14:56:57,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:56:57,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:56:59,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:56:59,TIC Turbo Power,,7.5,,0,0
07.03.2019 14:56:59,TIC Gauge 1,11,3.4149e+00,59,0,0
07.03.2019 14:56:59,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:56:59,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:57:01,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:57:01,TIC Turbo Power,,8.0,,0,0
07.03.2019 14:57:01,TIC Gauge 1,11,3.4149e+00,59,0,0
07.03.2019 14:57:01,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:57:01,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:57:03,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:57:03,TIC Turbo Power,,5.8,,0,0
07.03.2019 14:57:03,TIC Gauge 1,11,3.4149e+00,59,0,0
07.03.2019 14:57:03,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:57:03,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:57:05,TIC Gauge 1,11,3.4149e+00,59,0,0
07.03.2019 14:57:05,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:57:05,TIC Turbo Power,,7.0,,0,0
07.03.2019 14:57:05,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:57:06,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:57:07,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:57:07,TIC Turbo Power,,7.0,,0,0
07.03.2019 14:57:08,TIC Gauge 1,11,3.4149e+00,59,0,0
07.03.2019 14:57:08,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 14:57:08,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 14:57:09,TIC Turbo Speed,,1.6,,0,0
07.03.2019 14:57:09,TIC Turbo Power,,6.1,,0,0
