Time,Object Name,Status,Value,Units,Alert ID,Priority
04.04.2019 10:51:48,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:51:48,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:51:50,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:51:50,TIC Turbo Power,,8.2,,0,0
04.04.2019 10:51:50,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:51:50,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:51:51,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:51:52,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:51:52,TIC Turbo Power,,8.2,,0,0
04.04.2019 10:51:52,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:51:52,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:51:53,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:51:54,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:51:54,TIC Turbo Power,,7.5,,0,0
04.04.2019 10:51:55,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:51:55,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:51:55,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:51:56,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:51:56,TIC Turbo Power,,7.5,,0,0
04.04.2019 10:51:57,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:51:57,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:51:57,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:51:59,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:51:59,TIC Turbo Power,,8.0,,0,0
04.04.2019 10:51:59,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:51:59,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:51:59,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:52:01,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:52:01,TIC Turbo Power,,8.2,,0,0
04.04.2019 10:52:01,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:52:01,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:52:01,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:52:03,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:52:03,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:52:03,TIC Turbo Power,,6.1,,0,0
04.04.2019 10:52:03,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:52:03,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:52:05,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:52:05,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:52:05,TIC Turbo Power,,6.5,,0,0
04.04.2019 10:52:05,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:52:05,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:52:07,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:52:07,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:52:07,TIC Turbo Power,,6.1,,0,0
04.04.2019 10:52:07,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:52:07,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:52:09,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:52:09,TIC Turbo Power,,7.5,,0,0
04.04.2019 10:52:09,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:52:09,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:52:09,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:52:11,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:52:11,TIC Turbo Power,,8.0,,0,0
04.04.2019 10:52:11,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:52:11,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:52:11,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:52:13,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:52:13,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:52:13,TIC Turbo Power,,6.5,,0,0
04.04.2019 10:52:13,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:52:13,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:52:15,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:52:15,TIC Turbo Power,,7.0,,0,0
04.04.2019 10:52:15,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:52:15,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:52:15,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:52:17,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:52:17,TIC Turbo Power,,7.3,,0,0
04.04.2019 10:52:17,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:52:17,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:52:17,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:52:19,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:52:19,TIC Turbo Power,,7.5,,0,0
04.04.2019 10:52:19,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:52:19,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:52:19,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:52:21,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:52:21,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:52:21,TIC Turbo Power,,7.5,,0,0
04.04.2019 10:52:21,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:52:21,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:52:23,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:52:23,TIC Turbo Power,,7.5,,0,0
04.04.2019 10:52:23,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:52:23,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:52:23,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:52:25,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:52:25,TIC Turbo Power,,6.1,,0,0
04.04.2019 10:52:25,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:52:25,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:52:26,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:52:27,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:52:27,TIC Turbo Power,,7.0,,0,0
04.04.2019 10:52:27,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:52:28,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:52:28,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:52:29,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:52:29,TIC Turbo Power,,6.1,,0,0
04.04.2019 10:52:30,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:52:30,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:52:30,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:52:31,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:52:31,TIC Turbo Power,,6.1,,0,0
04.04.2019 10:52:32,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:52:32,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:52:32,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:52:34,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:52:34,TIC Turbo Power,,8.0,,0,0
04.04.2019 10:52:34,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:52:34,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:52:34,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:52:36,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:52:36,TIC Turbo Power,,6.3,,0,0
04.04.2019 10:52:36,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:52:36,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:52:36,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:52:38,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:52:38,TIC Turbo Power,,6.1,,0,0
04.04.2019 10:52:38,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:52:38,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:52:38,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:52:40,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:52:40,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:52:40,TIC Turbo Power,,8.0,,0,0
04.04.2019 10:52:40,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:52:40,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:52:42,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:52:42,TIC Turbo Power,,6.1,,0,0
04.04.2019 10:52:42,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:52:42,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:52:42,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:52:44,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:52:44,TIC Turbo Power,,8.0,,0,0
04.04.2019 10:52:44,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:52:44,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:52:44,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:52:46,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:52:46,TIC Turbo Power,,8.4,,0,0
04.04.2019 10:52:46,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:52:46,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:52:46,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:52:48,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:52:48,TIC Turbo Power,,6.1,,0,0
04.04.2019 10:52:48,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:52:48,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:52:48,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:52:50,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:52:50,TIC Turbo Power,,7.5,,0,0
04.04.2019 10:52:50,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:52:50,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:52:50,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:52:52,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:52:52,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:52:52,TIC Turbo Power,,8.0,,0,0
04.04.2019 10:52:52,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:52:52,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:52:54,TIC Turbo Power,,8.2,,0,0
04.04.2019 10:52:54,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:52:54,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:52:54,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:52:54,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:52:56,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:52:56,TIC Turbo Power,,6.1,,0,0
04.04.2019 10:52:56,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:52:56,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:52:56,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:52:58,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:52:58,TIC Turbo Power,,6.1,,0,0
04.04.2019 10:52:58,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:52:58,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:52:58,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:53:00,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:53:00,TIC Turbo Power,,6.1,,0,0
04.04.2019 10:53:00,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:53:00,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:53:01,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:53:02,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:53:02,TIC Turbo Power,,7.3,,0,0
04.04.2019 10:53:02,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:53:03,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:53:03,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:53:04,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:53:04,TIC Turbo Power,,7.0,,0,0
04.04.2019 10:53:05,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:53:05,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:53:05,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:53:06,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:53:07,TIC Turbo Power,,6.1,,0,0
04.04.2019 10:53:07,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:53:07,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:53:07,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:53:09,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:53:09,TIC Turbo Power,,5.4,,0,0
04.04.2019 10:53:09,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:53:09,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:53:09,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:53:11,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:53:11,TIC Turbo Power,,8.0,,0,0
04.04.2019 10:53:11,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:53:11,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:53:11,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:53:13,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:53:13,TIC Turbo Power,,6.5,,0,0
04.04.2019 10:53:13,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:53:13,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:53:13,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:53:15,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:53:15,TIC Turbo Power,,6.8,,0,0
04.04.2019 10:53:15,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:53:15,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:53:15,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:53:17,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:53:17,TIC Turbo Power,,7.3,,0,0
04.04.2019 10:53:17,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:53:17,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:53:17,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:53:19,TIC Turbo Power,,6.8,,0,0
04.04.2019 10:53:19,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:53:19,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:53:19,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:53:19,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:53:21,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:53:21,TIC Turbo Power,,8.2,,0,0
04.04.2019 10:53:21,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:53:21,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:53:21,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:53:23,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:53:23,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:53:23,TIC Turbo Power,,6.1,,0,0
04.04.2019 10:53:23,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:53:23,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:53:25,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:53:25,TIC Turbo Power,,8.4,,0,0
04.04.2019 10:53:25,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:53:25,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:53:25,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:53:27,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:53:27,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:53:27,TIC Turbo Power,,8.0,,0,0
04.04.2019 10:53:27,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:53:27,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:53:29,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:53:29,TIC Turbo Power,,6.1,,0,0
04.04.2019 10:53:29,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:53:29,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:53:29,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:53:31,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:53:31,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:53:31,TIC Turbo Power,,7.5,,0,0
04.04.2019 10:53:31,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:53:31,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:53:33,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:53:33,TIC Turbo Power,,6.1,,0,0
04.04.2019 10:53:33,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:53:33,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:53:33,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:53:35,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:53:35,TIC Turbo Power,,5.4,,0,0
04.04.2019 10:53:35,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:53:35,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:53:36,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:53:37,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:53:37,TIC Turbo Power,,6.1,,0,0
04.04.2019 10:53:37,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:53:38,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:53:38,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:53:39,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:53:39,TIC Turbo Power,,8.4,,0,0
04.04.2019 10:53:40,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:53:40,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:53:40,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:53:41,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:53:42,TIC Turbo Power,,8.4,,0,0
04.04.2019 10:53:42,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:53:42,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:53:42,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:53:44,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:53:44,TIC Turbo Power,,6.5,,0,0
04.04.2019 10:53:44,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:53:44,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:53:44,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:53:46,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:53:46,TIC Turbo Power,,6.1,,0,0
04.04.2019 10:53:46,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:53:46,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:53:46,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:53:48,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:53:48,TIC Turbo Power,,6.1,,0,0
04.04.2019 10:53:48,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:53:48,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:53:48,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:53:50,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:53:50,TIC Turbo Power,,8.0,,0,0
04.04.2019 10:53:50,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:53:50,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:53:50,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:53:52,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:53:52,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:53:52,TIC Turbo Power,,8.2,,0,0
04.04.2019 10:53:52,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:53:52,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:53:54,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:53:54,TIC Turbo Power,,6.1,,0,0
04.04.2019 10:53:54,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:53:54,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:53:54,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:53:56,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:53:56,TIC Turbo Power,,8.2,,0,0
04.04.2019 10:53:56,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:53:56,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:53:56,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:53:58,TIC Turbo Power,,8.0,,0,0
04.04.2019 10:53:58,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:53:58,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:53:58,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:53:58,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:54:00,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:54:00,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:54:00,TIC Turbo Power,,7.5,,0,0
04.04.2019 10:54:00,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:54:00,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:54:02,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:54:02,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:54:02,TIC Turbo Power,,6.1,,0,0
04.04.2019 10:54:02,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:54:02,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:54:04,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:54:04,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:54:04,TIC Turbo Power,,6.5,,0,0
04.04.2019 10:54:04,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:54:04,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:54:06,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:54:06,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:54:06,TIC Turbo Power,,6.1,,0,0
04.04.2019 10:54:06,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:54:06,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:54:08,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:54:08,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:54:08,TIC Turbo Power,,7.5,,0,0
04.04.2019 10:54:08,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:54:08,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:54:10,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:54:10,TIC Turbo Power,,5.4,,0,0
04.04.2019 10:54:10,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:54:10,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:54:11,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:54:12,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:54:12,TIC Turbo Power,,6.1,,0,0
04.04.2019 10:54:12,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:54:13,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:54:13,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:54:14,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:54:14,TIC Turbo Power,,6.1,,0,0
04.04.2019 10:54:15,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:54:15,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:54:15,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:54:16,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:54:17,TIC Turbo Power,,8.0,,0,0
04.04.2019 10:54:17,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:54:17,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:54:17,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:54:19,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:54:19,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:54:19,TIC Turbo Power,,7.5,,0,0
04.04.2019 10:54:19,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:54:19,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:54:21,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:54:21,TIC Turbo Power,,7.7,,0,0
04.04.2019 10:54:21,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:54:21,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:54:21,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:54:23,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:54:23,TIC Turbo Power,,6.1,,0,0
04.04.2019 10:54:23,TIC Gauge 1,11,1.0000e+05,59,0,0
04.04.2019 10:54:23,TIC Gauge 2,5,9.9000e+09,59,0,0
04.04.2019 10:54:23,TIC Gauge 3,5,9.9000e+09,59,0,0
04.04.2019 10:54:25,TIC Turbo Speed,,1.6,,0,0
04.04.2019 10:54:25,TIC Turbo Power,,8.0,,0,0
