Time,Object Name,Status,Value,Units,Alert ID,Priority
14.03.2019 13:30:49,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:30:49,TIC Turbo Power,,7.0,,0,0
14.03.2019 13:30:49,TIC Gauge 1,11,3.6818e+00,59,0,0
14.03.2019 13:30:49,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:30:49,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:30:51,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:30:51,TIC Turbo Power,,7.0,,0,0
14.03.2019 13:30:51,TIC Gauge 1,11,3.6554e+00,59,0,0
14.03.2019 13:30:51,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:30:51,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:30:53,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:30:53,TIC Turbo Power,,7.5,,0,0
14.03.2019 13:30:53,TIC Gauge 1,11,3.6554e+00,59,0,0
14.03.2019 13:30:53,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:30:53,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:30:55,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:30:55,TIC Turbo Power,,8.0,,0,0
14.03.2019 13:30:55,TIC Gauge 1,11,3.6554e+00,59,0,0
14.03.2019 13:30:55,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:30:55,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:30:57,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:30:57,TIC Turbo Power,,7.0,,0,0
14.03.2019 13:30:57,TIC Gauge 1,11,3.6320e+00,59,0,0
14.03.2019 13:30:57,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:30:57,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:30:59,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:30:59,TIC Turbo Power,,6.1,,0,0
14.03.2019 13:30:59,TIC Gauge 1,11,3.6320e+00,59,0,0
14.03.2019 13:30:59,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:30:59,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:31:01,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:31:01,TIC Turbo Power,,6.1,,0,0
14.03.2019 13:31:01,TIC Gauge 1,11,3.6320e+00,59,0,0
14.03.2019 13:31:01,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:31:01,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:31:03,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:31:03,TIC Turbo Power,,6.1,,0,0
14.03.2019 13:31:03,TIC Gauge 1,11,3.6320e+00,59,0,0
14.03.2019 13:31:03,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:31:03,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:31:05,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:31:05,TIC Turbo Power,,6.1,,0,0
14.03.2019 13:31:05,TIC Gauge 1,11,3.6320e+00,59,0,0
14.03.2019 13:31:05,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:31:05,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:31:07,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:31:07,TIC Turbo Power,,7.3,,0,0
14.03.2019 13:31:07,TIC Gauge 1,11,3.6147e+00,59,0,0
14.03.2019 13:31:07,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:31:07,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:31:09,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:31:09,TIC Turbo Power,,6.1,,0,0
14.03.2019 13:31:09,TIC Gauge 1,11,3.6147e+00,59,0,0
14.03.2019 13:31:09,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:31:09,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:31:11,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:31:11,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:31:11,TIC Turbo Power,,7.5,,0,0
14.03.2019 13:31:11,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:31:11,TIC Gauge 1,11,3.6147e+00,59,0,0
14.03.2019 13:31:13,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:31:13,TIC Turbo Power,,6.1,,0,0
14.03.2019 13:31:13,TIC Gauge 1,11,3.6147e+00,59,0,0
14.03.2019 13:31:14,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:31:14,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:31:15,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:31:15,TIC Turbo Power,,6.3,,0,0
14.03.2019 13:31:16,TIC Gauge 1,11,3.6147e+00,59,0,0
14.03.2019 13:31:16,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:31:16,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:31:17,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:31:17,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:31:18,TIC Turbo Power,,7.0,,0,0
14.03.2019 13:31:18,TIC Gauge 1,11,3.6147e+00,59,0,0
14.03.2019 13:31:18,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:31:20,TIC Gauge 1,11,3.5929e+00,59,0,0
14.03.2019 13:31:20,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:31:20,TIC Turbo Power,,6.5,,0,0
14.03.2019 13:31:20,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:31:20,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:31:22,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:31:22,TIC Turbo Power,,7.5,,0,0
14.03.2019 13:31:22,TIC Gauge 1,11,3.5929e+00,59,0,0
14.03.2019 13:31:22,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:31:22,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:31:24,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:31:24,TIC Turbo Power,,6.1,,0,0
14.03.2019 13:31:24,TIC Gauge 1,11,3.5929e+00,59,0,0
14.03.2019 13:31:24,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:31:24,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:31:26,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:31:26,TIC Turbo Power,,7.0,,0,0
14.03.2019 13:31:26,TIC Gauge 1,11,3.5929e+00,59,0,0
14.03.2019 13:31:26,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:31:26,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:31:28,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:31:28,TIC Turbo Power,,8.2,,0,0
14.03.2019 13:31:28,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:31:28,TIC Gauge 1,11,3.5929e+00,59,0,0
14.03.2019 13:31:28,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:31:30,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:31:30,TIC Turbo Power,,6.1,,0,0
14.03.2019 13:31:30,TIC Gauge 1,11,3.5951e+00,59,0,0
14.03.2019 13:31:30,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:31:30,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:31:32,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:31:32,TIC Turbo Power,,7.0,,0,0
14.03.2019 13:31:32,TIC Gauge 1,11,3.5951e+00,59,0,0
14.03.2019 13:31:32,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:31:32,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:31:34,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:31:34,TIC Turbo Power,,7.0,,0,0
14.03.2019 13:31:34,TIC Gauge 1,11,3.5951e+00,59,0,0
14.03.2019 13:31:34,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:31:34,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:31:36,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:31:36,TIC Turbo Power,,6.1,,0,0
14.03.2019 13:31:36,TIC Gauge 1,11,3.5951e+00,59,0,0
14.03.2019 13:31:36,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:31:36,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:31:38,TIC Gauge 1,11,3.5755e+00,59,0,0
14.03.2019 13:31:38,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:31:38,TIC Turbo Power,,7.0,,0,0
14.03.2019 13:31:38,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:31:38,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:31:40,TIC Gauge 1,11,3.5755e+00,59,0,0
14.03.2019 13:31:40,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:31:40,TIC Turbo Power,,7.0,,0,0
14.03.2019 13:31:40,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:31:40,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:31:42,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:31:42,TIC Turbo Power,,6.5,,0,0
14.03.2019 13:31:42,TIC Gauge 1,11,3.5755e+00,59,0,0
14.03.2019 13:31:42,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:31:42,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:31:44,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:31:44,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:31:44,TIC Turbo Power,,6.1,,0,0
14.03.2019 13:31:44,TIC Gauge 1,11,3.5588e+00,59,0,0
14.03.2019 13:31:44,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:31:46,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:31:46,TIC Turbo Power,,6.1,,0,0
14.03.2019 13:31:46,TIC Gauge 1,11,3.5588e+00,59,0,0
14.03.2019 13:31:46,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:31:47,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:31:48,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:31:48,TIC Turbo Power,,6.1,,0,0
14.03.2019 13:31:48,TIC Gauge 1,11,3.5588e+00,59,0,0
14.03.2019 13:31:49,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:31:49,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:31:50,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:31:50,TIC Turbo Power,,6.1,,0,0
14.03.2019 13:31:51,TIC Gauge 1,11,3.5588e+00,59,0,0
14.03.2019 13:31:51,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:31:51,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:31:52,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:31:52,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:31:53,TIC Turbo Power,,8.0,,0,0
14.03.2019 13:31:53,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:31:53,TIC Gauge 1,11,3.5588e+00,59,0,0
14.03.2019 13:31:55,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:31:55,TIC Turbo Power,,7.3,,0,0
14.03.2019 13:31:55,TIC Gauge 1,11,3.5435e+00,59,0,0
14.03.2019 13:31:55,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:31:55,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:31:57,TIC Gauge 1,11,3.5435e+00,59,0,0
14.03.2019 13:31:57,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:31:57,TIC Turbo Power,,6.8,,0,0
14.03.2019 13:31:57,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:31:57,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:31:59,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:31:59,TIC Turbo Power,,7.0,,0,0
14.03.2019 13:31:59,TIC Gauge 1,11,3.5435e+00,59,0,0
14.03.2019 13:31:59,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:31:59,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:32:01,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:32:01,TIC Turbo Power,,7.5,,0,0
14.03.2019 13:32:01,TIC Gauge 1,11,3.5370e+00,59,0,0
14.03.2019 13:32:01,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:32:01,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:32:03,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:32:03,TIC Turbo Power,,6.1,,0,0
14.03.2019 13:32:03,TIC Gauge 1,11,3.5217e+00,59,0,0
14.03.2019 13:32:03,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:32:03,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:32:05,TIC Turbo Power,,7.3,,0,0
14.03.2019 13:32:05,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:32:05,TIC Gauge 1,11,3.5217e+00,59,0,0
14.03.2019 13:32:05,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:32:05,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:32:07,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:32:07,TIC Turbo Power,,6.1,,0,0
14.03.2019 13:32:07,TIC Gauge 1,11,3.5217e+00,59,0,0
14.03.2019 13:32:07,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:32:07,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:32:09,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:32:09,TIC Turbo Power,,7.3,,0,0
14.03.2019 13:32:09,TIC Gauge 1,11,3.5217e+00,59,0,0
14.03.2019 13:32:09,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:32:09,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:32:11,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:32:11,TIC Turbo Power,,6.5,,0,0
14.03.2019 13:32:11,TIC Gauge 1,11,3.5217e+00,59,0,0
14.03.2019 13:32:11,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:32:11,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:32:13,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:32:13,TIC Turbo Power,,7.3,,0,0
14.03.2019 13:32:13,TIC Gauge 1,11,3.5217e+00,59,0,0
14.03.2019 13:32:13,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:32:13,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:32:15,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:32:15,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:32:15,TIC Turbo Power,,7.3,,0,0
14.03.2019 13:32:15,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:32:15,TIC Gauge 1,11,3.5021e+00,59,0,0
14.03.2019 13:32:17,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:32:17,TIC Turbo Power,,7.3,,0,0
14.03.2019 13:32:17,TIC Gauge 1,11,3.5021e+00,59,0,0
14.03.2019 13:32:17,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:32:17,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:32:19,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:32:19,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:32:19,TIC Turbo Power,,7.3,,0,0
14.03.2019 13:32:19,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:32:19,TIC Gauge 1,11,3.5072e+00,59,0,0
14.03.2019 13:32:21,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:32:21,TIC Turbo Power,,7.0,,0,0
14.03.2019 13:32:21,TIC Gauge 1,11,3.5021e+00,59,0,0
14.03.2019 13:32:21,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:32:22,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:32:23,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:32:23,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:32:23,TIC Turbo Power,,6.1,,0,0
14.03.2019 13:32:23,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:32:23,TIC Gauge 1,11,3.5021e+00,59,0,0
14.03.2019 13:32:25,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:32:25,TIC Turbo Power,,6.8,,0,0
14.03.2019 13:32:26,TIC Gauge 1,11,3.4832e+00,59,0,0
14.03.2019 13:32:26,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:32:26,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:32:28,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:32:28,TIC Turbo Power,,6.1,,0,0
14.03.2019 13:32:28,TIC Gauge 1,11,3.4832e+00,59,0,0
14.03.2019 13:32:28,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:32:28,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:32:30,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:32:30,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:32:30,TIC Turbo Power,,6.1,,0,0
14.03.2019 13:32:30,TIC Gauge 1,11,3.4832e+00,59,0,0
14.03.2019 13:32:30,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:32:32,TIC Gauge 1,11,3.4832e+00,59,0,0
14.03.2019 13:32:32,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:32:32,TIC Turbo Power,,7.0,,0,0
14.03.2019 13:32:32,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:32:32,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:32:34,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:32:34,TIC Turbo Power,,7.3,,0,0
14.03.2019 13:32:34,TIC Gauge 1,11,3.4832e+00,59,0,0
14.03.2019 13:32:34,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:32:34,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:32:36,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:32:36,TIC Turbo Power,,5.6,,0,0
14.03.2019 13:32:36,TIC Gauge 1,11,3.4832e+00,59,0,0
14.03.2019 13:32:36,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:32:36,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:32:38,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:32:38,TIC Turbo Power,,7.5,,0,0
14.03.2019 13:32:38,TIC Gauge 1,11,3.4832e+00,59,0,0
14.03.2019 13:32:38,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:32:38,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:32:40,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:32:40,TIC Turbo Power,,7.0,,0,0
14.03.2019 13:32:40,TIC Gauge 1,11,3.4832e+00,59,0,0
14.03.2019 13:32:40,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:32:40,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:32:42,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:32:42,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:32:42,TIC Turbo Power,,6.8,,0,0
14.03.2019 13:32:42,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:32:42,TIC Gauge 1,11,3.4898e+00,59,0,0
14.03.2019 13:32:44,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:32:44,TIC Turbo Power,,6.3,,0,0
14.03.2019 13:32:44,TIC Gauge 1,11,3.4832e+00,59,0,0
14.03.2019 13:32:44,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:32:44,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:32:46,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:32:46,TIC Turbo Power,,7.5,,0,0
14.03.2019 13:32:46,TIC Gauge 1,11,3.4832e+00,59,0,0
14.03.2019 13:32:46,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:32:46,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:32:48,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:32:48,TIC Turbo Power,,7.3,,0,0
14.03.2019 13:32:48,TIC Gauge 1,11,3.4832e+00,59,0,0
14.03.2019 13:32:48,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:32:48,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:32:50,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:32:50,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:32:50,TIC Turbo Power,,6.1,,0,0
14.03.2019 13:32:50,TIC Gauge 1,11,3.4832e+00,59,0,0
14.03.2019 13:32:50,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:32:52,TIC Gauge 1,11,3.4832e+00,59,0,0
14.03.2019 13:32:52,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:32:52,TIC Turbo Power,,6.1,,0,0
14.03.2019 13:32:52,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:32:52,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:32:54,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:32:54,TIC Turbo Power,,7.5,,0,0
14.03.2019 13:32:54,TIC Gauge 1,11,3.4832e+00,59,0,0
14.03.2019 13:32:54,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:32:55,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:32:56,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:32:56,TIC Turbo Power,,6.1,,0,0
14.03.2019 13:32:56,TIC Gauge 1,11,3.4680e+00,59,0,0
14.03.2019 13:32:56,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:32:56,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:32:58,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:32:58,TIC Turbo Power,,7.3,,0,0
14.03.2019 13:32:59,TIC Gauge 1,11,3.4680e+00,59,0,0
14.03.2019 13:32:59,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:32:59,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:33:00,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:33:00,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:33:00,TIC Turbo Power,,6.8,,0,0
14.03.2019 13:33:01,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:33:01,TIC Gauge 1,11,3.4680e+00,59,0,0
14.03.2019 13:33:02,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:33:03,TIC Turbo Power,,7.0,,0,0
14.03.2019 13:33:03,TIC Gauge 1,11,3.4680e+00,59,0,0
14.03.2019 13:33:03,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:33:03,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:33:05,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:33:05,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:33:05,TIC Turbo Power,,7.3,,0,0
14.03.2019 13:33:05,TIC Gauge 1,11,3.4680e+00,59,0,0
14.03.2019 13:33:05,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:33:07,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:33:07,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:33:07,TIC Turbo Power,,7.0,,0,0
14.03.2019 13:33:07,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:33:07,TIC Gauge 1,11,3.4491e+00,59,0,0
14.03.2019 13:33:09,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:33:09,TIC Turbo Power,,8.0,,0,0
14.03.2019 13:33:09,TIC Gauge 1,11,3.4491e+00,59,0,0
14.03.2019 13:33:09,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:33:09,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:33:11,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:33:11,TIC Turbo Power,,6.1,,0,0
14.03.2019 13:33:11,TIC Gauge 1,11,3.4491e+00,59,0,0
14.03.2019 13:33:11,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:33:11,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:33:13,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:33:13,TIC Turbo Power,,6.8,,0,0
14.03.2019 13:33:13,TIC Gauge 1,11,3.4491e+00,59,0,0
14.03.2019 13:33:13,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:33:13,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:33:15,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:33:15,TIC Turbo Power,,6.1,,0,0
14.03.2019 13:33:15,TIC Gauge 1,11,3.4295e+00,59,0,0
14.03.2019 13:33:15,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:33:15,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:33:17,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:33:17,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:33:17,TIC Turbo Power,,8.0,,0,0
14.03.2019 13:33:17,TIC Gauge 1,11,3.4295e+00,59,0,0
14.03.2019 13:33:17,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:33:19,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:33:19,TIC Turbo Power,,7.5,,0,0
14.03.2019 13:33:19,TIC Gauge 1,11,3.4295e+00,59,0,0
14.03.2019 13:33:19,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:33:19,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:33:21,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:33:21,TIC Turbo Power,,7.0,,0,0
14.03.2019 13:33:21,TIC Gauge 1,11,3.4295e+00,59,0,0
14.03.2019 13:33:21,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 13:33:21,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 13:33:23,TIC Turbo Speed,,1.6,,0,0
14.03.2019 13:33:23,TIC Turbo Power,,7.0,,0,0
14.03.2019 13:33:23,TIC Gauge 1,11,3.4295e+00,59,0,0
14.03.2019 13:33:23,TIC Gauge 2,5,9.9000e+09,59,0,0
