Time,Object Name,Status,Value,Units,Alert ID,Priority
21.03.2019 15:52:48,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:52:48,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:52:50,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:52:50,TIC Turbo Power,,8.0,,0,0
21.03.2019 15:52:50,TIC Gauge 1,11,3.5414e+00,59,0,0
21.03.2019 15:52:50,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:52:50,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:52:52,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:52:52,TIC Turbo Power,,6.1,,0,0
21.03.2019 15:52:52,TIC Gauge 1,11,3.5363e+00,59,0,0
21.03.2019 15:52:52,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:52:52,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:52:54,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:52:54,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:52:54,TIC Turbo Power,,8.2,,0,0
21.03.2019 15:52:54,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:52:54,TIC Gauge 1,11,3.5196e+00,59,0,0
21.03.2019 15:52:56,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:52:56,TIC Turbo Power,,7.3,,0,0
21.03.2019 15:52:56,TIC Gauge 1,11,3.5196e+00,59,0,0
21.03.2019 15:52:56,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:52:56,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:52:58,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:52:58,TIC Turbo Power,,6.3,,0,0
21.03.2019 15:52:58,TIC Gauge 1,11,3.5196e+00,59,0,0
21.03.2019 15:52:58,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:52:58,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:53:00,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:53:00,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:53:00,TIC Turbo Power,,7.3,,0,0
21.03.2019 15:53:00,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:53:00,TIC Gauge 1,11,3.5196e+00,59,0,0
21.03.2019 15:53:02,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:53:02,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:53:02,TIC Turbo Power,,7.0,,0,0
21.03.2019 15:53:02,TIC Gauge 1,11,3.5196e+00,59,0,0
21.03.2019 15:53:02,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:53:04,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:53:04,TIC Turbo Power,,7.5,,0,0
21.03.2019 15:53:04,TIC Gauge 1,11,3.5196e+00,59,0,0
21.03.2019 15:53:04,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:53:04,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:53:06,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:53:06,TIC Turbo Power,,6.1,,0,0
21.03.2019 15:53:06,TIC Gauge 1,11,3.4999e+00,59,0,0
21.03.2019 15:53:06,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:53:06,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:53:08,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:53:08,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:53:08,TIC Turbo Power,,6.1,,0,0
21.03.2019 15:53:08,TIC Gauge 1,11,3.4999e+00,59,0,0
21.03.2019 15:53:08,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:53:10,TIC Gauge 1,11,3.5050e+00,59,0,0
21.03.2019 15:53:10,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:53:10,TIC Turbo Power,,8.2,,0,0
21.03.2019 15:53:10,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:53:11,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:53:12,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:53:12,TIC Turbo Power,,7.0,,0,0
21.03.2019 15:53:12,TIC Gauge 1,11,3.5050e+00,59,0,0
21.03.2019 15:53:13,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:53:13,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:53:14,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:53:14,TIC Turbo Power,,8.2,,0,0
21.03.2019 15:53:15,TIC Gauge 1,11,3.5050e+00,59,0,0
21.03.2019 15:53:15,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:53:15,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:53:16,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:53:17,TIC Turbo Power,,7.0,,0,0
21.03.2019 15:53:17,TIC Gauge 1,11,3.5050e+00,59,0,0
21.03.2019 15:53:17,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:53:17,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:53:19,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:53:19,TIC Turbo Power,,7.0,,0,0
21.03.2019 15:53:19,TIC Gauge 1,11,3.5050e+00,59,0,0
21.03.2019 15:53:19,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:53:19,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:53:21,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:53:21,TIC Turbo Power,,7.5,,0,0
21.03.2019 15:53:21,TIC Gauge 1,11,3.5414e+00,59,0,0
21.03.2019 15:53:21,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:53:21,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:53:23,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:53:23,TIC Turbo Power,,6.1,,0,0
21.03.2019 15:53:23,TIC Gauge 1,11,3.5414e+00,59,0,0
21.03.2019 15:53:23,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:53:23,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:53:25,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:53:25,TIC Turbo Power,,8.0,,0,0
21.03.2019 15:53:25,TIC Gauge 1,11,3.5363e+00,59,0,0
21.03.2019 15:53:25,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:53:25,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:53:27,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:53:27,TIC Turbo Power,,8.0,,0,0
21.03.2019 15:53:27,TIC Gauge 1,11,3.5196e+00,59,0,0
21.03.2019 15:53:27,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:53:27,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:53:29,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:53:29,TIC Turbo Power,,6.5,,0,0
21.03.2019 15:53:29,TIC Gauge 1,11,3.4854e+00,59,0,0
21.03.2019 15:53:29,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:53:29,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:53:31,TIC Gauge 1,11,3.4491e+00,59,0,0
21.03.2019 15:53:31,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:53:31,TIC Turbo Power,,6.1,,0,0
21.03.2019 15:53:31,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:53:31,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:53:33,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:53:33,TIC Turbo Power,,7.3,,0,0
21.03.2019 15:53:33,TIC Gauge 1,11,3.4316e+00,59,0,0
21.03.2019 15:53:33,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:53:33,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:53:35,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:53:35,TIC Turbo Power,,8.7,,0,0
21.03.2019 15:53:35,TIC Gauge 1,11,3.4316e+00,59,0,0
21.03.2019 15:53:35,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:53:35,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:53:37,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:53:37,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:53:37,TIC Turbo Power,,6.1,,0,0
21.03.2019 15:53:37,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:53:37,TIC Gauge 1,11,3.4120e+00,59,0,0
21.03.2019 15:53:39,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:53:39,TIC Turbo Power,,6.5,,0,0
21.03.2019 15:53:39,TIC Gauge 1,11,3.3924e+00,59,0,0
21.03.2019 15:53:39,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:53:39,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:53:41,TIC Turbo Power,,7.5,,0,0
21.03.2019 15:53:41,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:53:41,TIC Gauge 1,11,3.3757e+00,59,0,0
21.03.2019 15:53:41,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:53:41,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:53:43,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:53:43,TIC Turbo Power,,8.0,,0,0
21.03.2019 15:53:43,TIC Gauge 1,11,3.3757e+00,59,0,0
21.03.2019 15:53:43,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:53:43,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:53:45,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:53:45,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:53:45,TIC Turbo Power,,8.0,,0,0
21.03.2019 15:53:45,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:53:45,TIC Gauge 1,11,3.3757e+00,59,0,0
21.03.2019 15:53:47,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:53:47,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:53:47,TIC Turbo Power,,8.0,,0,0
21.03.2019 15:53:47,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:53:48,TIC Gauge 1,11,3.3561e+00,59,0,0
21.03.2019 15:53:49,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:53:49,TIC Turbo Power,,8.0,,0,0
21.03.2019 15:53:50,TIC Gauge 1,11,3.3561e+00,59,0,0
21.03.2019 15:53:50,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:53:50,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:53:51,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:53:52,TIC Turbo Power,,6.1,,0,0
21.03.2019 15:53:52,TIC Gauge 1,11,3.3561e+00,59,0,0
21.03.2019 15:53:52,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:53:52,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:53:54,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:53:54,TIC Turbo Power,,5.4,,0,0
21.03.2019 15:53:54,TIC Gauge 1,11,3.3394e+00,59,0,0
21.03.2019 15:53:54,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:53:54,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:53:56,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:53:56,TIC Turbo Power,,5.4,,0,0
21.03.2019 15:53:56,TIC Gauge 1,11,3.3394e+00,59,0,0
21.03.2019 15:53:56,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:53:56,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:53:58,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:53:58,TIC Turbo Power,,8.0,,0,0
21.03.2019 15:53:58,TIC Gauge 1,11,3.3219e+00,59,0,0
21.03.2019 15:53:58,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:53:58,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:54:00,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:54:00,TIC Turbo Power,,8.2,,0,0
21.03.2019 15:54:00,TIC Gauge 1,11,3.3219e+00,59,0,0
21.03.2019 15:54:00,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:54:00,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:54:02,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:54:02,TIC Turbo Power,,6.1,,0,0
21.03.2019 15:54:02,TIC Gauge 1,11,3.3219e+00,59,0,0
21.03.2019 15:54:02,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:54:02,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:54:04,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:54:04,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:54:04,TIC Turbo Power,,7.5,,0,0
21.03.2019 15:54:04,TIC Gauge 1,11,3.3219e+00,59,0,0
21.03.2019 15:54:04,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:54:06,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:54:06,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:54:06,TIC Turbo Power,,6.1,,0,0
21.03.2019 15:54:06,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:54:06,TIC Gauge 1,11,3.3023e+00,59,0,0
21.03.2019 15:54:08,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:54:08,TIC Turbo Power,,8.2,,0,0
21.03.2019 15:54:08,TIC Gauge 1,11,3.3023e+00,59,0,0
21.03.2019 15:54:08,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:54:08,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:54:10,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:54:10,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:54:10,TIC Turbo Power,,8.2,,0,0
21.03.2019 15:54:10,TIC Gauge 1,11,3.3023e+00,59,0,0
21.03.2019 15:54:10,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:54:12,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:54:12,TIC Turbo Power,,5.4,,0,0
21.03.2019 15:54:12,TIC Gauge 1,11,3.3023e+00,59,0,0
21.03.2019 15:54:12,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:54:12,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:54:14,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:54:14,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:54:14,TIC Turbo Power,,8.0,,0,0
21.03.2019 15:54:14,TIC Gauge 1,11,3.2827e+00,59,0,0
21.03.2019 15:54:14,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:54:16,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:54:16,TIC Turbo Power,,7.0,,0,0
21.03.2019 15:54:16,TIC Gauge 1,11,3.2827e+00,59,0,0
21.03.2019 15:54:16,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:54:16,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:54:18,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:54:18,TIC Turbo Power,,6.1,,0,0
21.03.2019 15:54:18,TIC Gauge 1,11,3.2827e+00,59,0,0
21.03.2019 15:54:18,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:54:19,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:54:20,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:54:20,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:54:20,TIC Turbo Power,,6.1,,0,0
21.03.2019 15:54:20,TIC Gauge 1,11,3.2827e+00,59,0,0
21.03.2019 15:54:21,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:54:22,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:54:22,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:54:22,TIC Turbo Power,,8.0,,0,0
21.03.2019 15:54:22,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:54:23,TIC Gauge 1,11,3.2827e+00,59,0,0
21.03.2019 15:54:24,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:54:24,TIC Turbo Power,,6.8,,0,0
21.03.2019 15:54:25,TIC Gauge 1,11,3.2878e+00,59,0,0
21.03.2019 15:54:25,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:54:25,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:54:26,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:54:27,TIC Turbo Power,,6.1,,0,0
21.03.2019 15:54:27,TIC Gauge 1,11,3.2878e+00,59,0,0
21.03.2019 15:54:27,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:54:27,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:54:29,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:54:29,TIC Turbo Power,,8.0,,0,0
21.03.2019 15:54:29,TIC Gauge 1,11,3.2827e+00,59,0,0
21.03.2019 15:54:29,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:54:29,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:54:31,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:54:31,TIC Turbo Power,,6.5,,0,0
21.03.2019 15:54:31,TIC Gauge 1,11,3.2827e+00,59,0,0
21.03.2019 15:54:31,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:54:31,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:54:33,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:54:33,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:54:33,TIC Turbo Power,,6.1,,0,0
21.03.2019 15:54:33,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:54:33,TIC Gauge 1,11,3.2827e+00,59,0,0
21.03.2019 15:54:35,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:54:35,TIC Turbo Power,,6.8,,0,0
21.03.2019 15:54:35,TIC Gauge 1,11,3.2827e+00,59,0,0
21.03.2019 15:54:35,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:54:35,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:54:37,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:54:37,TIC Turbo Power,,7.5,,0,0
21.03.2019 15:54:37,TIC Gauge 1,11,3.2878e+00,59,0,0
21.03.2019 15:54:37,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:54:37,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:54:39,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:54:39,TIC Turbo Power,,7.5,,0,0
21.03.2019 15:54:39,TIC Gauge 1,11,3.2660e+00,59,0,0
21.03.2019 15:54:39,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:54:39,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:54:41,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:54:41,TIC Turbo Power,,7.5,,0,0
21.03.2019 15:54:41,TIC Gauge 1,11,3.2660e+00,59,0,0
21.03.2019 15:54:41,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:54:41,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:54:43,TIC Gauge 1,11,3.2660e+00,59,0,0
21.03.2019 15:54:43,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:54:43,TIC Turbo Power,,7.0,,0,0
21.03.2019 15:54:43,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:54:43,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:54:45,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:54:45,TIC Turbo Power,,5.4,,0,0
21.03.2019 15:54:45,TIC Gauge 1,11,3.2464e+00,59,0,0
21.03.2019 15:54:45,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:54:45,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:54:47,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:54:47,TIC Turbo Power,,8.0,,0,0
21.03.2019 15:54:47,TIC Gauge 1,11,3.2464e+00,59,0,0
21.03.2019 15:54:47,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:54:47,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:54:49,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:54:49,TIC Turbo Power,,7.5,,0,0
21.03.2019 15:54:49,TIC Gauge 1,11,3.2318e+00,59,0,0
21.03.2019 15:54:49,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:54:49,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:54:51,TIC Gauge 1,11,3.2268e+00,59,0,0
21.03.2019 15:54:51,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:54:51,TIC Turbo Power,,6.1,,0,0
21.03.2019 15:54:51,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:54:51,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:54:53,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:54:53,TIC Turbo Power,,8.0,,0,0
21.03.2019 15:54:53,TIC Gauge 1,11,3.2268e+00,59,0,0
21.03.2019 15:54:53,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:54:54,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:54:55,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:54:55,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:54:55,TIC Turbo Power,,8.0,,0,0
21.03.2019 15:54:55,TIC Gauge 1,11,3.2268e+00,59,0,0
21.03.2019 15:54:56,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:54:57,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:54:57,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:54:57,TIC Turbo Power,,6.1,,0,0
21.03.2019 15:54:58,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:54:58,TIC Gauge 1,11,3.2268e+00,59,0,0
21.03.2019 15:54:59,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:54:59,TIC Turbo Power,,8.0,,0,0
21.03.2019 15:55:00,TIC Gauge 1,11,3.2268e+00,59,0,0
21.03.2019 15:55:00,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:55:00,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:55:01,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:55:02,TIC Turbo Power,,6.8,,0,0
21.03.2019 15:55:02,TIC Gauge 1,11,3.2318e+00,59,0,0
21.03.2019 15:55:02,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:55:02,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:55:04,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:55:04,TIC Turbo Power,,8.0,,0,0
21.03.2019 15:55:04,TIC Gauge 1,11,3.2318e+00,59,0,0
21.03.2019 15:55:04,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:55:04,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:55:06,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:55:06,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:55:06,TIC Turbo Power,,6.1,,0,0
21.03.2019 15:55:06,TIC Gauge 1,11,3.2144e+00,59,0,0
21.03.2019 15:55:06,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:55:08,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:55:08,TIC Turbo Power,,5.4,,0,0
21.03.2019 15:55:08,TIC Gauge 1,11,3.2144e+00,59,0,0
21.03.2019 15:55:08,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:55:08,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:55:10,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:55:10,TIC Turbo Power,,6.1,,0,0
21.03.2019 15:55:10,TIC Gauge 1,11,3.2144e+00,59,0,0
21.03.2019 15:55:10,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:55:10,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:55:12,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:55:12,TIC Turbo Power,,7.5,,0,0
21.03.2019 15:55:12,TIC Gauge 1,11,3.2144e+00,59,0,0
21.03.2019 15:55:12,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:55:12,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:55:14,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:55:14,TIC Turbo Power,,8.0,,0,0
21.03.2019 15:55:14,TIC Gauge 1,11,3.2144e+00,59,0,0
21.03.2019 15:55:14,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:55:14,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:55:16,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:55:16,TIC Turbo Power,,7.3,,0,0
21.03.2019 15:55:16,TIC Gauge 1,11,3.2144e+00,59,0,0
21.03.2019 15:55:16,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:55:16,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:55:18,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:55:18,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:55:18,TIC Turbo Power,,6.1,,0,0
21.03.2019 15:55:18,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:55:18,TIC Gauge 1,11,3.2144e+00,59,0,0
21.03.2019 15:55:20,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:55:20,TIC Turbo Power,,7.3,,0,0
21.03.2019 15:55:20,TIC Gauge 1,11,3.2144e+00,59,0,0
21.03.2019 15:55:20,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:55:20,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:55:22,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:55:22,TIC Turbo Power,,7.0,,0,0
21.03.2019 15:55:22,TIC Gauge 1,11,3.2144e+00,59,0,0
21.03.2019 15:55:22,TIC Gauge 2,5,9.9000e+09,59,0,0
21.03.2019 15:55:22,TIC Gauge 3,5,9.9000e+09,59,0,0
21.03.2019 15:55:24,TIC Turbo Speed,,1.6,,0,0
21.03.2019 15:55:24,TIC Turbo Power,,8.2,,0,0
