Time,Object Name,Status,Value,Units,Alert ID,Priority
04.03.2019 16:32:50,TIC Gauge 2,11,1.9892e-03,59,0,0
04.03.2019 16:32:50,TIC Gauge 3,11,2.7797e-03,59,0,0
04.03.2019 16:32:52,TIC Turbo Speed,,99.2,,0,0
04.03.2019 16:32:52,TIC Turbo Power,,33.3,,0,0
04.03.2019 16:32:52,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:32:52,TIC Gauge 2,11,1.9515e-03,59,0,0
04.03.2019 16:32:52,TIC Gauge 3,11,2.7282e-03,59,0,0
04.03.2019 16:32:54,TIC Turbo Speed,,99.4,,0,0
04.03.2019 16:32:54,TIC Turbo Power,,27.8,,0,0
04.03.2019 16:32:54,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:32:54,TIC Gauge 2,11,1.9557e-03,59,0,0
04.03.2019 16:32:54,TIC Gauge 3,11,2.6529e-03,59,0,0
04.03.2019 16:32:56,TIC Turbo Speed,,99.5,,0,0
04.03.2019 16:32:56,TIC Turbo Power,,25.0,,0,0
04.03.2019 16:32:56,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:32:56,TIC Gauge 2,11,1.9710e-03,59,0,0
04.03.2019 16:32:56,TIC Gauge 3,11,2.9113e-03,59,0,0
04.03.2019 16:32:58,TIC Turbo Speed,,99.6,,0,0
04.03.2019 16:32:58,TIC Turbo Power,,24.8,,0,0
04.03.2019 16:32:58,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:32:58,TIC Gauge 2,11,1.9350e-03,59,0,0
04.03.2019 16:32:58,TIC Gauge 3,11,2.9113e-03,59,0,0
04.03.2019 16:33:00,TIC Turbo Speed,,99.6,,0,0
04.03.2019 16:33:00,TIC Turbo Power,,24.5,,0,0
04.03.2019 16:33:00,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:33:00,TIC Gauge 2,11,1.8948e-03,59,0,0
04.03.2019 16:33:00,TIC Gauge 3,11,2.7965e-03,59,0,0
04.03.2019 16:33:02,TIC Turbo Speed,,99.6,,0,0
04.03.2019 16:33:02,TIC Turbo Power,,22.2,,0,0
04.03.2019 16:33:02,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:33:02,TIC Gauge 2,11,1.8571e-03,59,0,0
04.03.2019 16:33:02,TIC Gauge 3,11,2.7136e-03,59,0,0
04.03.2019 16:33:04,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:33:04,TIC Turbo Power,,20.8,,0,0
04.03.2019 16:33:04,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:33:04,TIC Gauge 2,11,1.8207e-03,59,0,0
04.03.2019 16:33:04,TIC Gauge 3,11,2.6857e-03,59,0,0
04.03.2019 16:33:06,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:33:06,TIC Turbo Power,,20.8,,0,0
04.03.2019 16:33:06,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:33:06,TIC Gauge 2,11,1.7926e-03,59,0,0
04.03.2019 16:33:06,TIC Gauge 3,11,2.6259e-03,59,0,0
04.03.2019 16:33:08,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:33:08,TIC Turbo Power,,20.5,,0,0
04.03.2019 16:33:08,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:33:08,TIC Gauge 2,11,1.7689e-03,59,0,0
04.03.2019 16:33:09,TIC Gauge 3,11,2.6006e-03,59,0,0
04.03.2019 16:33:10,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:33:10,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:33:10,TIC Turbo Power,,19.1,,0,0
04.03.2019 16:33:10,TIC Gauge 2,11,1.7497e-03,59,0,0
04.03.2019 16:33:11,TIC Gauge 3,11,2.5499e-03,59,0,0
04.03.2019 16:33:12,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:33:12,TIC Turbo Power,,18.7,,0,0
04.03.2019 16:33:12,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:33:13,TIC Gauge 2,11,1.7273e-03,59,0,0
04.03.2019 16:33:13,TIC Gauge 3,11,2.5445e-03,59,0,0
04.03.2019 16:33:14,TIC Gauge 2,11,1.7068e-03,59,0,0
04.03.2019 16:33:14,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:33:14,TIC Turbo Power,,18.4,,0,0
04.03.2019 16:33:15,TIC Gauge 3,11,2.4793e-03,59,0,0
04.03.2019 16:33:15,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:33:16,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:33:17,TIC Turbo Speed,,99.8,,0,0
04.03.2019 16:33:17,TIC Turbo Power,,20.1,,0,0
04.03.2019 16:33:17,TIC Gauge 2,11,1.6831e-03,59,0,0
04.03.2019 16:33:17,TIC Gauge 3,11,2.4539e-03,59,0,0
04.03.2019 16:33:19,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:33:19,TIC Turbo Power,,18.4,,0,0
04.03.2019 16:33:19,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:33:19,TIC Gauge 2,11,1.6626e-03,59,0,0
04.03.2019 16:33:19,TIC Gauge 3,11,2.4232e-03,59,0,0
04.03.2019 16:33:21,TIC Turbo Speed,,99.8,,0,0
04.03.2019 16:33:21,TIC Turbo Power,,20.1,,0,0
04.03.2019 16:33:21,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:33:21,TIC Gauge 2,11,1.6421e-03,59,0,0
04.03.2019 16:33:21,TIC Gauge 3,11,2.3979e-03,59,0,0
04.03.2019 16:33:23,TIC Gauge 3,11,2.3725e-03,59,0,0
04.03.2019 16:33:23,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:33:23,TIC Turbo Power,,18.2,,0,0
04.03.2019 16:33:23,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:33:23,TIC Gauge 2,11,1.6261e-03,59,0,0
04.03.2019 16:33:25,TIC Gauge 2,11,1.6069e-03,59,0,0
04.03.2019 16:33:25,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:33:25,TIC Turbo Power,,18.7,,0,0
04.03.2019 16:33:25,TIC Gauge 3,11,2.3510e-03,59,0,0
04.03.2019 16:33:25,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:33:27,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:33:27,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:33:27,TIC Turbo Power,,18.7,,0,0
04.03.2019 16:33:27,TIC Gauge 2,11,1.5905e-03,59,0,0
04.03.2019 16:33:27,TIC Gauge 3,11,2.3165e-03,59,0,0
04.03.2019 16:33:29,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:33:29,TIC Turbo Power,,18.7,,0,0
04.03.2019 16:33:29,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:33:29,TIC Gauge 2,11,1.5691e-03,59,0,0
04.03.2019 16:33:29,TIC Gauge 3,11,2.2895e-03,59,0,0
04.03.2019 16:33:31,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:33:31,TIC Turbo Power,,19.4,,0,0
04.03.2019 16:33:31,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:33:31,TIC Gauge 2,11,1.5521e-03,59,0,0
04.03.2019 16:33:31,TIC Gauge 3,11,2.2911e-03,59,0,0
04.03.2019 16:33:33,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:33:33,TIC Turbo Power,,17.0,,0,0
04.03.2019 16:33:33,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:33:33,TIC Gauge 2,11,1.5348e-03,59,0,0
04.03.2019 16:33:33,TIC Gauge 3,11,2.2496e-03,59,0,0
04.03.2019 16:33:35,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:33:35,TIC Turbo Power,,21.0,,0,0
04.03.2019 16:33:35,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:33:35,TIC Gauge 2,11,1.5194e-03,59,0,0
04.03.2019 16:33:35,TIC Gauge 3,11,2.2227e-03,59,0,0
04.03.2019 16:33:37,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:33:37,TIC Turbo Power,,20.1,,0,0
04.03.2019 16:33:37,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:33:37,TIC Gauge 2,11,1.5056e-03,59,0,0
04.03.2019 16:33:37,TIC Gauge 3,11,2.1920e-03,59,0,0
04.03.2019 16:33:39,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:33:39,TIC Turbo Power,,18.7,,0,0
04.03.2019 16:33:39,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:33:39,TIC Gauge 2,11,1.4906e-03,59,0,0
04.03.2019 16:33:39,TIC Gauge 3,11,2.1666e-03,59,0,0
04.03.2019 16:33:41,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:33:41,TIC Turbo Power,,18.4,,0,0
04.03.2019 16:33:41,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:33:41,TIC Gauge 2,11,1.4698e-03,59,0,0
04.03.2019 16:33:41,TIC Gauge 3,11,2.1629e-03,59,0,0
04.03.2019 16:33:43,TIC Gauge 3,11,2.1391e-03,59,0,0
04.03.2019 16:33:43,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:33:43,TIC Turbo Power,,20.3,,0,0
04.03.2019 16:33:43,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:33:43,TIC Gauge 2,11,1.4537e-03,59,0,0
04.03.2019 16:33:45,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:33:45,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:33:45,TIC Turbo Power,,18.7,,0,0
04.03.2019 16:33:45,TIC Gauge 2,11,1.4409e-03,59,0,0
04.03.2019 16:33:46,TIC Gauge 3,11,2.1122e-03,59,0,0
04.03.2019 16:33:47,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:33:47,TIC Turbo Power,,19.4,,0,0
04.03.2019 16:33:48,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:33:48,TIC Gauge 2,11,1.4252e-03,59,0,0
04.03.2019 16:33:48,TIC Gauge 3,11,2.0831e-03,59,0,0
04.03.2019 16:33:49,TIC Turbo Speed,,99.8,,0,0
04.03.2019 16:33:49,TIC Turbo Power,,19.4,,0,0
04.03.2019 16:33:50,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:33:50,TIC Gauge 2,11,1.4143e-03,59,0,0
04.03.2019 16:33:50,TIC Gauge 3,11,2.0831e-03,59,0,0
04.03.2019 16:33:51,TIC Gauge 2,11,1.3993e-03,59,0,0
04.03.2019 16:33:52,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:33:52,TIC Turbo Power,,17.5,,0,0
04.03.2019 16:33:52,TIC Gauge 3,11,2.0577e-03,59,0,0
04.03.2019 16:33:52,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:33:54,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:33:54,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:33:54,TIC Turbo Power,,20.1,,0,0
04.03.2019 16:33:54,TIC Gauge 2,11,1.3837e-03,59,0,0
04.03.2019 16:33:54,TIC Gauge 3,11,2.0172e-03,59,0,0
04.03.2019 16:33:56,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:33:56,TIC Turbo Power,,19.4,,0,0
04.03.2019 16:33:56,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:33:56,TIC Gauge 2,11,1.3743e-03,59,0,0
04.03.2019 16:33:56,TIC Gauge 3,11,2.0172e-03,59,0,0
04.03.2019 16:33:58,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:33:58,TIC Turbo Power,,18.7,,0,0
04.03.2019 16:33:58,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:33:58,TIC Gauge 2,11,1.3653e-03,59,0,0
04.03.2019 16:33:58,TIC Gauge 3,11,1.9981e-03,59,0,0
04.03.2019 16:34:00,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:34:00,TIC Turbo Power,,20.1,,0,0
04.03.2019 16:34:00,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:34:00,TIC Gauge 2,11,1.3520e-03,59,0,0
04.03.2019 16:34:00,TIC Gauge 3,11,1.9765e-03,59,0,0
04.03.2019 16:34:02,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:34:02,TIC Turbo Power,,19.4,,0,0
04.03.2019 16:34:02,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:34:02,TIC Gauge 2,11,1.3425e-03,59,0,0
04.03.2019 16:34:02,TIC Gauge 3,11,1.9765e-03,59,0,0
04.03.2019 16:34:04,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:34:04,TIC Turbo Power,,18.9,,0,0
04.03.2019 16:34:04,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:34:04,TIC Gauge 2,11,1.3328e-03,59,0,0
04.03.2019 16:34:04,TIC Gauge 3,11,1.9558e-03,59,0,0
04.03.2019 16:34:06,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:34:06,TIC Turbo Power,,18.7,,0,0
04.03.2019 16:34:06,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:34:06,TIC Gauge 2,11,1.3246e-03,59,0,0
04.03.2019 16:34:06,TIC Gauge 3,11,1.9367e-03,59,0,0
04.03.2019 16:34:08,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:34:08,TIC Turbo Power,,20.1,,0,0
04.03.2019 16:34:08,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:34:08,TIC Gauge 2,11,1.3142e-03,59,0,0
04.03.2019 16:34:08,TIC Gauge 3,11,1.9396e-03,59,0,0
04.03.2019 16:34:10,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:34:10,TIC Turbo Power,,18.7,,0,0
04.03.2019 16:34:10,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:34:10,TIC Gauge 2,11,1.3052e-03,59,0,0
04.03.2019 16:34:10,TIC Gauge 3,11,1.8453e-03,59,0,0
04.03.2019 16:34:12,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:34:12,TIC Turbo Power,,19.4,,0,0
04.03.2019 16:34:12,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:34:12,TIC Gauge 2,11,1.2963e-03,59,0,0
04.03.2019 16:34:12,TIC Gauge 3,11,1.8266e-03,59,0,0
04.03.2019 16:34:14,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:34:14,TIC Turbo Power,,20.1,,0,0
04.03.2019 16:34:14,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:34:14,TIC Gauge 2,11,1.2856e-03,59,0,0
04.03.2019 16:34:14,TIC Gauge 3,11,1.8209e-03,59,0,0
04.03.2019 16:34:16,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:34:16,TIC Turbo Power,,18.4,,0,0
04.03.2019 16:34:16,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:34:16,TIC Gauge 2,11,1.2793e-03,59,0,0
04.03.2019 16:34:16,TIC Gauge 3,11,1.8018e-03,59,0,0
04.03.2019 16:34:18,TIC Turbo Power,,19.1,,0,0
04.03.2019 16:34:18,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:34:18,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:34:18,TIC Gauge 2,11,1.2696e-03,59,0,0
04.03.2019 16:34:19,TIC Gauge 3,11,1.7718e-03,59,0,0
04.03.2019 16:34:20,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:34:20,TIC Turbo Power,,19.4,,0,0
04.03.2019 16:34:20,TIC Gauge 3,11,1.6548e-03,59,0,0
04.03.2019 16:34:20,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:34:21,TIC Gauge 2,11,1.2590e-03,59,0,0
04.03.2019 16:34:22,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:34:22,TIC Turbo Power,,20.1,,0,0
04.03.2019 16:34:23,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:34:23,TIC Gauge 2,11,1.2532e-03,59,0,0
04.03.2019 16:34:23,TIC Gauge 3,11,1.6276e-03,59,0,0
04.03.2019 16:34:24,TIC Turbo Speed,,99.8,,0,0
04.03.2019 16:34:24,TIC Turbo Power,,20.3,,0,0
04.03.2019 16:34:25,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:34:25,TIC Gauge 2,11,1.2418e-03,59,0,0
04.03.2019 16:34:25,TIC Gauge 3,11,1.5703e-03,59,0,0
04.03.2019 16:34:26,TIC Gauge 3,11,1.5894e-03,59,0,0
04.03.2019 16:34:27,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:34:27,TIC Turbo Power,,18.4,,0,0
04.03.2019 16:34:27,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:34:27,TIC Gauge 2,11,1.2326e-03,59,0,0
04.03.2019 16:34:29,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:34:29,TIC Turbo Power,,17.5,,0,0
04.03.2019 16:34:29,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:34:29,TIC Gauge 2,11,1.2263e-03,59,0,0
04.03.2019 16:34:29,TIC Gauge 3,11,1.5894e-03,59,0,0
04.03.2019 16:34:31,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:34:31,TIC Turbo Power,,18.7,,0,0
04.03.2019 16:34:31,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:34:31,TIC Gauge 2,11,1.2164e-03,59,0,0
04.03.2019 16:34:31,TIC Gauge 3,11,1.5703e-03,59,0,0
04.03.2019 16:34:33,TIC Turbo Power,,20.5,,0,0
04.03.2019 16:34:33,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:34:33,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:34:33,TIC Gauge 2,11,1.2076e-03,59,0,0
04.03.2019 16:34:33,TIC Gauge 3,11,1.5703e-03,59,0,0
04.03.2019 16:34:35,TIC Gauge 3,11,1.5455e-03,59,0,0
04.03.2019 16:34:35,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:34:35,TIC Turbo Power,,19.4,,0,0
04.03.2019 16:34:35,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:34:35,TIC Gauge 2,11,1.2009e-03,59,0,0
04.03.2019 16:34:37,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:34:37,TIC Turbo Power,,19.1,,0,0
04.03.2019 16:34:37,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:34:37,TIC Gauge 2,11,1.1931e-03,59,0,0
04.03.2019 16:34:37,TIC Gauge 3,11,1.5293e-03,59,0,0
04.03.2019 16:34:39,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:34:39,TIC Turbo Power,,20.1,,0,0
04.03.2019 16:34:39,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:34:39,TIC Gauge 2,11,1.1849e-03,59,0,0
04.03.2019 16:34:39,TIC Gauge 3,11,1.5264e-03,59,0,0
04.03.2019 16:34:41,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:34:41,TIC Turbo Power,,20.5,,0,0
04.03.2019 16:34:41,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:34:41,TIC Gauge 2,11,1.1786e-03,59,0,0
04.03.2019 16:34:41,TIC Gauge 3,11,1.5264e-03,59,0,0
04.03.2019 16:34:43,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:34:43,TIC Turbo Power,,20.5,,0,0
04.03.2019 16:34:43,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:34:43,TIC Gauge 2,11,1.1711e-03,59,0,0
04.03.2019 16:34:43,TIC Gauge 3,11,1.4994e-03,59,0,0
04.03.2019 16:34:45,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:34:45,TIC Turbo Power,,19.4,,0,0
04.03.2019 16:34:45,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:34:45,TIC Gauge 2,11,1.1611e-03,59,0,0
04.03.2019 16:34:45,TIC Gauge 3,11,1.4825e-03,59,0,0
04.03.2019 16:34:47,TIC Gauge 2,11,1.1548e-03,59,0,0
04.03.2019 16:34:47,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:34:47,TIC Turbo Power,,19.1,,0,0
04.03.2019 16:34:47,TIC Gauge 3,11,1.4846e-03,59,0,0
04.03.2019 16:34:47,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:34:49,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:34:49,TIC Turbo Power,,19.4,,0,0
04.03.2019 16:34:49,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:34:49,TIC Gauge 2,11,1.1456e-03,59,0,0
04.03.2019 16:34:49,TIC Gauge 3,11,1.4656e-03,59,0,0
04.03.2019 16:34:51,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:34:51,TIC Turbo Power,,18.7,,0,0
04.03.2019 16:34:51,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:34:51,TIC Gauge 2,11,1.1427e-03,59,0,0
04.03.2019 16:34:51,TIC Gauge 3,11,1.4656e-03,59,0,0
04.03.2019 16:34:53,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:34:53,TIC Turbo Power,,19.4,,0,0
04.03.2019 16:34:53,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:34:53,TIC Gauge 2,11,1.1342e-03,59,0,0
04.03.2019 16:34:53,TIC Gauge 3,11,1.4507e-03,59,0,0
04.03.2019 16:34:55,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:34:55,TIC Turbo Power,,20.5,,0,0
04.03.2019 16:34:55,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:34:56,TIC Gauge 2,11,1.1272e-03,59,0,0
04.03.2019 16:34:56,TIC Gauge 3,11,1.4528e-03,59,0,0
04.03.2019 16:34:57,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:34:57,TIC Turbo Power,,20.1,,0,0
04.03.2019 16:34:58,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:34:58,TIC Gauge 2,11,1.1183e-03,59,0,0
04.03.2019 16:34:58,TIC Gauge 3,11,1.4388e-03,59,0,0
04.03.2019 16:34:59,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:34:59,TIC Turbo Power,,19.4,,0,0
04.03.2019 16:35:00,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:35:00,TIC Gauge 2,11,1.1115e-03,59,0,0
04.03.2019 16:35:00,TIC Gauge 3,11,1.4388e-03,59,0,0
04.03.2019 16:35:02,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:35:02,TIC Turbo Power,,19.4,,0,0
04.03.2019 16:35:02,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:35:02,TIC Gauge 2,11,1.1054e-03,59,0,0
04.03.2019 16:35:02,TIC Gauge 3,11,1.4249e-03,59,0,0
04.03.2019 16:35:04,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:35:04,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:35:04,TIC Turbo Power,,19.4,,0,0
04.03.2019 16:35:04,TIC Gauge 2,11,1.0989e-03,59,0,0
04.03.2019 16:35:04,TIC Gauge 3,11,1.4249e-03,59,0,0
04.03.2019 16:35:06,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:35:06,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:35:06,TIC Turbo Power,,18.9,,0,0
04.03.2019 16:35:06,TIC Gauge 2,11,1.0931e-03,59,0,0
04.03.2019 16:35:06,TIC Gauge 3,11,1.4068e-03,59,0,0
04.03.2019 16:35:08,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:35:08,TIC Turbo Power,,20.5,,0,0
04.03.2019 16:35:08,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:35:08,TIC Gauge 2,11,1.0858e-03,59,0,0
04.03.2019 16:35:08,TIC Gauge 3,11,1.4068e-03,59,0,0
04.03.2019 16:35:10,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:35:10,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:35:10,TIC Turbo Power,,20.1,,0,0
04.03.2019 16:35:10,TIC Gauge 2,11,1.0792e-03,59,0,0
04.03.2019 16:35:10,TIC Gauge 3,11,1.3919e-03,59,0,0
04.03.2019 16:35:12,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:35:12,TIC Turbo Power,,19.4,,0,0
04.03.2019 16:35:12,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:35:12,TIC Gauge 2,11,1.0740e-03,59,0,0
04.03.2019 16:35:12,TIC Gauge 3,11,1.3919e-03,59,0,0
04.03.2019 16:35:14,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:35:14,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:35:14,TIC Turbo Power,,19.1,,0,0
04.03.2019 16:35:14,TIC Gauge 2,11,1.0695e-03,59,0,0
04.03.2019 16:35:14,TIC Gauge 3,11,1.3720e-03,59,0,0
04.03.2019 16:35:16,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:35:16,TIC Turbo Power,,19.4,,0,0
04.03.2019 16:35:16,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:35:16,TIC Gauge 2,11,1.0639e-03,59,0,0
04.03.2019 16:35:16,TIC Gauge 3,11,1.3720e-03,59,0,0
04.03.2019 16:35:18,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:35:18,TIC Turbo Power,,19.8,,0,0
04.03.2019 16:35:18,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:35:18,TIC Gauge 2,11,1.0593e-03,59,0,0
04.03.2019 16:35:18,TIC Gauge 3,11,1.3720e-03,59,0,0
04.03.2019 16:35:20,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:35:20,TIC Turbo Power,,19.8,,0,0
04.03.2019 16:35:20,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:35:20,TIC Gauge 2,11,1.0535e-03,59,0,0
04.03.2019 16:35:20,TIC Gauge 3,11,1.3560e-03,59,0,0
04.03.2019 16:35:22,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:35:22,TIC Turbo Power,,20.8,,0,0
04.03.2019 16:35:22,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:35:22,TIC Gauge 2,11,1.0480e-03,59,0,0
04.03.2019 16:35:22,TIC Gauge 3,11,1.3560e-03,59,0,0
04.03.2019 16:35:24,TIC Gauge 1,11,1.0000e-02,59,0,0
04.03.2019 16:35:24,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:35:24,TIC Turbo Power,,20.5,,0,0
04.03.2019 16:35:24,TIC Gauge 2,11,1.0428e-03,59,0,0
04.03.2019 16:35:24,TIC Gauge 3,11,1.3391e-03,59,0,0
04.03.2019 16:35:26,TIC Turbo Speed,,99.7,,0,0
04.03.2019 16:35:26,TIC Turbo Power,,18.7,,0,0
