Time,Object Name,Status,Value,Units,Alert ID,Priority
11.02.2019 15:12:09,TIC Turbo Power,,7.3,,0,0
11.02.2019 15:12:09,TIC Gauge 1,11,4.5597e+00,59,0,0
11.02.2019 15:12:09,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:12:09,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:12:11,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:12:11,TIC Turbo Power,,7.5,,0,0
11.02.2019 15:12:11,TIC Gauge 1,11,4.5597e+00,59,0,0
11.02.2019 15:12:11,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:12:11,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:12:13,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:12:13,TIC Turbo Power,,8.0,,0,0
11.02.2019 15:12:13,TIC Gauge 1,11,4.5597e+00,59,0,0
11.02.2019 15:12:13,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:12:13,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:12:15,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:12:15,TIC Turbo Power,,7.5,,0,0
11.02.2019 15:12:15,TIC Gauge 1,11,4.5597e+00,59,0,0
11.02.2019 15:12:15,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:12:15,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:12:17,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:12:17,TIC Turbo Power,,8.2,,0,0
11.02.2019 15:12:17,TIC Gauge 1,11,4.5333e+00,59,0,0
11.02.2019 15:12:17,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:12:17,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:12:19,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:12:19,TIC Turbo Power,,6.8,,0,0
11.02.2019 15:12:19,TIC Gauge 1,11,4.5333e+00,59,0,0
11.02.2019 15:12:19,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:12:20,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:12:21,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:12:21,TIC Turbo Power,,6.8,,0,0
11.02.2019 15:12:21,TIC Gauge 1,11,4.5402e+00,59,0,0
11.02.2019 15:12:22,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:12:22,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:12:23,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:12:23,TIC Turbo Power,,8.2,,0,0
11.02.2019 15:12:23,TIC Gauge 1,11,4.5402e+00,59,0,0
11.02.2019 15:12:24,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:12:24,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:12:25,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:12:26,TIC Turbo Power,,8.2,,0,0
11.02.2019 15:12:26,TIC Gauge 1,11,4.5333e+00,59,0,0
11.02.2019 15:12:26,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:12:26,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:12:27,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:12:28,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:12:28,TIC Turbo Power,,8.0,,0,0
11.02.2019 15:12:28,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:12:28,TIC Gauge 1,11,4.5333e+00,59,0,0
11.02.2019 15:12:30,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:12:30,TIC Turbo Power,,7.5,,0,0
11.02.2019 15:12:30,TIC Gauge 1,11,4.5333e+00,59,0,0
11.02.2019 15:12:30,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:12:30,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:12:32,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:12:32,TIC Turbo Power,,6.5,,0,0
11.02.2019 15:12:32,TIC Gauge 1,11,4.5402e+00,59,0,0
11.02.2019 15:12:32,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:12:32,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:12:34,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:12:34,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:12:34,TIC Turbo Power,,7.0,,0,0
11.02.2019 15:12:34,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:12:34,TIC Gauge 1,11,4.5333e+00,59,0,0
11.02.2019 15:12:36,TIC Gauge 1,11,4.5333e+00,59,0,0
11.02.2019 15:12:36,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:12:36,TIC Turbo Power,,6.8,,0,0
11.02.2019 15:12:36,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:12:36,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:12:38,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:12:38,TIC Turbo Power,,8.0,,0,0
11.02.2019 15:12:38,TIC Gauge 1,11,4.5402e+00,59,0,0
11.02.2019 15:12:38,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:12:38,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:12:40,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:12:40,TIC Turbo Power,,8.0,,0,0
11.02.2019 15:12:40,TIC Gauge 1,11,4.5070e+00,59,0,0
11.02.2019 15:12:40,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:12:40,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:12:42,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:12:42,TIC Turbo Power,,8.0,,0,0
11.02.2019 15:12:42,TIC Gauge 1,11,4.5070e+00,59,0,0
11.02.2019 15:12:42,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:12:42,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:12:44,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:12:44,TIC Turbo Power,,6.1,,0,0
11.02.2019 15:12:44,TIC Gauge 1,11,4.5070e+00,59,0,0
11.02.2019 15:12:44,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:12:44,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:12:46,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:12:46,TIC Turbo Power,,6.1,,0,0
11.02.2019 15:12:46,TIC Gauge 1,11,4.5138e+00,59,0,0
11.02.2019 15:12:46,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:12:46,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:12:48,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:12:48,TIC Turbo Power,,6.5,,0,0
11.02.2019 15:12:48,TIC Gauge 1,11,4.5138e+00,59,0,0
11.02.2019 15:12:48,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:12:48,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:12:50,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:12:50,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:12:50,TIC Turbo Power,,7.5,,0,0
11.02.2019 15:12:50,TIC Gauge 1,11,4.5138e+00,59,0,0
11.02.2019 15:12:50,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:12:52,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:12:52,TIC Turbo Power,,8.0,,0,0
11.02.2019 15:12:52,TIC Gauge 1,11,4.5333e+00,59,0,0
11.02.2019 15:12:52,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:12:52,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:12:54,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:12:54,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:12:54,TIC Turbo Power,,7.5,,0,0
11.02.2019 15:12:54,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:12:54,TIC Gauge 1,11,4.5333e+00,59,0,0
11.02.2019 15:12:56,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:12:56,TIC Turbo Power,,5.4,,0,0
11.02.2019 15:12:56,TIC Gauge 1,11,4.5333e+00,59,0,0
11.02.2019 15:12:57,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:12:57,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:12:58,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:12:58,TIC Turbo Power,,6.8,,0,0
11.02.2019 15:12:59,TIC Gauge 1,11,4.5333e+00,59,0,0
11.02.2019 15:12:59,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:12:59,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:13:00,TIC Gauge 1,11,4.5070e+00,59,0,0
11.02.2019 15:13:00,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:13:00,TIC Turbo Power,,6.5,,0,0
11.02.2019 15:13:01,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:13:01,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:13:03,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:13:03,TIC Turbo Power,,6.1,,0,0
11.02.2019 15:13:03,TIC Gauge 1,11,4.5138e+00,59,0,0
11.02.2019 15:13:03,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:13:03,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:13:05,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:13:05,TIC Turbo Power,,8.0,,0,0
11.02.2019 15:13:05,TIC Gauge 1,11,4.5138e+00,59,0,0
11.02.2019 15:13:05,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:13:05,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:13:07,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:13:07,TIC Turbo Power,,7.5,,0,0
11.02.2019 15:13:07,TIC Gauge 1,11,4.4845e+00,59,0,0
11.02.2019 15:13:07,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:13:07,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:13:09,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:13:09,TIC Turbo Power,,6.1,,0,0
11.02.2019 15:13:09,TIC Gauge 1,11,4.4845e+00,59,0,0
11.02.2019 15:13:09,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:13:09,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:13:11,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:13:11,TIC Turbo Power,,6.1,,0,0
11.02.2019 15:13:11,TIC Gauge 1,11,4.4845e+00,59,0,0
11.02.2019 15:13:11,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:13:11,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:13:13,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:13:13,TIC Turbo Power,,7.5,,0,0
11.02.2019 15:13:13,TIC Gauge 1,11,4.4845e+00,59,0,0
11.02.2019 15:13:13,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:13:13,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:13:15,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:13:15,TIC Turbo Power,,7.3,,0,0
11.02.2019 15:13:15,TIC Gauge 1,11,4.4845e+00,59,0,0
11.02.2019 15:13:15,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:13:15,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:13:17,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:13:17,TIC Turbo Power,,7.5,,0,0
11.02.2019 15:13:17,TIC Gauge 1,11,4.4845e+00,59,0,0
11.02.2019 15:13:17,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:13:17,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:13:19,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:13:19,TIC Turbo Power,,7.5,,0,0
11.02.2019 15:13:19,TIC Gauge 1,11,4.4845e+00,59,0,0
11.02.2019 15:13:19,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:13:19,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:13:21,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:13:21,TIC Turbo Power,,7.3,,0,0
11.02.2019 15:13:21,TIC Gauge 1,11,4.4845e+00,59,0,0
11.02.2019 15:13:21,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:13:21,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:13:23,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:13:23,TIC Turbo Power,,7.0,,0,0
11.02.2019 15:13:23,TIC Gauge 1,11,4.4845e+00,59,0,0
11.02.2019 15:13:23,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:13:23,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:13:25,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:13:25,TIC Turbo Power,,6.8,,0,0
11.02.2019 15:13:25,TIC Gauge 1,11,4.4845e+00,59,0,0
11.02.2019 15:13:25,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:13:25,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:13:27,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:13:27,TIC Turbo Power,,8.0,,0,0
11.02.2019 15:13:27,TIC Gauge 1,11,4.4650e+00,59,0,0
11.02.2019 15:13:27,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:13:27,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:13:29,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:13:29,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:13:29,TIC Turbo Power,,5.4,,0,0
11.02.2019 15:13:29,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:13:29,TIC Gauge 1,11,4.4650e+00,59,0,0
11.02.2019 15:13:31,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:13:31,TIC Turbo Power,,7.0,,0,0
11.02.2019 15:13:31,TIC Gauge 1,11,4.4650e+00,59,0,0
11.02.2019 15:13:31,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:13:32,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:13:33,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:13:33,TIC Turbo Power,,8.0,,0,0
11.02.2019 15:13:33,TIC Gauge 1,11,4.4650e+00,59,0,0
11.02.2019 15:13:34,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:13:34,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:13:35,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:13:35,TIC Turbo Power,,8.2,,0,0
11.02.2019 15:13:36,TIC Gauge 1,11,4.4650e+00,59,0,0
11.02.2019 15:13:36,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:13:36,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:13:37,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:13:37,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:13:38,TIC Turbo Power,,7.3,,0,0
11.02.2019 15:13:38,TIC Gauge 1,11,4.4650e+00,59,0,0
11.02.2019 15:13:38,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:13:40,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:13:40,TIC Turbo Power,,8.2,,0,0
11.02.2019 15:13:40,TIC Gauge 1,11,4.4650e+00,59,0,0
11.02.2019 15:13:40,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:13:40,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:13:42,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:13:42,TIC Turbo Power,,7.5,,0,0
11.02.2019 15:13:42,TIC Gauge 1,11,4.4650e+00,59,0,0
11.02.2019 15:13:42,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:13:42,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:13:44,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:13:44,TIC Turbo Power,,8.0,,0,0
11.02.2019 15:13:44,TIC Gauge 1,11,4.4650e+00,59,0,0
11.02.2019 15:13:44,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:13:44,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:13:46,TIC Gauge 1,11,4.4650e+00,59,0,0
11.02.2019 15:13:46,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:13:46,TIC Turbo Power,,8.0,,0,0
11.02.2019 15:13:46,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:13:46,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:13:48,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:13:48,TIC Turbo Power,,7.3,,0,0
11.02.2019 15:13:48,TIC Gauge 1,11,4.4415e+00,59,0,0
11.02.2019 15:13:48,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:13:48,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:13:50,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:13:50,TIC Turbo Power,,7.5,,0,0
11.02.2019 15:13:50,TIC Gauge 1,11,4.4415e+00,59,0,0
11.02.2019 15:13:50,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:13:50,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:13:52,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:13:52,TIC Turbo Power,,7.0,,0,0
11.02.2019 15:13:52,TIC Gauge 1,11,4.4415e+00,59,0,0
11.02.2019 15:13:52,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:13:52,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:13:54,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:13:54,TIC Turbo Power,,8.2,,0,0
11.02.2019 15:13:54,TIC Gauge 1,11,4.4415e+00,59,0,0
11.02.2019 15:13:54,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:13:54,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:13:56,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:13:56,TIC Turbo Power,,7.5,,0,0
11.02.2019 15:13:56,TIC Gauge 1,11,4.4415e+00,59,0,0
11.02.2019 15:13:56,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:13:56,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:13:58,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:13:58,TIC Turbo Power,,6.1,,0,0
11.02.2019 15:13:58,TIC Gauge 1,11,4.4415e+00,59,0,0
11.02.2019 15:13:58,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:13:58,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:14:00,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:14:00,TIC Turbo Power,,7.0,,0,0
11.02.2019 15:14:00,TIC Gauge 1,11,4.4415e+00,59,0,0
11.02.2019 15:14:00,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:14:00,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:14:02,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:14:02,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:14:02,TIC Turbo Power,,6.1,,0,0
11.02.2019 15:14:02,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:14:02,TIC Gauge 1,11,4.4415e+00,59,0,0
11.02.2019 15:14:04,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:14:04,TIC Turbo Power,,6.5,,0,0
11.02.2019 15:14:04,TIC Gauge 1,11,4.4415e+00,59,0,0
11.02.2019 15:14:04,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:14:04,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:14:06,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:14:06,TIC Turbo Power,,7.0,,0,0
11.02.2019 15:14:06,TIC Gauge 1,11,4.4415e+00,59,0,0
11.02.2019 15:14:06,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:14:06,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:14:08,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:14:08,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:14:08,TIC Turbo Power,,7.3,,0,0
11.02.2019 15:14:08,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:14:08,TIC Gauge 1,11,4.4386e+00,59,0,0
11.02.2019 15:14:10,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:14:10,TIC Turbo Power,,6.1,,0,0
11.02.2019 15:14:10,TIC Gauge 1,11,4.4152e+00,59,0,0
11.02.2019 15:14:10,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:14:10,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:14:12,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:14:12,TIC Turbo Power,,6.1,,0,0
11.02.2019 15:14:12,TIC Gauge 1,11,4.4152e+00,59,0,0
11.02.2019 15:14:12,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:14:12,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:14:14,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:14:14,TIC Turbo Power,,7.3,,0,0
11.02.2019 15:14:14,TIC Gauge 1,11,4.4152e+00,59,0,0
11.02.2019 15:14:14,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:14:15,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:14:16,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:14:16,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:14:16,TIC Turbo Power,,6.1,,0,0
11.02.2019 15:14:16,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:14:16,TIC Gauge 1,11,4.4152e+00,59,0,0
11.02.2019 15:14:18,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:14:18,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:14:18,TIC Turbo Power,,6.5,,0,0
11.02.2019 15:14:18,TIC Gauge 1,11,4.4152e+00,59,0,0
11.02.2019 15:14:18,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:14:20,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:14:20,TIC Turbo Power,,6.5,,0,0
11.02.2019 15:14:20,TIC Gauge 1,11,4.4152e+00,59,0,0
11.02.2019 15:14:21,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:14:21,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:14:22,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:14:22,TIC Turbo Power,,6.1,,0,0
11.02.2019 15:14:23,TIC Gauge 1,11,4.4152e+00,59,0,0
11.02.2019 15:14:23,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:14:23,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:14:25,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:14:25,TIC Turbo Power,,6.5,,0,0
11.02.2019 15:14:25,TIC Gauge 1,11,4.4152e+00,59,0,0
11.02.2019 15:14:25,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:14:25,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:14:27,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:14:27,TIC Turbo Power,,8.0,,0,0
11.02.2019 15:14:27,TIC Gauge 1,11,4.4152e+00,59,0,0
11.02.2019 15:14:27,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:14:27,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:14:29,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:14:29,TIC Turbo Power,,7.3,,0,0
11.02.2019 15:14:29,TIC Gauge 1,11,4.4152e+00,59,0,0
11.02.2019 15:14:29,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:14:29,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:14:31,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:14:31,TIC Turbo Power,,6.3,,0,0
11.02.2019 15:14:31,TIC Gauge 1,11,4.4152e+00,59,0,0
11.02.2019 15:14:31,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:14:31,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:14:33,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:14:33,TIC Turbo Power,,8.2,,0,0
11.02.2019 15:14:33,TIC Gauge 1,11,4.4152e+00,59,0,0
11.02.2019 15:14:33,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:14:33,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:14:35,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:14:35,TIC Turbo Power,,8.2,,0,0
11.02.2019 15:14:35,TIC Gauge 1,11,4.4152e+00,59,0,0
11.02.2019 15:14:35,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:14:35,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:14:37,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:14:37,TIC Turbo Power,,8.0,,0,0
11.02.2019 15:14:37,TIC Gauge 1,11,4.4152e+00,59,0,0
11.02.2019 15:14:37,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:14:37,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:14:39,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:14:39,TIC Turbo Power,,6.8,,0,0
11.02.2019 15:14:39,TIC Gauge 1,11,4.4152e+00,59,0,0
11.02.2019 15:14:39,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:14:39,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:14:41,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:14:41,TIC Turbo Power,,6.1,,0,0
11.02.2019 15:14:41,TIC Gauge 1,11,4.4152e+00,59,0,0
11.02.2019 15:14:41,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:14:41,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 15:14:43,TIC Turbo Speed,,1.6,,0,0
11.02.2019 15:14:43,TIC Turbo Power,,7.5,,0,0
11.02.2019 15:14:43,TIC Gauge 1,11,4.4152e+00,59,0,0
11.02.2019 15:14:43,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 15:14:43,TIC Gauge 3,5,9.9000e+09,59,0,0
