Time,Object Name,Status,Value,Units,Alert ID,Priority
04.02.2019 16:25:33,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:25:33,TIC Gauge 2,11,1.3745e-03,59,0,0
04.02.2019 16:25:33,TIC Gauge 3,11,2.0998e-03,59,0,0
04.02.2019 16:25:35,TIC Turbo Speed,,52.0,,0,0
04.02.2019 16:25:35,TIC Turbo Power,,8.0,,0,0
04.02.2019 16:25:35,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:25:35,TIC Gauge 2,11,1.3883e-03,59,0,0
04.02.2019 16:25:35,TIC Gauge 3,11,2.1321e-03,59,0,0
04.02.2019 16:25:37,TIC Turbo Speed,,51.9,,0,0
04.02.2019 16:25:37,TIC Turbo Power,,7.0,,0,0
04.02.2019 16:25:37,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:25:37,TIC Gauge 2,11,1.4003e-03,59,0,0
04.02.2019 16:25:37,TIC Gauge 3,11,2.1284e-03,59,0,0
04.02.2019 16:25:39,TIC Turbo Speed,,51.7,,0,0
04.02.2019 16:25:39,TIC Turbo Power,,8.0,,0,0
04.02.2019 16:25:39,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:25:39,TIC Gauge 2,11,1.4201e-03,59,0,0
04.02.2019 16:25:39,TIC Gauge 3,11,2.1575e-03,59,0,0
04.02.2019 16:25:41,TIC Turbo Speed,,51.5,,0,0
04.02.2019 16:25:41,TIC Turbo Power,,7.5,,0,0
04.02.2019 16:25:41,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:25:41,TIC Gauge 2,11,1.4384e-03,59,0,0
04.02.2019 16:25:41,TIC Gauge 3,11,2.1828e-03,59,0,0
04.02.2019 16:25:43,TIC Turbo Speed,,51.3,,0,0
04.02.2019 16:25:43,TIC Turbo Power,,7.3,,0,0
04.02.2019 16:25:43,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:25:43,TIC Gauge 2,11,1.4566e-03,59,0,0
04.02.2019 16:25:43,TIC Gauge 3,11,2.2065e-03,59,0,0
04.02.2019 16:25:45,TIC Turbo Speed,,51.1,,0,0
04.02.2019 16:25:45,TIC Turbo Power,,7.3,,0,0
04.02.2019 16:25:45,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:25:45,TIC Gauge 2,11,1.4746e-03,59,0,0
04.02.2019 16:25:45,TIC Gauge 3,11,2.2389e-03,59,0,0
04.02.2019 16:25:47,TIC Turbo Speed,,50.9,,0,0
04.02.2019 16:25:47,TIC Turbo Power,,6.5,,0,0
04.02.2019 16:25:47,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:25:47,TIC Gauge 2,11,1.4954e-03,59,0,0
04.02.2019 16:25:47,TIC Gauge 3,11,2.2642e-03,59,0,0
04.02.2019 16:25:49,TIC Turbo Speed,,50.7,,0,0
04.02.2019 16:25:49,TIC Turbo Power,,7.3,,0,0
04.02.2019 16:25:49,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:25:49,TIC Gauge 2,11,1.5104e-03,59,0,0
04.02.2019 16:25:49,TIC Gauge 3,11,2.3041e-03,59,0,0
04.02.2019 16:25:51,TIC Gauge 2,11,1.5287e-03,59,0,0
04.02.2019 16:25:51,TIC Turbo Speed,,50.5,,0,0
04.02.2019 16:25:51,TIC Turbo Power,,7.0,,0,0
04.02.2019 16:25:51,TIC Gauge 3,11,2.3332e-03,59,0,0
04.02.2019 16:25:51,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:25:53,TIC Gauge 2,11,1.5466e-03,59,0,0
04.02.2019 16:25:53,TIC Turbo Speed,,50.3,,0,0
04.02.2019 16:25:53,TIC Turbo Power,,8.0,,0,0
04.02.2019 16:25:53,TIC Gauge 3,11,2.3639e-03,59,0,0
04.02.2019 16:25:53,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:25:55,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:25:55,TIC Turbo Speed,,50.1,,0,0
04.02.2019 16:25:55,TIC Turbo Power,,7.3,,0,0
04.02.2019 16:25:55,TIC Gauge 2,11,1.5684e-03,59,0,0
04.02.2019 16:25:55,TIC Gauge 3,11,2.3871e-03,59,0,0
04.02.2019 16:25:57,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:25:57,TIC Turbo Speed,,49.9,,0,0
04.02.2019 16:25:57,TIC Turbo Power,,7.0,,0,0
04.02.2019 16:25:57,TIC Gauge 2,11,1.5889e-03,59,0,0
04.02.2019 16:25:57,TIC Gauge 3,11,2.4124e-03,59,0,0
04.02.2019 16:25:59,TIC Turbo Speed,,49.7,,0,0
04.02.2019 16:25:59,TIC Turbo Power,,7.0,,0,0
04.02.2019 16:25:59,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:25:59,TIC Gauge 2,11,1.6104e-03,59,0,0
04.02.2019 16:25:59,TIC Gauge 3,11,2.4415e-03,59,0,0
04.02.2019 16:26:01,TIC Turbo Speed,,49.5,,0,0
04.02.2019 16:26:01,TIC Turbo Power,,7.0,,0,0
04.02.2019 16:26:01,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:26:01,TIC Gauge 2,11,1.6318e-03,59,0,0
04.02.2019 16:26:01,TIC Gauge 3,11,2.4707e-03,59,0,0
04.02.2019 16:26:03,TIC Turbo Speed,,49.3,,0,0
04.02.2019 16:26:03,TIC Turbo Power,,7.3,,0,0
04.02.2019 16:26:03,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:26:03,TIC Gauge 2,11,1.6533e-03,59,0,0
04.02.2019 16:26:03,TIC Gauge 3,11,2.4992e-03,59,0,0
04.02.2019 16:26:05,TIC Turbo Speed,,49.3,,0,0
04.02.2019 16:26:05,TIC Turbo Power,,7.0,,0,0
04.02.2019 16:26:05,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:26:05,TIC Gauge 2,11,1.6690e-03,59,0,0
04.02.2019 16:26:05,TIC Gauge 3,11,2.5337e-03,59,0,0
04.02.2019 16:26:07,TIC Turbo Speed,,49.1,,0,0
04.02.2019 16:26:07,TIC Turbo Power,,7.3,,0,0
04.02.2019 16:26:07,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:26:07,TIC Gauge 2,11,1.6921e-03,59,0,0
04.02.2019 16:26:08,TIC Gauge 3,11,2.5591e-03,59,0,0
04.02.2019 16:26:09,TIC Gauge 3,11,2.5914e-03,59,0,0
04.02.2019 16:26:09,TIC Turbo Speed,,48.9,,0,0
04.02.2019 16:26:09,TIC Turbo Power,,7.5,,0,0
04.02.2019 16:26:09,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:26:10,TIC Gauge 2,11,1.7158e-03,59,0,0
04.02.2019 16:26:11,TIC Gauge 2,11,1.7331e-03,59,0,0
04.02.2019 16:26:11,TIC Turbo Speed,,48.7,,0,0
04.02.2019 16:26:11,TIC Turbo Power,,6.3,,0,0
04.02.2019 16:26:11,TIC Gauge 3,11,2.6151e-03,59,0,0
04.02.2019 16:26:12,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:26:13,TIC Turbo Speed,,48.5,,0,0
04.02.2019 16:26:13,TIC Turbo Power,,7.0,,0,0
04.02.2019 16:26:14,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:26:14,TIC Gauge 2,11,1.7609e-03,59,0,0
04.02.2019 16:26:14,TIC Gauge 3,11,2.6388e-03,59,0,0
04.02.2019 16:26:15,TIC Turbo Speed,,48.2,,0,0
04.02.2019 16:26:16,TIC Turbo Power,,6.1,,0,0
04.02.2019 16:26:16,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:26:16,TIC Gauge 2,11,1.7833e-03,59,0,0
04.02.2019 16:26:16,TIC Gauge 3,11,2.6981e-03,59,0,0
04.02.2019 16:26:18,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:26:18,TIC Turbo Speed,,48.1,,0,0
04.02.2019 16:26:18,TIC Turbo Power,,6.5,,0,0
04.02.2019 16:26:18,TIC Gauge 2,11,1.8037e-03,59,0,0
04.02.2019 16:26:18,TIC Gauge 3,11,2.7311e-03,59,0,0
04.02.2019 16:26:20,TIC Turbo Speed,,47.9,,0,0
04.02.2019 16:26:20,TIC Turbo Power,,7.0,,0,0
04.02.2019 16:26:20,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:26:20,TIC Gauge 2,11,1.8327e-03,59,0,0
04.02.2019 16:26:20,TIC Gauge 3,11,2.7819e-03,59,0,0
04.02.2019 16:26:22,TIC Turbo Speed,,47.7,,0,0
04.02.2019 16:26:22,TIC Turbo Power,,7.3,,0,0
04.02.2019 16:26:22,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:26:22,TIC Gauge 2,11,1.8646e-03,59,0,0
04.02.2019 16:26:22,TIC Gauge 3,11,2.8161e-03,59,0,0
04.02.2019 16:26:24,TIC Turbo Speed,,47.5,,0,0
04.02.2019 16:26:24,TIC Turbo Power,,7.0,,0,0
04.02.2019 16:26:24,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:26:24,TIC Gauge 2,11,1.9147e-03,59,0,0
04.02.2019 16:26:24,TIC Gauge 3,11,2.8604e-03,59,0,0
04.02.2019 16:26:26,TIC Turbo Speed,,47.3,,0,0
04.02.2019 16:26:26,TIC Turbo Power,,7.0,,0,0
04.02.2019 16:26:26,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:26:26,TIC Gauge 2,11,1.9329e-03,59,0,0
04.02.2019 16:26:26,TIC Gauge 3,11,2.9018e-03,59,0,0
04.02.2019 16:26:28,TIC Gauge 3,11,2.9309e-03,59,0,0
04.02.2019 16:26:28,TIC Turbo Speed,,47.1,,0,0
04.02.2019 16:26:28,TIC Turbo Power,,6.1,,0,0
04.02.2019 16:26:28,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:26:28,TIC Gauge 2,11,1.9627e-03,59,0,0
04.02.2019 16:26:30,TIC Gauge 3,11,3.0086e-03,59,0,0
04.02.2019 16:26:30,TIC Turbo Speed,,46.9,,0,0
04.02.2019 16:26:30,TIC Turbo Power,,5.4,,0,0
04.02.2019 16:26:30,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:26:30,TIC Gauge 2,11,2.0021e-03,59,0,0
04.02.2019 16:26:32,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:26:32,TIC Turbo Speed,,46.7,,0,0
04.02.2019 16:26:32,TIC Turbo Power,,7.0,,0,0
04.02.2019 16:26:32,TIC Gauge 2,11,2.0302e-03,59,0,0
04.02.2019 16:26:32,TIC Gauge 3,11,3.0457e-03,59,0,0
04.02.2019 16:26:34,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:26:34,TIC Turbo Speed,,46.5,,0,0
04.02.2019 16:26:34,TIC Turbo Power,,6.1,,0,0
04.02.2019 16:26:34,TIC Gauge 2,11,2.0588e-03,59,0,0
04.02.2019 16:26:34,TIC Gauge 3,11,3.0944e-03,59,0,0
04.02.2019 16:26:36,TIC Turbo Speed,,46.3,,0,0
04.02.2019 16:26:36,TIC Turbo Power,,7.0,,0,0
04.02.2019 16:26:36,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:26:36,TIC Gauge 2,11,2.0927e-03,59,0,0
04.02.2019 16:26:36,TIC Gauge 3,11,3.1329e-03,59,0,0
04.02.2019 16:26:38,TIC Turbo Speed,,46.1,,0,0
04.02.2019 16:26:38,TIC Turbo Power,,6.1,,0,0
04.02.2019 16:26:38,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:26:38,TIC Gauge 2,11,2.1259e-03,59,0,0
04.02.2019 16:26:38,TIC Gauge 3,11,3.2135e-03,59,0,0
04.02.2019 16:26:40,TIC Turbo Speed,,45.9,,0,0
04.02.2019 16:26:40,TIC Turbo Power,,8.0,,0,0
04.02.2019 16:26:40,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:26:40,TIC Gauge 2,11,2.1586e-03,59,0,0
04.02.2019 16:26:40,TIC Gauge 3,11,3.2426e-03,59,0,0
04.02.2019 16:26:42,TIC Turbo Speed,,45.9,,0,0
04.02.2019 16:26:42,TIC Turbo Power,,7.0,,0,0
04.02.2019 16:26:42,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:26:42,TIC Gauge 2,11,2.1900e-03,59,0,0
04.02.2019 16:26:42,TIC Gauge 3,11,3.2767e-03,59,0,0
04.02.2019 16:26:44,TIC Turbo Speed,,45.7,,0,0
04.02.2019 16:26:44,TIC Turbo Power,,7.3,,0,0
04.02.2019 16:26:44,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:26:44,TIC Gauge 2,11,2.2228e-03,59,0,0
04.02.2019 16:26:44,TIC Gauge 3,11,3.3210e-03,59,0,0
04.02.2019 16:26:46,TIC Turbo Speed,,45.5,,0,0
04.02.2019 16:26:46,TIC Turbo Power,,7.0,,0,0
04.02.2019 16:26:46,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:26:46,TIC Gauge 2,11,2.2621e-03,59,0,0
04.02.2019 16:26:47,TIC Gauge 3,11,3.4060e-03,59,0,0
04.02.2019 16:26:48,TIC Turbo Speed,,45.3,,0,0
04.02.2019 16:26:48,TIC Turbo Power,,6.1,,0,0
04.02.2019 16:26:48,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:26:48,TIC Gauge 2,11,2.2981e-03,59,0,0
04.02.2019 16:26:49,TIC Gauge 3,11,3.4431e-03,59,0,0
04.02.2019 16:26:50,TIC Turbo Speed,,45.0,,0,0
04.02.2019 16:26:50,TIC Turbo Power,,5.8,,0,0
04.02.2019 16:26:50,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:26:51,TIC Gauge 2,11,2.3311e-03,59,0,0
04.02.2019 16:26:51,TIC Gauge 3,11,3.4838e-03,59,0,0
04.02.2019 16:26:52,TIC Turbo Speed,,44.8,,0,0
04.02.2019 16:26:52,TIC Turbo Power,,6.1,,0,0
04.02.2019 16:26:52,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:26:53,TIC Gauge 2,11,2.3844e-03,59,0,0
04.02.2019 16:26:53,TIC Gauge 3,11,3.5528e-03,59,0,0
04.02.2019 16:26:54,TIC Turbo Speed,,44.7,,0,0
04.02.2019 16:26:54,TIC Turbo Power,,5.4,,0,0
04.02.2019 16:26:55,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:26:55,TIC Gauge 2,11,2.4308e-03,59,0,0
04.02.2019 16:26:55,TIC Gauge 3,11,3.5891e-03,59,0,0
04.02.2019 16:26:56,TIC Turbo Speed,,44.5,,0,0
04.02.2019 16:26:56,TIC Turbo Power,,6.1,,0,0
04.02.2019 16:26:57,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:26:57,TIC Gauge 2,11,2.4750e-03,59,0,0
04.02.2019 16:26:57,TIC Gauge 3,11,3.6327e-03,59,0,0
04.02.2019 16:26:58,TIC Turbo Speed,,44.3,,0,0
04.02.2019 16:26:59,TIC Turbo Power,,8.0,,0,0
04.02.2019 16:26:59,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:26:59,TIC Gauge 2,11,2.5273e-03,59,0,0
04.02.2019 16:26:59,TIC Gauge 3,11,3.7523e-03,59,0,0
04.02.2019 16:27:01,TIC Turbo Speed,,44.1,,0,0
04.02.2019 16:27:01,TIC Turbo Power,,7.5,,0,0
04.02.2019 16:27:01,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:27:01,TIC Gauge 2,11,2.5796e-03,59,0,0
04.02.2019 16:27:01,TIC Gauge 3,11,3.7943e-03,59,0,0
04.02.2019 16:27:03,TIC Turbo Speed,,43.9,,0,0
04.02.2019 16:27:03,TIC Turbo Power,,7.5,,0,0
04.02.2019 16:27:03,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:27:03,TIC Gauge 2,11,2.6324e-03,59,0,0
04.02.2019 16:27:03,TIC Gauge 3,11,3.8636e-03,59,0,0
04.02.2019 16:27:05,TIC Turbo Speed,,43.7,,0,0
04.02.2019 16:27:05,TIC Turbo Power,,6.1,,0,0
04.02.2019 16:27:05,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:27:05,TIC Gauge 2,11,2.6885e-03,59,0,0
04.02.2019 16:27:05,TIC Gauge 3,11,3.9486e-03,59,0,0
04.02.2019 16:27:07,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:27:07,TIC Turbo Speed,,43.5,,0,0
04.02.2019 16:27:07,TIC Turbo Power,,6.1,,0,0
04.02.2019 16:27:07,TIC Gauge 2,11,2.7327e-03,59,0,0
04.02.2019 16:27:07,TIC Gauge 3,11,4.0404e-03,59,0,0
04.02.2019 16:27:09,TIC Turbo Speed,,43.4,,0,0
04.02.2019 16:27:09,TIC Turbo Power,,7.3,,0,0
04.02.2019 16:27:09,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:27:09,TIC Gauge 2,11,2.7979e-03,59,0,0
04.02.2019 16:27:09,TIC Gauge 3,11,4.0892e-03,59,0,0
04.02.2019 16:27:11,TIC Turbo Speed,,43.2,,0,0
04.02.2019 16:27:11,TIC Turbo Power,,7.0,,0,0
04.02.2019 16:27:11,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:27:11,TIC Gauge 2,11,2.8491e-03,59,0,0
04.02.2019 16:27:11,TIC Gauge 3,11,4.1576e-03,59,0,0
04.02.2019 16:27:13,TIC Turbo Speed,,43.0,,0,0
04.02.2019 16:27:13,TIC Turbo Power,,7.5,,0,0
04.02.2019 16:27:13,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:27:13,TIC Gauge 2,11,2.9030e-03,59,0,0
04.02.2019 16:27:13,TIC Gauge 3,11,4.2699e-03,59,0,0
04.02.2019 16:27:15,TIC Turbo Speed,,42.8,,0,0
04.02.2019 16:27:15,TIC Turbo Power,,6.1,,0,0
04.02.2019 16:27:15,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:27:15,TIC Gauge 2,11,2.9623e-03,59,0,0
04.02.2019 16:27:15,TIC Gauge 3,11,4.3578e-03,59,0,0
04.02.2019 16:27:17,TIC Turbo Speed,,42.6,,0,0
04.02.2019 16:27:17,TIC Turbo Power,,6.8,,0,0
04.02.2019 16:27:17,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:27:17,TIC Gauge 2,11,3.0207e-03,59,0,0
04.02.2019 16:27:17,TIC Gauge 3,11,4.4037e-03,59,0,0
04.02.2019 16:27:19,TIC Turbo Power,,6.5,,0,0
04.02.2019 16:27:19,TIC Turbo Speed,,42.4,,0,0
04.02.2019 16:27:19,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:27:19,TIC Gauge 2,11,3.1007e-03,59,0,0
04.02.2019 16:27:19,TIC Gauge 3,11,4.5121e-03,59,0,0
04.02.2019 16:27:21,TIC Turbo Speed,,42.2,,0,0
04.02.2019 16:27:21,TIC Turbo Power,,6.3,,0,0
04.02.2019 16:27:21,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:27:21,TIC Gauge 2,11,3.1827e-03,59,0,0
04.02.2019 16:27:21,TIC Gauge 3,11,4.5843e-03,59,0,0
04.02.2019 16:27:23,TIC Turbo Speed,,42.0,,0,0
04.02.2019 16:27:23,TIC Turbo Power,,6.8,,0,0
04.02.2019 16:27:23,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:27:23,TIC Gauge 2,11,3.2501e-03,59,0,0
04.02.2019 16:27:23,TIC Gauge 3,11,4.6302e-03,59,0,0
04.02.2019 16:27:25,TIC Turbo Speed,,41.8,,0,0
04.02.2019 16:27:25,TIC Turbo Power,,7.3,,0,0
04.02.2019 16:27:25,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:27:25,TIC Gauge 2,11,3.3343e-03,59,0,0
04.02.2019 16:27:26,TIC Gauge 3,11,4.7347e-03,59,0,0
04.02.2019 16:27:27,TIC Gauge 2,11,3.4010e-03,59,0,0
04.02.2019 16:27:27,TIC Turbo Speed,,41.6,,0,0
04.02.2019 16:27:27,TIC Turbo Power,,7.5,,0,0
04.02.2019 16:27:27,TIC Gauge 3,11,4.8197e-03,59,0,0
04.02.2019 16:27:27,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:27:29,TIC Turbo Speed,,41.4,,0,0
04.02.2019 16:27:29,TIC Turbo Power,,7.0,,0,0
04.02.2019 16:27:29,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:27:30,TIC Gauge 2,11,3.5046e-03,59,0,0
04.02.2019 16:27:30,TIC Gauge 3,11,4.9461e-03,59,0,0
04.02.2019 16:27:31,TIC Turbo Speed,,41.3,,0,0
04.02.2019 16:27:31,TIC Turbo Power,,6.5,,0,0
04.02.2019 16:27:31,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:27:32,TIC Gauge 2,11,3.5922e-03,59,0,0
04.02.2019 16:27:32,TIC Gauge 3,11,5.0322e-03,59,0,0
04.02.2019 16:27:33,TIC Turbo Speed,,41.1,,0,0
04.02.2019 16:27:33,TIC Turbo Power,,5.6,,0,0
04.02.2019 16:27:33,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:27:34,TIC Gauge 2,11,3.6701e-03,59,0,0
04.02.2019 16:27:34,TIC Gauge 3,11,5.1770e-03,59,0,0
04.02.2019 16:27:35,TIC Turbo Speed,,40.9,,0,0
04.02.2019 16:27:35,TIC Turbo Power,,6.3,,0,0
04.02.2019 16:27:36,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:27:36,TIC Gauge 2,11,3.7612e-03,59,0,0
04.02.2019 16:27:36,TIC Gauge 3,11,5.2997e-03,59,0,0
04.02.2019 16:27:37,TIC Turbo Speed,,40.7,,0,0
04.02.2019 16:27:38,TIC Turbo Power,,6.5,,0,0
04.02.2019 16:27:38,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:27:38,TIC Gauge 2,11,3.8523e-03,59,0,0
04.02.2019 16:27:38,TIC Gauge 3,11,5.4406e-03,59,0,0
04.02.2019 16:27:39,TIC Turbo Speed,,40.5,,0,0
04.02.2019 16:27:40,TIC Turbo Power,,7.0,,0,0
04.02.2019 16:27:40,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:27:40,TIC Gauge 2,11,3.9558e-03,59,0,0
04.02.2019 16:27:40,TIC Gauge 3,11,5.5019e-03,59,0,0
04.02.2019 16:27:41,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:27:41,TIC Turbo Speed,,40.4,,0,0
04.02.2019 16:27:42,TIC Turbo Power,,7.0,,0,0
04.02.2019 16:27:42,TIC Gauge 2,11,4.0618e-03,59,0,0
04.02.2019 16:27:42,TIC Gauge 3,11,5.6676e-03,59,0,0
04.02.2019 16:27:44,TIC Turbo Speed,,40.2,,0,0
04.02.2019 16:27:44,TIC Turbo Power,,7.3,,0,0
04.02.2019 16:27:44,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:27:44,TIC Gauge 2,11,4.1849e-03,59,0,0
04.02.2019 16:27:44,TIC Gauge 3,11,5.8124e-03,59,0,0
04.02.2019 16:27:46,TIC Turbo Speed,,40.0,,0,0
04.02.2019 16:27:46,TIC Turbo Power,,5.4,,0,0
04.02.2019 16:27:46,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:27:46,TIC Gauge 2,11,4.3143e-03,59,0,0
04.02.2019 16:27:46,TIC Gauge 3,11,5.9220e-03,59,0,0
04.02.2019 16:27:48,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:27:48,TIC Turbo Speed,,39.8,,0,0
04.02.2019 16:27:48,TIC Turbo Power,,6.8,,0,0
04.02.2019 16:27:48,TIC Gauge 2,11,4.4473e-03,59,0,0
04.02.2019 16:27:48,TIC Gauge 3,11,6.0707e-03,59,0,0
04.02.2019 16:27:50,TIC Turbo Power,,8.0,,0,0
04.02.2019 16:27:50,TIC Turbo Speed,,39.7,,0,0
04.02.2019 16:27:50,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:27:50,TIC Gauge 2,11,4.5802e-03,59,0,0
04.02.2019 16:27:50,TIC Gauge 3,11,6.2234e-03,59,0,0
04.02.2019 16:27:52,TIC Turbo Speed,,39.4,,0,0
04.02.2019 16:27:52,TIC Turbo Power,,7.0,,0,0
04.02.2019 16:27:52,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:27:52,TIC Gauge 2,11,4.7006e-03,59,0,0
04.02.2019 16:27:52,TIC Gauge 3,11,6.3513e-03,59,0,0
04.02.2019 16:27:54,TIC Turbo Speed,,39.2,,0,0
04.02.2019 16:27:54,TIC Turbo Power,,7.5,,0,0
04.02.2019 16:27:54,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:27:54,TIC Gauge 2,11,4.8345e-03,59,0,0
04.02.2019 16:27:54,TIC Gauge 3,11,6.4778e-03,59,0,0
04.02.2019 16:27:56,TIC Turbo Speed,,39.0,,0,0
04.02.2019 16:27:56,TIC Turbo Power,,8.2,,0,0
04.02.2019 16:27:56,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:27:56,TIC Gauge 2,11,4.9791e-03,59,0,0
04.02.2019 16:27:56,TIC Gauge 3,11,6.6373e-03,59,0,0
04.02.2019 16:27:58,TIC Turbo Speed,,38.9,,0,0
04.02.2019 16:27:58,TIC Turbo Power,,6.5,,0,0
04.02.2019 16:27:58,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:27:58,TIC Gauge 2,11,5.0591e-03,59,0,0
04.02.2019 16:27:58,TIC Gauge 3,11,6.7973e-03,59,0,0
04.02.2019 16:28:00,TIC Turbo Speed,,38.7,,0,0
04.02.2019 16:28:00,TIC Turbo Power,,7.3,,0,0
04.02.2019 16:28:00,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:28:00,TIC Gauge 2,11,5.2148e-03,59,0,0
04.02.2019 16:28:00,TIC Gauge 3,11,6.7973e-03,59,0,0
04.02.2019 16:28:02,TIC Turbo Speed,,38.5,,0,0
04.02.2019 16:28:02,TIC Turbo Power,,7.3,,0,0
04.02.2019 16:28:02,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:28:02,TIC Gauge 2,11,5.3580e-03,59,0,0
04.02.2019 16:28:02,TIC Gauge 3,11,6.8905e-03,59,0,0
04.02.2019 16:28:04,TIC Turbo Speed,,38.3,,0,0
04.02.2019 16:28:04,TIC Turbo Power,,6.1,,0,0
04.02.2019 16:28:04,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:28:04,TIC Gauge 2,11,5.5396e-03,59,0,0
04.02.2019 16:28:04,TIC Gauge 3,11,6.9977e-03,59,0,0
04.02.2019 16:28:06,TIC Gauge 1,11,1.0000e-02,59,0,0
04.02.2019 16:28:06,TIC Turbo Speed,,38.1,,0,0
04.02.2019 16:28:06,TIC Turbo Power,,7.0,,0,0
04.02.2019 16:28:06,TIC Gauge 2,11,5.7305e-03,59,0,0
04.02.2019 16:28:06,TIC Gauge 3,11,7.1506e-03,59,0,0
04.02.2019 16:28:08,TIC Turbo Speed,,37.9,,0,0
