Time,Object Name,Status,Value,Units,Alert ID,Priority
26.03.2019 14:58:04,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:58:04,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:58:04,TIC Turbo Power,,6.1,,0,0
26.03.2019 14:58:04,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:58:04,TIC Gauge 1,11,1.0000e+05,59,0,0
26.03.2019 14:58:06,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:58:06,TIC Turbo Power,,6.1,,0,0
26.03.2019 14:58:06,TIC Gauge 1,11,4.2028e+04,59,0,0
26.03.2019 14:58:07,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:58:07,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:58:08,TIC Gauge 1,11,1.3569e+04,59,0,0
26.03.2019 14:58:08,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:58:08,TIC Turbo Power,,7.0,,0,0
26.03.2019 14:58:08,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:58:09,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:58:10,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:58:10,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:58:10,TIC Turbo Power,,8.2,,0,0
26.03.2019 14:58:11,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:58:11,TIC Gauge 1,11,6.6998e+03,59,0,0
26.03.2019 14:58:12,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:58:13,TIC Turbo Power,,6.1,,0,0
26.03.2019 14:58:13,TIC Gauge 1,11,3.3421e+03,59,0,0
26.03.2019 14:58:13,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:58:13,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:58:15,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:58:15,TIC Turbo Power,,6.5,,0,0
26.03.2019 14:58:15,TIC Gauge 1,11,1.8853e+03,59,0,0
26.03.2019 14:58:15,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:58:15,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:58:17,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:58:17,TIC Turbo Power,,6.1,,0,0
26.03.2019 14:58:17,TIC Gauge 1,11,1.0237e+03,59,0,0
26.03.2019 14:58:17,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:58:17,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:58:19,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:58:19,TIC Turbo Power,,5.8,,0,0
26.03.2019 14:58:19,TIC Gauge 1,11,6.2885e+02,59,0,0
26.03.2019 14:58:19,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:58:19,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:58:21,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:58:21,TIC Turbo Power,,7.5,,0,0
26.03.2019 14:58:21,TIC Gauge 1,11,3.5376e+02,59,0,0
26.03.2019 14:58:21,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:58:21,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:58:23,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:58:23,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:58:23,TIC Turbo Power,,8.0,,0,0
26.03.2019 14:58:23,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:58:23,TIC Gauge 1,11,2.0425e+02,59,0,0
26.03.2019 14:58:25,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:58:25,TIC Turbo Power,,7.0,,0,0
26.03.2019 14:58:25,TIC Gauge 1,11,1.2417e+02,59,0,0
26.03.2019 14:58:25,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:58:25,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:58:27,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:58:27,TIC Turbo Power,,7.3,,0,0
26.03.2019 14:58:27,TIC Gauge 1,11,8.1383e+01,59,0,0
26.03.2019 14:58:27,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:58:27,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:58:29,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:58:29,TIC Turbo Power,,6.8,,0,0
26.03.2019 14:58:29,TIC Gauge 1,11,6.0018e+01,59,0,0
26.03.2019 14:58:29,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:58:29,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:58:31,TIC Turbo Power,,8.0,,0,0
26.03.2019 14:58:31,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:58:31,TIC Gauge 1,11,4.2801e+01,59,0,0
26.03.2019 14:58:31,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:58:31,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:58:33,TIC Gauge 1,11,3.3087e+01,59,0,0
26.03.2019 14:58:33,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:58:33,TIC Turbo Power,,8.0,,0,0
26.03.2019 14:58:33,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:58:33,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:58:35,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:58:35,TIC Turbo Power,,6.1,,0,0
26.03.2019 14:58:35,TIC Gauge 1,11,2.6467e+01,59,0,0
26.03.2019 14:58:35,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:58:35,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:58:37,TIC Turbo Power,,6.5,,0,0
26.03.2019 14:58:37,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:58:37,TIC Gauge 1,11,2.1853e+01,59,0,0
26.03.2019 14:58:37,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:58:37,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:58:39,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:58:39,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:58:39,TIC Turbo Power,,7.5,,0,0
26.03.2019 14:58:39,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:58:39,TIC Gauge 1,11,1.8907e+01,59,0,0
26.03.2019 14:58:41,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:58:41,TIC Turbo Power,,7.5,,0,0
26.03.2019 14:58:41,TIC Gauge 1,11,1.6526e+01,59,0,0
26.03.2019 14:58:42,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:58:42,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:58:43,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:58:43,TIC Turbo Power,,7.3,,0,0
26.03.2019 14:58:44,TIC Gauge 1,11,1.4975e+01,59,0,0
26.03.2019 14:58:44,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:58:44,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:58:45,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:58:45,TIC Turbo Power,,7.5,,0,0
26.03.2019 14:58:46,TIC Gauge 1,11,1.4053e+01,59,0,0
26.03.2019 14:58:46,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:58:46,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:58:48,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:58:48,TIC Turbo Power,,7.3,,0,0
26.03.2019 14:58:48,TIC Gauge 1,11,1.3163e+01,59,0,0
26.03.2019 14:58:48,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:58:48,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:58:50,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:58:50,TIC Turbo Power,,6.8,,0,0
26.03.2019 14:58:50,TIC Gauge 1,11,1.2522e+01,59,0,0
26.03.2019 14:58:50,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:58:50,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:58:52,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:58:52,TIC Turbo Power,,6.1,,0,0
26.03.2019 14:58:52,TIC Gauge 1,11,1.2050e+01,59,0,0
26.03.2019 14:58:52,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:58:52,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:58:54,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:58:54,TIC Turbo Power,,7.3,,0,0
26.03.2019 14:58:54,TIC Gauge 1,11,1.1689e+01,59,0,0
26.03.2019 14:58:54,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:58:54,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:58:56,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:58:56,TIC Turbo Power,,6.1,,0,0
26.03.2019 14:58:56,TIC Gauge 1,11,1.1341e+01,59,0,0
26.03.2019 14:58:56,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:58:56,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:58:58,TIC Gauge 1,11,1.1097e+01,59,0,0
26.03.2019 14:58:58,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:58:58,TIC Turbo Power,,7.0,,0,0
26.03.2019 14:58:58,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:58:58,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:59:00,TIC Gauge 1,11,1.0859e+01,59,0,0
26.03.2019 14:59:00,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:59:00,TIC Turbo Power,,8.2,,0,0
26.03.2019 14:59:00,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:59:00,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:59:02,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:59:02,TIC Turbo Power,,8.0,,0,0
26.03.2019 14:59:02,TIC Gauge 1,11,1.0624e+01,59,0,0
26.03.2019 14:59:02,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:59:02,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:59:04,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:59:04,TIC Turbo Power,,5.8,,0,0
26.03.2019 14:59:04,TIC Gauge 1,11,1.0497e+01,59,0,0
26.03.2019 14:59:04,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:59:04,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:59:06,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:59:06,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:59:06,TIC Turbo Power,,8.2,,0,0
26.03.2019 14:59:06,TIC Gauge 1,11,1.0330e+01,59,0,0
26.03.2019 14:59:06,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:59:08,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:59:08,TIC Turbo Power,,7.0,,0,0
26.03.2019 14:59:08,TIC Gauge 1,11,1.0149e+01,59,0,0
26.03.2019 14:59:08,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:59:08,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:59:10,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:59:10,TIC Turbo Power,,5.6,,0,0
26.03.2019 14:59:10,TIC Gauge 1,11,9.9046e+00,59,0,0
26.03.2019 14:59:10,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:59:10,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:59:12,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:59:12,TIC Turbo Power,,7.0,,0,0
26.03.2019 14:59:12,TIC Gauge 1,11,9.7871e+00,59,0,0
26.03.2019 14:59:12,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:59:12,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:59:14,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:59:14,TIC Turbo Power,,6.1,,0,0
26.03.2019 14:59:14,TIC Gauge 1,11,9.5496e+00,59,0,0
26.03.2019 14:59:14,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:59:14,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:59:16,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:59:16,TIC Turbo Power,,8.0,,0,0
26.03.2019 14:59:16,TIC Gauge 1,11,9.3849e+00,59,0,0
26.03.2019 14:59:16,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:59:17,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:59:18,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:59:18,TIC Turbo Power,,6.1,,0,0
26.03.2019 14:59:18,TIC Gauge 1,11,9.2580e+00,59,0,0
26.03.2019 14:59:18,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:59:19,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:59:20,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:59:20,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:59:20,TIC Turbo Power,,8.0,,0,0
26.03.2019 14:59:20,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:59:21,TIC Gauge 1,11,9.2580e+00,59,0,0
26.03.2019 14:59:22,TIC Gauge 1,11,9.0769e+00,59,0,0
26.03.2019 14:59:22,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:59:23,TIC Turbo Power,,7.3,,0,0
26.03.2019 14:59:23,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:59:23,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:59:25,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:59:25,TIC Turbo Power,,8.0,,0,0
26.03.2019 14:59:25,TIC Gauge 1,11,8.8794e+00,59,0,0
26.03.2019 14:59:25,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:59:25,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:59:27,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:59:27,TIC Turbo Power,,6.1,,0,0
26.03.2019 14:59:27,TIC Gauge 1,11,8.7743e+00,59,0,0
26.03.2019 14:59:27,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:59:27,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:59:29,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:59:29,TIC Turbo Power,,7.0,,0,0
26.03.2019 14:59:29,TIC Gauge 1,11,8.6920e+00,59,0,0
26.03.2019 14:59:29,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:59:29,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:59:31,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:59:31,TIC Turbo Power,,7.5,,0,0
26.03.2019 14:59:31,TIC Gauge 1,11,8.5975e+00,59,0,0
26.03.2019 14:59:31,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:59:31,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:59:33,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:59:33,TIC Turbo Power,,7.3,,0,0
26.03.2019 14:59:33,TIC Gauge 1,11,8.5100e+00,59,0,0
26.03.2019 14:59:33,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:59:33,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:59:35,TIC Gauge 1,11,8.4155e+00,59,0,0
26.03.2019 14:59:35,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:59:35,TIC Turbo Power,,6.8,,0,0
26.03.2019 14:59:35,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:59:35,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:59:37,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:59:37,TIC Turbo Power,,6.8,,0,0
26.03.2019 14:59:37,TIC Gauge 1,11,8.3752e+00,59,0,0
26.03.2019 14:59:37,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:59:37,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:59:39,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:59:39,TIC Turbo Power,,6.1,,0,0
26.03.2019 14:59:39,TIC Gauge 1,11,8.2405e+00,59,0,0
26.03.2019 14:59:39,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:59:39,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:59:41,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:59:41,TIC Turbo Power,,8.2,,0,0
26.03.2019 14:59:41,TIC Gauge 1,11,8.1880e+00,59,0,0
26.03.2019 14:59:41,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:59:41,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:59:43,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:59:43,TIC Turbo Power,,7.5,,0,0
26.03.2019 14:59:43,TIC Gauge 1,11,8.1460e+00,59,0,0
26.03.2019 14:59:43,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:59:43,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:59:45,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:59:45,TIC Turbo Power,,7.3,,0,0
26.03.2019 14:59:45,TIC Gauge 1,11,8.0690e+00,59,0,0
26.03.2019 14:59:45,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:59:45,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:59:47,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:59:47,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:59:47,TIC Turbo Power,,8.2,,0,0
26.03.2019 14:59:47,TIC Gauge 1,11,7.9640e+00,59,0,0
26.03.2019 14:59:47,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:59:49,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:59:49,TIC Turbo Power,,6.1,,0,0
26.03.2019 14:59:49,TIC Gauge 1,11,7.8818e+00,59,0,0
26.03.2019 14:59:49,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:59:49,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:59:51,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:59:51,TIC Turbo Power,,6.1,,0,0
26.03.2019 14:59:51,TIC Gauge 1,11,7.8415e+00,59,0,0
26.03.2019 14:59:51,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:59:52,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:59:53,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:59:53,TIC Turbo Power,,7.0,,0,0
26.03.2019 14:59:53,TIC Gauge 1,11,7.7995e+00,59,0,0
26.03.2019 14:59:54,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:59:54,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:59:55,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:59:55,TIC Turbo Power,,7.3,,0,0
26.03.2019 14:59:56,TIC Gauge 1,11,7.7050e+00,59,0,0
26.03.2019 14:59:56,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:59:56,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 14:59:57,TIC Gauge 1,11,7.6578e+00,59,0,0
26.03.2019 14:59:58,TIC Turbo Speed,,1.6,,0,0
26.03.2019 14:59:58,TIC Turbo Power,,5.4,,0,0
26.03.2019 14:59:58,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 14:59:58,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:00:00,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:00:00,TIC Turbo Power,,6.1,,0,0
26.03.2019 15:00:00,TIC Gauge 1,11,7.5773e+00,59,0,0
26.03.2019 15:00:00,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:00:00,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:00:02,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:00:02,TIC Turbo Power,,8.2,,0,0
26.03.2019 15:00:02,TIC Gauge 1,11,7.5230e+00,59,0,0
26.03.2019 15:00:02,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:00:02,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:00:04,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:00:04,TIC Turbo Power,,5.4,,0,0
26.03.2019 15:00:04,TIC Gauge 1,11,7.4827e+00,59,0,0
26.03.2019 15:00:04,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:00:04,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:00:06,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:00:06,TIC Turbo Power,,8.0,,0,0
26.03.2019 15:00:06,TIC Gauge 1,11,7.4355e+00,59,0,0
26.03.2019 15:00:06,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:00:06,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:00:08,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:00:08,TIC Turbo Power,,8.2,,0,0
26.03.2019 15:00:08,TIC Gauge 1,11,7.3480e+00,59,0,0
26.03.2019 15:00:08,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:00:08,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:00:10,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:00:10,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:00:10,TIC Turbo Power,,6.8,,0,0
26.03.2019 15:00:10,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:00:10,TIC Gauge 1,11,7.3008e+00,59,0,0
26.03.2019 15:00:12,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:00:12,TIC Turbo Power,,8.0,,0,0
26.03.2019 15:00:12,TIC Gauge 1,11,7.2238e+00,59,0,0
26.03.2019 15:00:12,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:00:12,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:00:14,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:00:14,TIC Turbo Power,,6.3,,0,0
26.03.2019 15:00:14,TIC Gauge 1,11,7.1765e+00,59,0,0
26.03.2019 15:00:14,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:00:14,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:00:16,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:00:16,TIC Turbo Power,,6.1,,0,0
26.03.2019 15:00:16,TIC Gauge 1,11,7.1293e+00,59,0,0
26.03.2019 15:00:16,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:00:16,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:00:18,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:00:18,TIC Turbo Power,,8.0,,0,0
26.03.2019 15:00:18,TIC Gauge 1,11,7.0417e+00,59,0,0
26.03.2019 15:00:18,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:00:18,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:00:20,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:00:20,TIC Turbo Power,,7.5,,0,0
26.03.2019 15:00:20,TIC Gauge 1,11,7.0015e+00,59,0,0
26.03.2019 15:00:20,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:00:20,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:00:22,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:00:22,TIC Turbo Power,,8.2,,0,0
26.03.2019 15:00:22,TIC Gauge 1,11,6.9543e+00,59,0,0
26.03.2019 15:00:22,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:00:22,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:00:24,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:00:24,TIC Turbo Power,,6.1,,0,0
26.03.2019 15:00:24,TIC Gauge 1,11,6.9123e+00,59,0,0
26.03.2019 15:00:24,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:00:24,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:00:26,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:00:26,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:00:26,TIC Turbo Power,,5.4,,0,0
26.03.2019 15:00:26,TIC Gauge 1,11,6.8195e+00,59,0,0
26.03.2019 15:00:26,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:00:28,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:00:28,TIC Turbo Power,,6.8,,0,0
26.03.2019 15:00:28,TIC Gauge 1,11,6.7723e+00,59,0,0
26.03.2019 15:00:29,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:00:29,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:00:30,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:00:30,TIC Turbo Power,,7.5,,0,0
26.03.2019 15:00:31,TIC Gauge 1,11,6.7303e+00,59,0,0
26.03.2019 15:00:31,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:00:31,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:00:33,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:00:33,TIC Turbo Power,,7.5,,0,0
26.03.2019 15:00:33,TIC Gauge 1,11,6.6830e+00,59,0,0
26.03.2019 15:00:33,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:00:33,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:00:35,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:00:35,TIC Turbo Power,,6.3,,0,0
26.03.2019 15:00:35,TIC Gauge 1,11,6.6428e+00,59,0,0
26.03.2019 15:00:35,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:00:35,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:00:37,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:00:37,TIC Turbo Power,,6.8,,0,0
26.03.2019 15:00:37,TIC Gauge 1,11,6.6007e+00,59,0,0
26.03.2019 15:00:37,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:00:37,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:00:39,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:00:39,TIC Turbo Power,,6.1,,0,0
26.03.2019 15:00:39,TIC Gauge 1,11,6.5553e+00,59,0,0
26.03.2019 15:00:39,TIC Gauge 2,5,9.9000e+09,59,0,0
