Time,Object Name,Status,Value,Units,Alert ID,Priority
28.03.2019 15:30:14,TIC Turbo Power,,16.3,,0,0
28.03.2019 15:30:14,TIC Gauge 2,11,4.0086e-04,59,0,0
28.03.2019 15:30:14,TIC Gauge 3,11,5.8224e-04,59,0,0
28.03.2019 15:30:16,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:30:16,TIC Turbo Power,,16.3,,0,0
28.03.2019 15:30:16,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:30:16,TIC Gauge 2,11,4.0024e-04,59,0,0
28.03.2019 15:30:16,TIC Gauge 3,11,5.8137e-04,59,0,0
28.03.2019 15:30:18,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:30:18,TIC Turbo Power,,15.6,,0,0
28.03.2019 15:30:18,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:30:18,TIC Gauge 2,11,3.9963e-04,59,0,0
28.03.2019 15:30:18,TIC Gauge 3,11,5.8224e-04,59,0,0
28.03.2019 15:30:20,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:30:20,TIC Turbo Power,,17.7,,0,0
28.03.2019 15:30:20,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:30:20,TIC Gauge 2,11,3.9963e-04,59,0,0
28.03.2019 15:30:20,TIC Gauge 3,11,5.7641e-04,59,0,0
28.03.2019 15:30:22,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:30:22,TIC Turbo Power,,17.7,,0,0
28.03.2019 15:30:22,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:30:22,TIC Gauge 2,11,3.9883e-04,59,0,0
28.03.2019 15:30:23,TIC Gauge 3,11,5.7641e-04,59,0,0
28.03.2019 15:30:24,TIC Gauge 3,11,5.7554e-04,59,0,0
28.03.2019 15:30:24,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:30:24,TIC Turbo Power,,17.5,,0,0
28.03.2019 15:30:24,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:30:25,TIC Gauge 2,11,3.9821e-04,59,0,0
28.03.2019 15:30:26,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:30:26,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:30:26,TIC Turbo Power,,17.2,,0,0
28.03.2019 15:30:27,TIC Gauge 2,11,3.9724e-04,59,0,0
28.03.2019 15:30:27,TIC Gauge 3,11,5.7554e-04,59,0,0
28.03.2019 15:30:29,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:30:29,TIC Turbo Power,,17.0,,0,0
28.03.2019 15:30:29,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:30:29,TIC Gauge 2,11,3.9724e-04,59,0,0
28.03.2019 15:30:29,TIC Gauge 3,11,5.7641e-04,59,0,0
28.03.2019 15:30:31,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:30:31,TIC Turbo Power,,16.0,,0,0
28.03.2019 15:30:31,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:30:31,TIC Gauge 2,11,3.9724e-04,59,0,0
28.03.2019 15:30:31,TIC Gauge 3,11,5.7554e-04,59,0,0
28.03.2019 15:30:33,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:30:33,TIC Turbo Power,,18.0,,0,0
28.03.2019 15:30:33,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:30:33,TIC Gauge 2,11,3.9645e-04,59,0,0
28.03.2019 15:30:33,TIC Gauge 3,11,5.7554e-04,59,0,0
28.03.2019 15:30:35,TIC Gauge 2,11,3.9583e-04,59,0,0
28.03.2019 15:30:35,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:30:35,TIC Turbo Power,,14.6,,0,0
28.03.2019 15:30:35,TIC Gauge 3,11,5.7641e-04,59,0,0
28.03.2019 15:30:35,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:30:37,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:30:37,TIC Turbo Power,,17.0,,0,0
28.03.2019 15:30:37,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:30:37,TIC Gauge 2,11,3.9495e-04,59,0,0
28.03.2019 15:30:37,TIC Gauge 3,11,5.7641e-04,59,0,0
28.03.2019 15:30:39,TIC Gauge 2,11,3.9495e-04,59,0,0
28.03.2019 15:30:39,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:30:39,TIC Turbo Power,,17.7,,0,0
28.03.2019 15:30:39,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:30:39,TIC Gauge 3,11,5.7641e-04,59,0,0
28.03.2019 15:30:41,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:30:41,TIC Turbo Power,,17.2,,0,0
28.03.2019 15:30:41,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:30:41,TIC Gauge 2,11,3.9406e-04,59,0,0
28.03.2019 15:30:41,TIC Gauge 3,11,5.6759e-04,59,0,0
28.03.2019 15:30:43,TIC Gauge 2,11,3.9406e-04,59,0,0
28.03.2019 15:30:43,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:30:43,TIC Turbo Power,,18.0,,0,0
28.03.2019 15:30:43,TIC Gauge 3,11,5.6672e-04,59,0,0
28.03.2019 15:30:43,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:30:45,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:30:45,TIC Turbo Power,,17.2,,0,0
28.03.2019 15:30:45,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:30:45,TIC Gauge 2,11,3.9318e-04,59,0,0
28.03.2019 15:30:45,TIC Gauge 3,11,5.6672e-04,59,0,0
28.03.2019 15:30:47,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:30:47,TIC Turbo Power,,17.5,,0,0
28.03.2019 15:30:47,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:30:47,TIC Gauge 2,11,3.9318e-04,59,0,0
28.03.2019 15:30:47,TIC Gauge 3,11,5.6672e-04,59,0,0
28.03.2019 15:30:49,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:30:49,TIC Turbo Power,,17.2,,0,0
28.03.2019 15:30:49,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:30:49,TIC Gauge 2,11,3.9230e-04,59,0,0
28.03.2019 15:30:49,TIC Gauge 3,11,5.6672e-04,59,0,0
28.03.2019 15:30:51,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:30:51,TIC Turbo Power,,16.3,,0,0
28.03.2019 15:30:51,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:30:51,TIC Gauge 2,11,3.9168e-04,59,0,0
28.03.2019 15:30:51,TIC Gauge 3,11,5.6672e-04,59,0,0
28.03.2019 15:30:53,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:30:53,TIC Turbo Power,,16.3,,0,0
28.03.2019 15:30:53,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:30:53,TIC Gauge 2,11,3.9168e-04,59,0,0
28.03.2019 15:30:53,TIC Gauge 3,11,5.6672e-04,59,0,0
28.03.2019 15:30:55,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:30:55,TIC Turbo Power,,18.4,,0,0
28.03.2019 15:30:55,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:30:55,TIC Gauge 2,11,3.9080e-04,59,0,0
28.03.2019 15:30:55,TIC Gauge 3,11,5.6759e-04,59,0,0
28.03.2019 15:30:57,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:30:57,TIC Turbo Power,,17.5,,0,0
28.03.2019 15:30:57,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:30:57,TIC Gauge 2,11,3.8991e-04,59,0,0
28.03.2019 15:30:58,TIC Gauge 3,11,5.6759e-04,59,0,0
28.03.2019 15:30:59,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:30:59,TIC Turbo Power,,15.6,,0,0
28.03.2019 15:31:00,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:31:00,TIC Gauge 2,11,3.8930e-04,59,0,0
28.03.2019 15:31:00,TIC Gauge 3,11,5.6100e-04,59,0,0
28.03.2019 15:31:01,TIC Gauge 2,11,3.8868e-04,59,0,0
28.03.2019 15:31:01,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:31:02,TIC Turbo Power,,17.2,,0,0
28.03.2019 15:31:02,TIC Gauge 3,11,5.6100e-04,59,0,0
28.03.2019 15:31:02,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:31:04,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:31:04,TIC Turbo Power,,17.0,,0,0
28.03.2019 15:31:04,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:31:04,TIC Gauge 2,11,3.8868e-04,59,0,0
28.03.2019 15:31:04,TIC Gauge 3,11,5.6100e-04,59,0,0
28.03.2019 15:31:06,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:31:06,TIC Turbo Power,,15.8,,0,0
28.03.2019 15:31:06,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:31:06,TIC Gauge 2,11,3.8788e-04,59,0,0
28.03.2019 15:31:06,TIC Gauge 3,11,5.6100e-04,59,0,0
28.03.2019 15:31:08,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:31:08,TIC Turbo Power,,14.6,,0,0
28.03.2019 15:31:08,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:31:08,TIC Gauge 2,11,3.8788e-04,59,0,0
28.03.2019 15:31:08,TIC Gauge 3,11,5.6100e-04,59,0,0
28.03.2019 15:31:10,TIC Gauge 2,11,3.8665e-04,59,0,0
28.03.2019 15:31:10,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:31:10,TIC Turbo Power,,18.4,,0,0
28.03.2019 15:31:10,TIC Gauge 3,11,5.6100e-04,59,0,0
28.03.2019 15:31:10,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:31:12,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:31:12,TIC Turbo Power,,18.2,,0,0
28.03.2019 15:31:12,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:31:12,TIC Gauge 2,11,3.8665e-04,59,0,0
28.03.2019 15:31:12,TIC Gauge 3,11,5.6100e-04,59,0,0
28.03.2019 15:31:14,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:31:14,TIC Turbo Power,,14.6,,0,0
28.03.2019 15:31:14,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:31:14,TIC Gauge 2,11,3.8577e-04,59,0,0
28.03.2019 15:31:14,TIC Gauge 3,11,5.6100e-04,59,0,0
28.03.2019 15:31:16,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:31:16,TIC Turbo Power,,14.6,,0,0
28.03.2019 15:31:16,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:31:16,TIC Gauge 2,11,3.8515e-04,59,0,0
28.03.2019 15:31:16,TIC Gauge 3,11,5.6013e-04,59,0,0
28.03.2019 15:31:18,TIC Gauge 3,11,5.6013e-04,59,0,0
28.03.2019 15:31:18,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:31:18,TIC Turbo Power,,17.0,,0,0
28.03.2019 15:31:18,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:31:18,TIC Gauge 2,11,3.8515e-04,59,0,0
28.03.2019 15:31:20,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:31:20,TIC Turbo Power,,18.4,,0,0
28.03.2019 15:31:20,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:31:20,TIC Gauge 2,11,3.8426e-04,59,0,0
28.03.2019 15:31:20,TIC Gauge 3,11,5.5392e-04,59,0,0
28.03.2019 15:31:22,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:31:22,TIC Turbo Power,,16.3,,0,0
28.03.2019 15:31:22,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:31:22,TIC Gauge 2,11,3.8379e-04,59,0,0
28.03.2019 15:31:22,TIC Gauge 3,11,5.5392e-04,59,0,0
28.03.2019 15:31:24,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:31:24,TIC Turbo Power,,16.3,,0,0
28.03.2019 15:31:24,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:31:24,TIC Gauge 2,11,3.8379e-04,59,0,0
28.03.2019 15:31:24,TIC Gauge 3,11,5.5392e-04,59,0,0
28.03.2019 15:31:26,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:31:26,TIC Turbo Power,,16.5,,0,0
28.03.2019 15:31:26,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:31:26,TIC Gauge 2,11,3.8331e-04,59,0,0
28.03.2019 15:31:26,TIC Gauge 3,11,5.5392e-04,59,0,0
28.03.2019 15:31:28,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:31:28,TIC Turbo Power,,17.5,,0,0
28.03.2019 15:31:28,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:31:28,TIC Gauge 2,11,3.8283e-04,59,0,0
28.03.2019 15:31:28,TIC Gauge 3,11,5.5392e-04,59,0,0
28.03.2019 15:31:30,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:31:30,TIC Turbo Power,,17.0,,0,0
28.03.2019 15:31:30,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:31:30,TIC Gauge 2,11,3.8283e-04,59,0,0
28.03.2019 15:31:31,TIC Gauge 3,11,5.5392e-04,59,0,0
28.03.2019 15:31:32,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:31:32,TIC Turbo Power,,16.5,,0,0
28.03.2019 15:31:32,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:31:33,TIC Gauge 2,11,3.8214e-04,59,0,0
28.03.2019 15:31:33,TIC Gauge 3,11,5.5392e-04,59,0,0
28.03.2019 15:31:34,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:31:34,TIC Turbo Power,,18.2,,0,0
28.03.2019 15:31:35,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:31:35,TIC Gauge 2,11,3.8146e-04,59,0,0
28.03.2019 15:31:35,TIC Gauge 3,11,5.5392e-04,59,0,0
28.03.2019 15:31:36,TIC Gauge 3,11,5.5305e-04,59,0,0
28.03.2019 15:31:36,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:31:36,TIC Turbo Power,,17.7,,0,0
28.03.2019 15:31:37,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:31:37,TIC Gauge 2,11,3.8098e-04,59,0,0
28.03.2019 15:31:39,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:31:39,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:31:39,TIC Turbo Power,,16.8,,0,0
28.03.2019 15:31:39,TIC Gauge 2,11,3.8098e-04,59,0,0
28.03.2019 15:31:39,TIC Gauge 3,11,5.5342e-04,59,0,0
28.03.2019 15:31:41,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:31:41,TIC Turbo Power,,17.0,,0,0
28.03.2019 15:31:41,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:31:41,TIC Gauge 2,11,3.8049e-04,59,0,0
28.03.2019 15:31:41,TIC Gauge 3,11,5.4759e-04,59,0,0
28.03.2019 15:31:43,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:31:43,TIC Turbo Power,,18.4,,0,0
28.03.2019 15:31:43,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:31:43,TIC Gauge 2,11,3.8001e-04,59,0,0
28.03.2019 15:31:43,TIC Gauge 3,11,5.4759e-04,59,0,0
28.03.2019 15:31:45,TIC Gauge 2,11,3.8001e-04,59,0,0
28.03.2019 15:31:45,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:31:45,TIC Turbo Power,,18.2,,0,0
28.03.2019 15:31:45,TIC Gauge 3,11,5.4759e-04,59,0,0
28.03.2019 15:31:45,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:31:47,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:31:47,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:31:47,TIC Turbo Power,,16.5,,0,0
28.03.2019 15:31:47,TIC Gauge 2,11,3.7912e-04,59,0,0
28.03.2019 15:31:47,TIC Gauge 3,11,5.4759e-04,59,0,0
28.03.2019 15:31:49,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:31:49,TIC Turbo Power,,17.2,,0,0
28.03.2019 15:31:49,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:31:49,TIC Gauge 2,11,3.7912e-04,59,0,0
28.03.2019 15:31:49,TIC Gauge 3,11,5.4759e-04,59,0,0
28.03.2019 15:31:51,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:31:51,TIC Turbo Power,,17.5,,0,0
28.03.2019 15:31:51,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:31:51,TIC Gauge 2,11,3.7912e-04,59,0,0
28.03.2019 15:31:51,TIC Gauge 3,11,5.4759e-04,59,0,0
28.03.2019 15:31:53,TIC Gauge 3,11,5.4759e-04,59,0,0
28.03.2019 15:31:53,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:31:53,TIC Turbo Power,,17.0,,0,0
28.03.2019 15:31:53,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:31:53,TIC Gauge 2,11,3.8488e-04,59,0,0
28.03.2019 15:31:55,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:31:55,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:31:55,TIC Turbo Power,,15.1,,0,0
28.03.2019 15:31:55,TIC Gauge 2,11,4.6893e-04,59,0,0
28.03.2019 15:31:55,TIC Gauge 3,11,6.8190e-04,59,0,0
28.03.2019 15:31:57,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:31:57,TIC Turbo Power,,18.2,,0,0
28.03.2019 15:31:57,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:31:57,TIC Gauge 2,11,5.4160e-04,59,0,0
28.03.2019 15:31:57,TIC Gauge 3,11,8.3367e-04,59,0,0
28.03.2019 15:31:59,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:31:59,TIC Turbo Power,,17.2,,0,0
28.03.2019 15:31:59,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:31:59,TIC Gauge 2,11,1.1045e-03,59,0,0
28.03.2019 15:31:59,TIC Gauge 3,11,1.8047e-03,59,0,0
28.03.2019 15:32:01,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:32:01,TIC Turbo Power,,17.7,,0,0
28.03.2019 15:32:01,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:32:01,TIC Gauge 2,11,1.1311e-03,59,0,0
28.03.2019 15:32:01,TIC Gauge 3,11,1.5565e-03,59,0,0
28.03.2019 15:32:03,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:32:03,TIC Turbo Power,,16.3,,0,0
28.03.2019 15:32:03,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:32:03,TIC Gauge 2,11,2.7866e-03,59,0,0
28.03.2019 15:32:03,TIC Gauge 3,11,3.7054e-03,59,0,0
28.03.2019 15:32:05,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:32:05,TIC Turbo Power,,17.7,,0,0
28.03.2019 15:32:05,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:32:05,TIC Gauge 2,11,4.2182e-03,59,0,0
28.03.2019 15:32:06,TIC Gauge 3,11,5.4784e-03,59,0,0
28.03.2019 15:32:07,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:32:07,TIC Turbo Power,,14.6,,0,0
28.03.2019 15:32:07,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:32:08,TIC Gauge 2,11,5.5338e-03,59,0,0
28.03.2019 15:32:08,TIC Gauge 3,11,7.5286e-03,59,0,0
28.03.2019 15:32:09,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:32:09,TIC Turbo Power,,15.6,,0,0
28.03.2019 15:32:09,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:32:10,TIC Gauge 2,11,5.8190e-03,59,0,0
28.03.2019 15:32:10,TIC Gauge 3,11,7.4037e-03,59,0,0
28.03.2019 15:32:11,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:32:12,TIC Turbo Power,,18.4,,0,0
28.03.2019 15:32:12,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:32:12,TIC Gauge 2,11,6.2310e-03,59,0,0
28.03.2019 15:32:12,TIC Gauge 3,11,7.6235e-03,59,0,0
28.03.2019 15:32:13,TIC Gauge 2,11,6.7030e-03,59,0,0
28.03.2019 15:32:14,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:32:14,TIC Turbo Power,,15.3,,0,0
28.03.2019 15:32:14,TIC Gauge 3,11,7.9575e-03,59,0,0
28.03.2019 15:32:14,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:32:16,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:32:16,TIC Turbo Power,,16.0,,0,0
28.03.2019 15:32:16,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:32:16,TIC Gauge 2,11,7.3165e-03,59,0,0
28.03.2019 15:32:16,TIC Gauge 3,11,8.4584e-03,59,0,0
28.03.2019 15:32:18,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:32:18,TIC Turbo Power,,14.6,,0,0
28.03.2019 15:32:18,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:32:18,TIC Gauge 2,11,7.9435e-03,59,0,0
28.03.2019 15:32:18,TIC Gauge 3,11,8.9478e-03,59,0,0
28.03.2019 15:32:20,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:32:20,TIC Turbo Power,,15.8,,0,0
28.03.2019 15:32:20,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:32:20,TIC Gauge 2,11,8.5985e-03,59,0,0
28.03.2019 15:32:20,TIC Gauge 3,11,9.5762e-03,59,0,0
28.03.2019 15:32:22,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:32:22,TIC Turbo Power,,16.8,,0,0
28.03.2019 15:32:22,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:32:22,TIC Gauge 2,11,9.4543e-03,59,0,0
28.03.2019 15:32:22,TIC Gauge 3,11,1.0226e-02,59,0,0
28.03.2019 15:32:24,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:32:24,TIC Turbo Power,,16.3,,0,0
28.03.2019 15:32:24,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:32:24,TIC Gauge 2,11,1.0286e-02,59,0,0
28.03.2019 15:32:24,TIC Gauge 3,11,1.0686e-02,59,0,0
28.03.2019 15:32:26,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:32:26,TIC Turbo Power,,16.8,,0,0
28.03.2019 15:32:26,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:32:26,TIC Gauge 2,11,1.1145e-02,59,0,0
28.03.2019 15:32:26,TIC Gauge 3,11,1.1368e-02,59,0,0
28.03.2019 15:32:28,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:32:28,TIC Turbo Power,,17.0,,0,0
28.03.2019 15:32:28,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:32:28,TIC Gauge 2,11,1.1985e-02,59,0,0
28.03.2019 15:32:28,TIC Gauge 3,11,1.1832e-02,59,0,0
28.03.2019 15:32:30,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:32:30,TIC Turbo Power,,17.7,,0,0
28.03.2019 15:32:30,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:32:30,TIC Gauge 2,11,1.3130e-02,59,0,0
28.03.2019 15:32:30,TIC Gauge 3,11,1.2726e-02,59,0,0
28.03.2019 15:32:32,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:32:32,TIC Turbo Power,,16.5,,0,0
28.03.2019 15:32:32,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:32:32,TIC Gauge 2,11,1.4236e-02,59,0,0
28.03.2019 15:32:32,TIC Gauge 3,11,1.3370e-02,59,0,0
28.03.2019 15:32:34,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:32:34,TIC Turbo Power,,17.2,,0,0
28.03.2019 15:32:34,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:32:34,TIC Gauge 2,11,1.5371e-02,59,0,0
28.03.2019 15:32:34,TIC Gauge 3,11,1.4113e-02,59,0,0
28.03.2019 15:32:36,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:32:36,TIC Turbo Power,,17.5,,0,0
28.03.2019 15:32:36,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:32:36,TIC Gauge 2,11,1.6648e-02,59,0,0
28.03.2019 15:32:36,TIC Gauge 3,11,1.4756e-02,59,0,0
28.03.2019 15:32:38,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:32:38,TIC Turbo Power,,17.7,,0,0
28.03.2019 15:32:38,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:32:38,TIC Gauge 2,11,1.7882e-02,59,0,0
28.03.2019 15:32:38,TIC Gauge 3,11,1.5455e-02,59,0,0
28.03.2019 15:32:40,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:32:40,TIC Turbo Power,,14.6,,0,0
28.03.2019 15:32:40,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:32:40,TIC Gauge 2,11,1.9261e-02,59,0,0
28.03.2019 15:32:40,TIC Gauge 3,11,1.6191e-02,59,0,0
28.03.2019 15:32:42,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:32:42,TIC Turbo Power,,17.2,,0,0
28.03.2019 15:32:42,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:32:42,TIC Gauge 2,11,2.0826e-02,59,0,0
28.03.2019 15:32:43,TIC Gauge 3,11,1.7123e-02,59,0,0
28.03.2019 15:32:44,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:32:44,TIC Turbo Power,,15.8,,0,0
28.03.2019 15:32:44,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:32:45,TIC Gauge 2,11,2.2121e-02,59,0,0
28.03.2019 15:32:45,TIC Gauge 3,11,1.7765e-02,59,0,0
28.03.2019 15:32:46,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:32:46,TIC Turbo Power,,15.8,,0,0
28.03.2019 15:32:47,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:32:47,TIC Gauge 2,11,2.3737e-02,59,0,0
28.03.2019 15:32:47,TIC Gauge 3,11,1.8684e-02,59,0,0
28.03.2019 15:32:48,TIC Gauge 3,11,1.9351e-02,59,0,0
28.03.2019 15:32:48,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:32:49,TIC Turbo Power,,17.7,,0,0
28.03.2019 15:32:49,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:32:49,TIC Gauge 2,11,2.5315e-02,59,0,0
28.03.2019 15:32:51,TIC Turbo Speed,,99.8,,0,0
