Time,Object Name,Status,Value,Units,Alert ID,Priority
20.03.2019 10:09:03,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:09:03,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:09:03,TIC Turbo Power,,5.6,,0,0
20.03.2019 10:09:03,TIC Gauge 1,11,7.3410e+00,59,0,0
20.03.2019 10:09:03,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:09:05,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:09:05,TIC Turbo Power,,7.5,,0,0
20.03.2019 10:09:05,TIC Gauge 1,11,7.2885e+00,59,0,0
20.03.2019 10:09:05,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:09:05,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:09:07,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:09:07,TIC Turbo Power,,7.3,,0,0
20.03.2019 10:09:07,TIC Gauge 1,11,7.4233e+00,59,0,0
20.03.2019 10:09:07,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:09:08,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:09:09,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:09:09,TIC Turbo Power,,7.0,,0,0
20.03.2019 10:09:09,TIC Gauge 1,11,7.5125e+00,59,0,0
20.03.2019 10:09:09,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:09:10,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:09:11,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:09:11,TIC Turbo Power,,6.5,,0,0
20.03.2019 10:09:11,TIC Gauge 1,11,7.6053e+00,59,0,0
20.03.2019 10:09:12,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:09:12,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:09:13,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:09:13,TIC Turbo Power,,6.1,,0,0
20.03.2019 10:09:14,TIC Gauge 1,11,7.7347e+00,59,0,0
20.03.2019 10:09:14,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:09:14,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:09:15,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:09:16,TIC Turbo Power,,6.1,,0,0
20.03.2019 10:09:16,TIC Gauge 1,11,7.8292e+00,59,0,0
20.03.2019 10:09:16,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:09:16,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:09:18,TIC Gauge 1,11,7.8765e+00,59,0,0
20.03.2019 10:09:18,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:09:18,TIC Turbo Power,,6.1,,0,0
20.03.2019 10:09:18,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:09:18,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:09:20,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:09:20,TIC Turbo Power,,7.0,,0,0
20.03.2019 10:09:20,TIC Gauge 1,11,8.0042e+00,59,0,0
20.03.2019 10:09:20,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:09:20,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:09:22,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:09:22,TIC Turbo Power,,5.6,,0,0
20.03.2019 10:09:22,TIC Gauge 1,11,8.0515e+00,59,0,0
20.03.2019 10:09:22,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:09:22,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:09:24,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:09:24,TIC Turbo Power,,6.1,,0,0
20.03.2019 10:09:24,TIC Gauge 1,11,8.1407e+00,59,0,0
20.03.2019 10:09:24,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:09:24,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:09:26,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:09:26,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:09:26,TIC Turbo Power,,7.5,,0,0
20.03.2019 10:09:26,TIC Gauge 1,11,8.2283e+00,59,0,0
20.03.2019 10:09:26,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:09:28,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:09:28,TIC Turbo Power,,7.0,,0,0
20.03.2019 10:09:28,TIC Gauge 1,11,8.3158e+00,59,0,0
20.03.2019 10:09:28,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:09:28,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:09:30,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:09:30,TIC Turbo Power,,7.0,,0,0
20.03.2019 10:09:30,TIC Gauge 1,11,8.3630e+00,59,0,0
20.03.2019 10:09:30,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:09:30,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:09:32,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:09:32,TIC Turbo Power,,6.1,,0,0
20.03.2019 10:09:32,TIC Gauge 1,11,8.4452e+00,59,0,0
20.03.2019 10:09:32,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:09:32,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:09:34,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:09:34,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:09:34,TIC Turbo Power,,6.1,,0,0
20.03.2019 10:09:34,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:09:34,TIC Gauge 1,11,8.5328e+00,59,0,0
20.03.2019 10:09:36,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:09:36,TIC Turbo Power,,6.1,,0,0
20.03.2019 10:09:36,TIC Gauge 1,11,8.5870e+00,59,0,0
20.03.2019 10:09:36,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:09:36,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:09:38,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:09:38,TIC Turbo Power,,7.5,,0,0
20.03.2019 10:09:38,TIC Gauge 1,11,8.7568e+00,59,0,0
20.03.2019 10:09:38,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:09:38,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:09:40,TIC Gauge 1,11,8.8629e+00,59,0,0
20.03.2019 10:09:40,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:09:40,TIC Turbo Power,,7.0,,0,0
20.03.2019 10:09:40,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:09:40,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:09:42,TIC Gauge 1,11,1.4958e+02,59,0,0
20.03.2019 10:09:42,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:09:42,TIC Turbo Power,,7.3,,0,0
20.03.2019 10:09:42,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:09:43,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:09:44,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:09:44,TIC Turbo Power,,7.5,,0,0
20.03.2019 10:09:44,TIC Gauge 1,11,3.0152e+04,59,0,0
20.03.2019 10:09:44,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:09:45,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:09:46,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:09:46,TIC Turbo Power,,6.1,,0,0
20.03.2019 10:09:46,TIC Gauge 1,11,3.1080e+04,59,0,0
20.03.2019 10:09:47,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:09:47,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:09:48,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:09:48,TIC Turbo Power,,7.5,,0,0
20.03.2019 10:09:49,TIC Gauge 1,11,3.0717e+04,59,0,0
20.03.2019 10:09:49,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:09:49,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:09:50,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:09:51,TIC Turbo Power,,7.5,,0,0
20.03.2019 10:09:51,TIC Gauge 1,11,3.0401e+04,59,0,0
20.03.2019 10:09:51,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:09:51,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:09:53,TIC Turbo Power,,7.0,,0,0
20.03.2019 10:09:53,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:09:53,TIC Gauge 1,11,3.0401e+04,59,0,0
20.03.2019 10:09:53,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:09:53,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:09:55,TIC Gauge 1,11,3.0401e+04,59,0,0
20.03.2019 10:09:55,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:09:55,TIC Turbo Power,,7.7,,0,0
20.03.2019 10:09:55,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:09:55,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:09:57,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:09:57,TIC Turbo Power,,6.1,,0,0
20.03.2019 10:09:57,TIC Gauge 1,11,3.0220e+04,59,0,0
20.03.2019 10:09:57,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:09:57,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:09:59,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:09:59,TIC Turbo Power,,6.1,,0,0
20.03.2019 10:09:59,TIC Gauge 1,11,3.0220e+04,59,0,0
20.03.2019 10:09:59,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:09:59,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:10:01,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:10:01,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:10:01,TIC Turbo Power,,6.1,,0,0
20.03.2019 10:10:01,TIC Gauge 1,11,3.0220e+04,59,0,0
20.03.2019 10:10:01,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:10:03,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:10:03,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:10:03,TIC Turbo Power,,7.5,,0,0
20.03.2019 10:10:03,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:10:03,TIC Gauge 1,11,3.0220e+04,59,0,0
20.03.2019 10:10:05,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:10:05,TIC Turbo Power,,6.1,,0,0
20.03.2019 10:10:05,TIC Gauge 1,11,3.0267e+04,59,0,0
20.03.2019 10:10:05,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:10:05,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:10:07,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:10:07,TIC Turbo Power,,7.0,,0,0
20.03.2019 10:10:07,TIC Gauge 1,11,3.0267e+04,59,0,0
20.03.2019 10:10:07,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:10:07,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:10:09,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:10:09,TIC Turbo Power,,7.0,,0,0
20.03.2019 10:10:09,TIC Gauge 1,11,3.0220e+04,59,0,0
20.03.2019 10:10:09,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:10:09,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:10:11,TIC Gauge 1,11,3.0220e+04,59,0,0
20.03.2019 10:10:11,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:10:11,TIC Turbo Power,,6.1,,0,0
20.03.2019 10:10:11,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:10:11,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:10:13,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:10:13,TIC Turbo Power,,7.0,,0,0
20.03.2019 10:10:13,TIC Gauge 1,11,3.0220e+04,59,0,0
20.03.2019 10:10:13,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:10:13,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:10:15,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:10:15,TIC Turbo Power,,7.0,,0,0
20.03.2019 10:10:15,TIC Gauge 1,11,3.0220e+04,59,0,0
20.03.2019 10:10:15,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:10:15,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:10:17,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:10:17,TIC Turbo Power,,6.1,,0,0
20.03.2019 10:10:17,TIC Gauge 1,11,3.0085e+04,59,0,0
20.03.2019 10:10:17,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:10:17,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:10:19,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:10:19,TIC Turbo Power,,7.3,,0,0
20.03.2019 10:10:19,TIC Gauge 1,11,3.0085e+04,59,0,0
20.03.2019 10:10:19,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:10:20,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:10:21,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:10:21,TIC Turbo Power,,7.0,,0,0
20.03.2019 10:10:22,TIC Gauge 1,11,3.0038e+04,59,0,0
20.03.2019 10:10:22,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:10:22,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:10:23,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:10:23,TIC Turbo Power,,6.1,,0,0
20.03.2019 10:10:24,TIC Gauge 1,11,3.0065e+04,59,0,0
20.03.2019 10:10:24,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:10:24,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:10:25,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:10:26,TIC Turbo Power,,7.3,,0,0
20.03.2019 10:10:26,TIC Gauge 1,11,2.9931e+04,59,0,0
20.03.2019 10:10:26,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:10:26,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:10:28,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:10:28,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:10:28,TIC Turbo Power,,7.5,,0,0
20.03.2019 10:10:28,TIC Gauge 1,11,2.9884e+04,59,0,0
20.03.2019 10:10:28,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:10:30,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:10:30,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:10:30,TIC Turbo Power,,7.0,,0,0
20.03.2019 10:10:30,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:10:30,TIC Gauge 1,11,2.9884e+04,59,0,0
20.03.2019 10:10:32,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:10:32,TIC Turbo Power,,6.1,,0,0
20.03.2019 10:10:32,TIC Gauge 1,11,2.9722e+04,59,0,0
20.03.2019 10:10:32,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:10:32,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:10:34,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:10:34,TIC Turbo Power,,6.1,,0,0
20.03.2019 10:10:34,TIC Gauge 1,11,2.9722e+04,59,0,0
20.03.2019 10:10:34,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:10:34,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:10:36,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:10:36,TIC Turbo Power,,5.6,,0,0
20.03.2019 10:10:36,TIC Gauge 1,11,2.9548e+04,59,0,0
20.03.2019 10:10:36,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:10:36,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:10:38,TIC Gauge 1,11,2.9548e+04,59,0,0
20.03.2019 10:10:38,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:10:38,TIC Turbo Power,,7.0,,0,0
20.03.2019 10:10:38,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:10:38,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:10:40,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:10:40,TIC Turbo Power,,6.1,,0,0
20.03.2019 10:10:40,TIC Gauge 1,11,2.9548e+04,59,0,0
20.03.2019 10:10:40,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:10:40,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:10:42,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:10:42,TIC Turbo Power,,7.0,,0,0
20.03.2019 10:10:42,TIC Gauge 1,11,2.9548e+04,59,0,0
20.03.2019 10:10:42,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:10:42,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:10:44,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:10:44,TIC Turbo Power,,6.1,,0,0
20.03.2019 10:10:44,TIC Gauge 1,11,2.9548e+04,59,0,0
20.03.2019 10:10:44,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:10:44,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:10:46,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:10:46,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:10:46,TIC Turbo Power,,7.5,,0,0
20.03.2019 10:10:46,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:10:46,TIC Gauge 1,11,2.9387e+04,59,0,0
20.03.2019 10:10:48,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:10:48,TIC Turbo Power,,7.0,,0,0
20.03.2019 10:10:48,TIC Gauge 1,11,2.9447e+04,59,0,0
20.03.2019 10:10:48,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:10:48,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:10:50,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:10:50,TIC Turbo Power,,6.5,,0,0
20.03.2019 10:10:50,TIC Gauge 1,11,2.9400e+04,59,0,0
20.03.2019 10:10:50,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:10:50,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:10:52,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:10:52,TIC Turbo Power,,6.8,,0,0
20.03.2019 10:10:52,TIC Gauge 1,11,2.9400e+04,59,0,0
20.03.2019 10:10:52,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:10:53,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:10:54,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:10:54,TIC Turbo Power,,7.0,,0,0
20.03.2019 10:10:54,TIC Gauge 1,11,2.9400e+04,59,0,0
20.03.2019 10:10:54,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:10:55,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:10:56,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:10:56,TIC Turbo Power,,6.1,,0,0
20.03.2019 10:10:57,TIC Gauge 1,11,2.9400e+04,59,0,0
20.03.2019 10:10:57,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:10:57,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:10:58,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:10:58,TIC Turbo Power,,5.4,,0,0
20.03.2019 10:10:59,TIC Gauge 1,11,2.9400e+04,59,0,0
20.03.2019 10:10:59,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:10:59,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:11:01,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:11:01,TIC Turbo Power,,6.1,,0,0
20.03.2019 10:11:01,TIC Gauge 1,11,2.9400e+04,59,0,0
20.03.2019 10:11:01,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:11:01,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:11:03,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:11:03,TIC Turbo Power,,6.1,,0,0
20.03.2019 10:11:03,TIC Gauge 1,11,2.9205e+04,59,0,0
20.03.2019 10:11:03,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:11:03,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:11:05,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:11:05,TIC Turbo Power,,7.3,,0,0
20.03.2019 10:11:05,TIC Gauge 1,11,2.9205e+04,59,0,0
20.03.2019 10:11:05,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:11:05,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:11:07,TIC Gauge 1,11,2.9252e+04,59,0,0
20.03.2019 10:11:07,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:11:07,TIC Turbo Power,,7.3,,0,0
20.03.2019 10:11:07,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:11:07,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:11:09,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:11:09,TIC Turbo Power,,7.5,,0,0
20.03.2019 10:11:09,TIC Gauge 1,11,2.9252e+04,59,0,0
20.03.2019 10:11:09,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:11:09,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:11:11,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:11:11,TIC Turbo Power,,6.5,,0,0
20.03.2019 10:11:11,TIC Gauge 1,11,2.9252e+04,59,0,0
20.03.2019 10:11:11,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:11:11,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:11:13,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:11:13,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:11:13,TIC Turbo Power,,6.1,,0,0
20.03.2019 10:11:13,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:11:13,TIC Gauge 1,11,2.9098e+04,59,0,0
20.03.2019 10:11:15,TIC Gauge 1,11,2.9232e+04,59,0,0
20.03.2019 10:11:15,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:11:15,TIC Turbo Power,,5.4,,0,0
20.03.2019 10:11:15,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:11:15,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:11:17,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:11:17,TIC Turbo Power,,6.5,,0,0
20.03.2019 10:11:17,TIC Gauge 1,11,2.9030e+04,59,0,0
20.03.2019 10:11:17,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:11:17,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:11:19,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:11:19,TIC Turbo Power,,6.1,,0,0
20.03.2019 10:11:19,TIC Gauge 1,11,2.9030e+04,59,0,0
20.03.2019 10:11:19,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:11:19,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:11:21,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:11:21,TIC Turbo Power,,6.8,,0,0
20.03.2019 10:11:21,TIC Gauge 1,11,2.9098e+04,59,0,0
20.03.2019 10:11:21,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:11:21,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:11:23,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:11:23,TIC Turbo Power,,6.1,,0,0
20.03.2019 10:11:23,TIC Gauge 1,11,2.8916e+04,59,0,0
20.03.2019 10:11:23,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:11:23,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:11:25,TIC Gauge 1,11,2.8916e+04,59,0,0
20.03.2019 10:11:25,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:11:25,TIC Turbo Power,,6.8,,0,0
20.03.2019 10:11:25,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:11:25,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:11:27,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:11:27,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:11:27,TIC Turbo Power,,7.0,,0,0
20.03.2019 10:11:27,TIC Gauge 1,11,2.8916e+04,59,0,0
20.03.2019 10:11:27,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:11:29,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:11:29,TIC Turbo Power,,6.3,,0,0
20.03.2019 10:11:29,TIC Gauge 1,11,2.9071e+04,59,0,0
20.03.2019 10:11:30,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:11:30,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:11:31,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:11:31,TIC Turbo Power,,6.1,,0,0
20.03.2019 10:11:32,TIC Gauge 1,11,2.8889e+04,59,0,0
20.03.2019 10:11:32,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:11:32,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:11:33,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:11:33,TIC Turbo Power,,7.3,,0,0
20.03.2019 10:11:34,TIC Gauge 1,11,2.8889e+04,59,0,0
20.03.2019 10:11:34,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:11:34,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:11:36,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:11:36,TIC Turbo Power,,7.3,,0,0
20.03.2019 10:11:36,TIC Gauge 1,11,2.8950e+04,59,0,0
20.03.2019 10:11:36,TIC Gauge 2,5,9.9000e+09,59,0,0
20.03.2019 10:11:36,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:11:38,TIC Gauge 3,5,9.9000e+09,59,0,0
20.03.2019 10:11:38,TIC Turbo Speed,,1.6,,0,0
20.03.2019 10:11:38,TIC Turbo Power,,6.5,,0,0
20.03.2019 10:11:38,TIC Gauge 1,11,2.8916e+04,59,0,0
