Time,Object Name,Status,Value,Units,Alert ID,Priority
08.02.2019 15:07:43,TIC Gauge 1,11,4.5402e+00,59,0,0
08.02.2019 15:07:43,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:07:43,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:07:45,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:07:45,TIC Turbo Power,,7.0,,0,0
08.02.2019 15:07:45,TIC Gauge 1,11,4.5597e+00,59,0,0
08.02.2019 15:07:45,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:07:45,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:07:47,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:07:47,TIC Turbo Power,,6.3,,0,0
08.02.2019 15:07:47,TIC Gauge 1,11,4.5665e+00,59,0,0
08.02.2019 15:07:47,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:07:47,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:07:49,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:07:49,TIC Turbo Power,,6.1,,0,0
08.02.2019 15:07:49,TIC Gauge 1,11,4.5402e+00,59,0,0
08.02.2019 15:07:49,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:07:49,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:07:51,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:07:51,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:07:51,TIC Turbo Power,,6.1,,0,0
08.02.2019 15:07:51,TIC Gauge 1,11,4.5402e+00,59,0,0
08.02.2019 15:07:51,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:07:53,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:07:53,TIC Turbo Power,,7.5,,0,0
08.02.2019 15:07:53,TIC Gauge 1,11,4.5402e+00,59,0,0
08.02.2019 15:07:53,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:07:53,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:07:55,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:07:55,TIC Turbo Power,,7.3,,0,0
08.02.2019 15:07:55,TIC Gauge 1,11,4.5109e+00,59,0,0
08.02.2019 15:07:55,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:07:55,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:07:57,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:07:57,TIC Turbo Power,,6.5,,0,0
08.02.2019 15:07:57,TIC Gauge 1,11,4.5109e+00,59,0,0
08.02.2019 15:07:57,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:07:57,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:07:59,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:07:59,TIC Turbo Power,,7.0,,0,0
08.02.2019 15:07:59,TIC Gauge 1,11,4.4874e+00,59,0,0
08.02.2019 15:07:59,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:08:00,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:08:01,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:08:01,TIC Turbo Power,,6.5,,0,0
08.02.2019 15:08:01,TIC Gauge 1,11,4.4874e+00,59,0,0
08.02.2019 15:08:02,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:08:02,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:08:03,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:08:03,TIC Turbo Power,,7.5,,0,0
08.02.2019 15:08:04,TIC Gauge 1,11,4.4874e+00,59,0,0
08.02.2019 15:08:04,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:08:04,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:08:05,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:08:05,TIC Turbo Power,,7.3,,0,0
08.02.2019 15:08:06,TIC Gauge 1,11,4.4874e+00,59,0,0
08.02.2019 15:08:06,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:08:06,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:08:08,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:08:08,TIC Turbo Power,,6.1,,0,0
08.02.2019 15:08:08,TIC Gauge 1,11,4.4874e+00,59,0,0
08.02.2019 15:08:08,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:08:08,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:08:10,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:08:10,TIC Turbo Power,,7.5,,0,0
08.02.2019 15:08:10,TIC Gauge 1,11,4.4874e+00,59,0,0
08.02.2019 15:08:10,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:08:10,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:08:12,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:08:12,TIC Turbo Power,,7.0,,0,0
08.02.2019 15:08:12,TIC Gauge 1,11,4.4874e+00,59,0,0
08.02.2019 15:08:12,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:08:12,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:08:14,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:08:14,TIC Turbo Power,,7.3,,0,0
08.02.2019 15:08:14,TIC Gauge 1,11,4.4874e+00,59,0,0
08.02.2019 15:08:14,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:08:14,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:08:16,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:08:16,TIC Turbo Power,,6.3,,0,0
08.02.2019 15:08:16,TIC Gauge 1,11,4.4874e+00,59,0,0
08.02.2019 15:08:16,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:08:16,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:08:18,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:08:18,TIC Turbo Power,,7.5,,0,0
08.02.2019 15:08:18,TIC Gauge 1,11,4.4650e+00,59,0,0
08.02.2019 15:08:18,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:08:18,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:08:20,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:08:20,TIC Turbo Power,,8.0,,0,0
08.02.2019 15:08:20,TIC Gauge 1,11,4.4650e+00,59,0,0
08.02.2019 15:08:20,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:08:20,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:08:22,TIC Gauge 1,11,4.4650e+00,59,0,0
08.02.2019 15:08:22,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:08:22,TIC Turbo Power,,6.1,,0,0
08.02.2019 15:08:22,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:08:22,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:08:24,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:08:24,TIC Turbo Power,,6.8,,0,0
08.02.2019 15:08:24,TIC Gauge 1,11,4.4650e+00,59,0,0
08.02.2019 15:08:24,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:08:24,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:08:26,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:08:26,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:08:26,TIC Turbo Power,,6.1,,0,0
08.02.2019 15:08:26,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:08:26,TIC Gauge 1,11,4.4650e+00,59,0,0
08.02.2019 15:08:28,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:08:28,TIC Turbo Power,,6.5,,0,0
08.02.2019 15:08:28,TIC Gauge 1,11,4.4386e+00,59,0,0
08.02.2019 15:08:28,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:08:28,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:08:30,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:08:30,TIC Turbo Power,,8.2,,0,0
08.02.2019 15:08:30,TIC Gauge 1,11,4.4386e+00,59,0,0
08.02.2019 15:08:30,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:08:30,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:08:32,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:08:32,TIC Turbo Power,,8.0,,0,0
08.02.2019 15:08:32,TIC Gauge 1,11,4.4386e+00,59,0,0
08.02.2019 15:08:32,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:08:32,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:08:34,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:08:34,TIC Turbo Power,,8.2,,0,0
08.02.2019 15:08:34,TIC Gauge 1,11,4.4386e+00,59,0,0
08.02.2019 15:08:34,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:08:35,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:08:36,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:08:36,TIC Turbo Power,,6.8,,0,0
08.02.2019 15:08:36,TIC Gauge 1,11,4.4386e+00,59,0,0
08.02.2019 15:08:36,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:08:37,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:08:38,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:08:38,TIC Turbo Power,,7.0,,0,0
08.02.2019 15:08:38,TIC Gauge 1,11,4.4386e+00,59,0,0
08.02.2019 15:08:39,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:08:39,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:08:40,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:08:40,TIC Turbo Power,,8.0,,0,0
08.02.2019 15:08:41,TIC Gauge 1,11,4.4386e+00,59,0,0
08.02.2019 15:08:41,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:08:41,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:08:43,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:08:43,TIC Turbo Power,,6.1,,0,0
08.02.2019 15:08:43,TIC Gauge 1,11,4.4386e+00,59,0,0
08.02.2019 15:08:43,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:08:43,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:08:45,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:08:45,TIC Turbo Power,,8.2,,0,0
08.02.2019 15:08:45,TIC Gauge 1,11,4.4386e+00,59,0,0
08.02.2019 15:08:45,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:08:45,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:08:47,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:08:47,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:08:47,TIC Turbo Power,,6.1,,0,0
08.02.2019 15:08:47,TIC Gauge 1,11,4.4386e+00,59,0,0
08.02.2019 15:08:47,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:08:49,TIC Gauge 1,11,4.4152e+00,59,0,0
08.02.2019 15:08:49,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:08:49,TIC Turbo Power,,6.3,,0,0
08.02.2019 15:08:49,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:08:49,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:08:51,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:08:51,TIC Turbo Power,,7.3,,0,0
08.02.2019 15:08:51,TIC Gauge 1,11,4.4152e+00,59,0,0
08.02.2019 15:08:51,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:08:51,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:08:53,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:08:53,TIC Turbo Power,,6.5,,0,0
08.02.2019 15:08:53,TIC Gauge 1,11,4.4152e+00,59,0,0
08.02.2019 15:08:53,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:08:53,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:08:55,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:08:55,TIC Turbo Power,,7.3,,0,0
08.02.2019 15:08:55,TIC Gauge 1,11,4.4152e+00,59,0,0
08.02.2019 15:08:55,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:08:55,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:08:57,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:08:57,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:08:57,TIC Turbo Power,,8.4,,0,0
08.02.2019 15:08:57,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:08:57,TIC Gauge 1,11,4.4152e+00,59,0,0
08.02.2019 15:08:59,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:08:59,TIC Turbo Power,,6.1,,0,0
08.02.2019 15:08:59,TIC Gauge 1,11,4.4152e+00,59,0,0
08.02.2019 15:08:59,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:08:59,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:09:01,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:09:01,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:09:01,TIC Turbo Power,,6.5,,0,0
08.02.2019 15:09:01,TIC Gauge 1,11,4.4152e+00,59,0,0
08.02.2019 15:09:01,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:09:03,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:09:03,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:09:03,TIC Turbo Power,,7.0,,0,0
08.02.2019 15:09:03,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:09:03,TIC Gauge 1,11,4.3927e+00,59,0,0
08.02.2019 15:09:05,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:09:05,TIC Turbo Power,,6.1,,0,0
08.02.2019 15:09:05,TIC Gauge 1,11,4.3859e+00,59,0,0
08.02.2019 15:09:05,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:09:05,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:09:07,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:09:07,TIC Turbo Power,,7.5,,0,0
08.02.2019 15:09:07,TIC Gauge 1,11,4.3927e+00,59,0,0
08.02.2019 15:09:07,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:09:07,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:09:09,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:09:09,TIC Turbo Power,,7.5,,0,0
08.02.2019 15:09:09,TIC Gauge 1,11,4.3927e+00,59,0,0
08.02.2019 15:09:09,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:09:10,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:09:11,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:09:11,TIC Turbo Power,,8.0,,0,0
08.02.2019 15:09:11,TIC Gauge 1,11,4.3927e+00,59,0,0
08.02.2019 15:09:11,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:09:12,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:09:13,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:09:13,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:09:13,TIC Turbo Power,,6.8,,0,0
08.02.2019 15:09:14,TIC Gauge 1,11,4.3859e+00,59,0,0
08.02.2019 15:09:14,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:09:15,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:09:15,TIC Turbo Power,,7.5,,0,0
08.02.2019 15:09:16,TIC Gauge 1,11,4.3927e+00,59,0,0
08.02.2019 15:09:16,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:09:16,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:09:18,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:09:18,TIC Turbo Power,,7.3,,0,0
08.02.2019 15:09:18,TIC Gauge 1,11,4.3927e+00,59,0,0
08.02.2019 15:09:18,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:09:18,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:09:20,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:09:20,TIC Turbo Power,,7.0,,0,0
08.02.2019 15:09:20,TIC Gauge 1,11,4.3663e+00,59,0,0
08.02.2019 15:09:20,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:09:20,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:09:22,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:09:22,TIC Turbo Power,,8.0,,0,0
08.02.2019 15:09:22,TIC Gauge 1,11,4.3663e+00,59,0,0
08.02.2019 15:09:22,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:09:22,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:09:24,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:09:24,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:09:24,TIC Turbo Power,,6.5,,0,0
08.02.2019 15:09:24,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:09:24,TIC Gauge 1,11,4.3663e+00,59,0,0
08.02.2019 15:09:26,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:09:26,TIC Turbo Power,,7.5,,0,0
08.02.2019 15:09:26,TIC Gauge 1,11,4.3663e+00,59,0,0
08.02.2019 15:09:26,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:09:26,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:09:28,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:09:28,TIC Turbo Power,,8.0,,0,0
08.02.2019 15:09:28,TIC Gauge 1,11,4.3663e+00,59,0,0
08.02.2019 15:09:28,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:09:28,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:09:30,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:09:30,TIC Turbo Power,,6.1,,0,0
08.02.2019 15:09:30,TIC Gauge 1,11,4.3663e+00,59,0,0
08.02.2019 15:09:30,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:09:30,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:09:32,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:09:32,TIC Turbo Power,,6.1,,0,0
08.02.2019 15:09:32,TIC Gauge 1,11,4.3663e+00,59,0,0
08.02.2019 15:09:32,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:09:32,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:09:34,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:09:34,TIC Turbo Power,,6.1,,0,0
08.02.2019 15:09:34,TIC Gauge 1,11,4.3663e+00,59,0,0
08.02.2019 15:09:34,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:09:34,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:09:36,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:09:36,TIC Turbo Power,,8.2,,0,0
08.02.2019 15:09:36,TIC Gauge 1,11,4.3429e+00,59,0,0
08.02.2019 15:09:36,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:09:36,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:09:38,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:09:38,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:09:38,TIC Turbo Power,,7.3,,0,0
08.02.2019 15:09:38,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:09:38,TIC Gauge 1,11,4.3429e+00,59,0,0
08.02.2019 15:09:40,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:09:40,TIC Turbo Power,,7.7,,0,0
08.02.2019 15:09:40,TIC Gauge 1,11,4.3429e+00,59,0,0
08.02.2019 15:09:40,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:09:40,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:09:42,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:09:42,TIC Turbo Power,,8.0,,0,0
08.02.2019 15:09:42,TIC Gauge 1,11,4.3429e+00,59,0,0
08.02.2019 15:09:42,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:09:42,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:09:44,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:09:44,TIC Turbo Power,,6.1,,0,0
08.02.2019 15:09:44,TIC Gauge 1,11,4.3429e+00,59,0,0
08.02.2019 15:09:44,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:09:45,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:09:46,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:09:46,TIC Turbo Power,,7.0,,0,0
08.02.2019 15:09:46,TIC Gauge 1,11,4.3429e+00,59,0,0
08.02.2019 15:09:46,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:09:47,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:09:48,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:09:48,TIC Turbo Power,,7.5,,0,0
08.02.2019 15:09:49,TIC Gauge 1,11,4.3429e+00,59,0,0
08.02.2019 15:09:49,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:09:49,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:09:50,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:09:50,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:09:50,TIC Turbo Power,,8.0,,0,0
08.02.2019 15:09:51,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:09:51,TIC Gauge 1,11,4.3429e+00,59,0,0
08.02.2019 15:09:53,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:09:53,TIC Turbo Power,,6.1,,0,0
08.02.2019 15:09:53,TIC Gauge 1,11,4.3429e+00,59,0,0
08.02.2019 15:09:53,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:09:53,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:09:55,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:09:55,TIC Turbo Power,,8.0,,0,0
08.02.2019 15:09:55,TIC Gauge 1,11,4.3175e+00,59,0,0
08.02.2019 15:09:55,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:09:55,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:09:57,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:09:57,TIC Turbo Power,,6.3,,0,0
08.02.2019 15:09:57,TIC Gauge 1,11,4.3175e+00,59,0,0
08.02.2019 15:09:57,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:09:57,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:09:59,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:09:59,TIC Turbo Power,,8.0,,0,0
08.02.2019 15:09:59,TIC Gauge 1,11,4.3175e+00,59,0,0
08.02.2019 15:09:59,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:09:59,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:10:01,TIC Gauge 1,11,4.3175e+00,59,0,0
08.02.2019 15:10:01,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:10:01,TIC Turbo Power,,6.8,,0,0
08.02.2019 15:10:01,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:10:01,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:10:03,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:10:03,TIC Turbo Power,,7.3,,0,0
08.02.2019 15:10:03,TIC Gauge 1,11,4.3175e+00,59,0,0
08.02.2019 15:10:03,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:10:03,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:10:05,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:10:05,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:10:05,TIC Turbo Power,,6.1,,0,0
08.02.2019 15:10:05,TIC Gauge 1,11,4.3175e+00,59,0,0
08.02.2019 15:10:05,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:10:07,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:10:07,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:10:07,TIC Turbo Power,,7.0,,0,0
08.02.2019 15:10:07,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:10:07,TIC Gauge 1,11,4.3107e+00,59,0,0
08.02.2019 15:10:09,TIC Gauge 1,11,4.3429e+00,59,0,0
08.02.2019 15:10:09,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:10:09,TIC Turbo Power,,7.3,,0,0
08.02.2019 15:10:09,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:10:09,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:10:11,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:10:11,TIC Turbo Power,,6.1,,0,0
08.02.2019 15:10:11,TIC Gauge 1,11,4.3429e+00,59,0,0
08.02.2019 15:10:11,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:10:11,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:10:13,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:10:13,TIC Turbo Power,,6.8,,0,0
08.02.2019 15:10:13,TIC Gauge 1,11,4.3429e+00,59,0,0
08.02.2019 15:10:13,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:10:13,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:10:15,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:10:15,TIC Turbo Power,,8.0,,0,0
08.02.2019 15:10:15,TIC Gauge 1,11,4.3136e+00,59,0,0
08.02.2019 15:10:15,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:10:15,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:10:17,TIC Turbo Speed,,1.6,,0,0
08.02.2019 15:10:17,TIC Turbo Power,,7.3,,0,0
08.02.2019 15:10:17,TIC Gauge 1,11,4.3136e+00,59,0,0
08.02.2019 15:10:17,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 15:10:17,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 15:10:19,TIC Turbo Speed,,1.6,,0,0
