Time,Object Name,Status,Value,Units,Alert ID,Priority
04.02.2019 15:15:43,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:15:43,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:15:45,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:15:45,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:15:45,TIC Gauge 1,11,7.6875e+00,59,0,0
04.02.2019 15:15:45,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:15:45,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:15:47,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:15:47,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:15:47,TIC Gauge 1,11,7.6997e+00,59,0,0
04.02.2019 15:15:47,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:15:47,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:15:49,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:15:49,TIC Turbo Power,,7.3,,0,0
04.02.2019 15:15:49,TIC Gauge 1,11,7.6525e+00,59,0,0
04.02.2019 15:15:49,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:15:49,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:15:51,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:15:51,TIC Turbo Power,,7.0,,0,0
04.02.2019 15:15:51,TIC Gauge 1,11,7.6525e+00,59,0,0
04.02.2019 15:15:51,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:15:51,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:15:53,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:15:53,TIC Turbo Power,,7.0,,0,0
04.02.2019 15:15:53,TIC Gauge 1,11,7.6525e+00,59,0,0
04.02.2019 15:15:53,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:15:53,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:15:55,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:15:55,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:15:55,TIC Gauge 1,11,7.6403e+00,59,0,0
04.02.2019 15:15:55,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:15:55,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:15:57,TIC Turbo Power,,5.4,,0,0
04.02.2019 15:15:57,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:15:57,TIC Gauge 1,11,7.6525e+00,59,0,0
04.02.2019 15:15:57,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:15:57,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:15:59,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:15:59,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:15:59,TIC Turbo Power,,8.0,,0,0
04.02.2019 15:15:59,TIC Gauge 1,11,7.6053e+00,59,0,0
04.02.2019 15:15:59,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:16:01,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:16:01,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:16:01,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:16:01,TIC Gauge 1,11,7.6053e+00,59,0,0
04.02.2019 15:16:01,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:16:03,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:16:03,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:16:03,TIC Gauge 1,11,7.6053e+00,59,0,0
04.02.2019 15:16:03,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:16:04,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:16:05,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:16:05,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:16:05,TIC Gauge 1,11,7.5650e+00,59,0,0
04.02.2019 15:16:05,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:16:06,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:16:07,TIC Gauge 1,11,7.5650e+00,59,0,0
04.02.2019 15:16:07,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:16:07,TIC Turbo Power,,6.3,,0,0
04.02.2019 15:16:07,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:16:08,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:16:09,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:16:09,TIC Turbo Power,,7.0,,0,0
04.02.2019 15:16:09,TIC Gauge 1,11,7.5650e+00,59,0,0
04.02.2019 15:16:10,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:16:10,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:16:11,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:16:11,TIC Turbo Power,,7.5,,0,0
04.02.2019 15:16:12,TIC Gauge 1,11,7.5650e+00,59,0,0
04.02.2019 15:16:12,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:16:12,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:16:13,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:16:14,TIC Turbo Power,,6.8,,0,0
04.02.2019 15:16:14,TIC Gauge 1,11,7.5650e+00,59,0,0
04.02.2019 15:16:14,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:16:14,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:16:16,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:16:16,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:16:16,TIC Turbo Power,,7.0,,0,0
04.02.2019 15:16:16,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:16:16,TIC Gauge 1,11,7.5178e+00,59,0,0
04.02.2019 15:16:18,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:16:18,TIC Turbo Power,,7.5,,0,0
04.02.2019 15:16:18,TIC Gauge 1,11,7.5178e+00,59,0,0
04.02.2019 15:16:18,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:16:18,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:16:20,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:16:20,TIC Turbo Power,,7.3,,0,0
04.02.2019 15:16:20,TIC Gauge 1,11,7.5178e+00,59,0,0
04.02.2019 15:16:20,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:16:20,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:16:22,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:16:22,TIC Turbo Power,,7.3,,0,0
04.02.2019 15:16:22,TIC Gauge 1,11,7.5300e+00,59,0,0
04.02.2019 15:16:22,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:16:22,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:16:24,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:16:24,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:16:24,TIC Gauge 1,11,7.4757e+00,59,0,0
04.02.2019 15:16:24,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:16:24,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:16:26,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:16:26,TIC Turbo Power,,8.0,,0,0
04.02.2019 15:16:26,TIC Gauge 1,11,7.4757e+00,59,0,0
04.02.2019 15:16:26,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:16:26,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:16:28,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:16:28,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:16:28,TIC Gauge 1,11,7.4757e+00,59,0,0
04.02.2019 15:16:28,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:16:28,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:16:30,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:16:30,TIC Turbo Power,,7.0,,0,0
04.02.2019 15:16:30,TIC Gauge 1,11,7.4757e+00,59,0,0
04.02.2019 15:16:30,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:16:30,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:16:32,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:16:32,TIC Turbo Power,,5.8,,0,0
04.02.2019 15:16:32,TIC Gauge 1,11,7.4757e+00,59,0,0
04.02.2019 15:16:32,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:16:32,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:16:34,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:16:34,TIC Turbo Power,,7.0,,0,0
04.02.2019 15:16:34,TIC Gauge 1,11,7.4303e+00,59,0,0
04.02.2019 15:16:34,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:16:34,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:16:36,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:16:36,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:16:36,TIC Turbo Power,,7.3,,0,0
04.02.2019 15:16:36,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:16:36,TIC Gauge 1,11,7.4303e+00,59,0,0
04.02.2019 15:16:38,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:16:38,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:16:38,TIC Turbo Power,,5.4,,0,0
04.02.2019 15:16:38,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:16:38,TIC Gauge 1,11,7.4303e+00,59,0,0
04.02.2019 15:16:40,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:16:40,TIC Turbo Power,,7.0,,0,0
04.02.2019 15:16:40,TIC Gauge 1,11,7.3830e+00,59,0,0
04.02.2019 15:16:40,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:16:40,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:16:42,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:16:42,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:16:42,TIC Gauge 1,11,7.3830e+00,59,0,0
04.02.2019 15:16:42,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:16:42,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:16:44,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:16:44,TIC Turbo Power,,7.0,,0,0
04.02.2019 15:16:44,TIC Gauge 1,11,7.3830e+00,59,0,0
04.02.2019 15:16:44,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:16:44,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:16:46,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:16:46,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:16:46,TIC Gauge 1,11,7.3830e+00,59,0,0
04.02.2019 15:16:46,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:16:47,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:16:48,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:16:48,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:16:48,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:16:48,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:16:49,TIC Gauge 1,11,7.3830e+00,59,0,0
04.02.2019 15:16:51,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:16:51,TIC Turbo Power,,6.5,,0,0
04.02.2019 15:16:51,TIC Gauge 1,11,7.3830e+00,59,0,0
04.02.2019 15:16:51,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:16:51,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:16:52,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:16:53,TIC Turbo Power,,7.3,,0,0
04.02.2019 15:16:53,TIC Gauge 1,11,7.3410e+00,59,0,0
04.02.2019 15:16:53,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:16:53,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:16:55,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:16:55,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:16:55,TIC Turbo Power,,7.0,,0,0
04.02.2019 15:16:55,TIC Gauge 1,11,7.3410e+00,59,0,0
04.02.2019 15:16:55,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:16:57,TIC Gauge 1,11,7.3410e+00,59,0,0
04.02.2019 15:16:57,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:16:57,TIC Turbo Power,,5.4,,0,0
04.02.2019 15:16:57,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:16:57,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:16:59,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:16:59,TIC Turbo Power,,7.0,,0,0
04.02.2019 15:16:59,TIC Gauge 1,11,7.2885e+00,59,0,0
04.02.2019 15:16:59,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:16:59,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:17:01,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:17:01,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:17:01,TIC Gauge 1,11,7.3008e+00,59,0,0
04.02.2019 15:17:01,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:17:01,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:17:03,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:17:03,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:17:03,TIC Turbo Power,,5.4,,0,0
04.02.2019 15:17:03,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:17:03,TIC Gauge 1,11,7.2885e+00,59,0,0
04.02.2019 15:17:05,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:17:05,TIC Turbo Power,,7.3,,0,0
04.02.2019 15:17:05,TIC Gauge 1,11,7.3008e+00,59,0,0
04.02.2019 15:17:05,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:17:05,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:17:07,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:17:07,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:17:07,TIC Gauge 1,11,7.2885e+00,59,0,0
04.02.2019 15:17:07,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:17:07,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:17:09,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:17:09,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:17:09,TIC Gauge 1,11,7.2483e+00,59,0,0
04.02.2019 15:17:09,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:17:09,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:17:11,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:17:11,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:17:11,TIC Gauge 1,11,7.2483e+00,59,0,0
04.02.2019 15:17:11,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:17:11,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:17:13,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:17:13,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:17:13,TIC Gauge 1,11,7.2483e+00,59,0,0
04.02.2019 15:17:13,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:17:13,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:17:15,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:17:15,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:17:15,TIC Gauge 1,11,7.2483e+00,59,0,0
04.02.2019 15:17:15,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:17:15,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:17:17,TIC Gauge 1,11,7.2483e+00,59,0,0
04.02.2019 15:17:17,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:17:17,TIC Turbo Power,,7.0,,0,0
04.02.2019 15:17:17,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:17:17,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:17:19,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:17:19,TIC Turbo Power,,7.0,,0,0
04.02.2019 15:17:19,TIC Gauge 1,11,7.2483e+00,59,0,0
04.02.2019 15:17:19,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:17:19,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:17:21,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:17:21,TIC Turbo Power,,6.8,,0,0
04.02.2019 15:17:21,TIC Gauge 1,11,7.2010e+00,59,0,0
04.02.2019 15:17:21,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:17:21,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:17:23,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:17:23,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:17:23,TIC Gauge 1,11,7.2010e+00,59,0,0
04.02.2019 15:17:23,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:17:23,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:17:25,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:17:25,TIC Turbo Power,,7.0,,0,0
04.02.2019 15:17:25,TIC Gauge 1,11,7.2010e+00,59,0,0
04.02.2019 15:17:26,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:17:26,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:17:27,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:17:27,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:17:27,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:17:28,TIC Gauge 1,11,7.1537e+00,59,0,0
04.02.2019 15:17:28,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:17:29,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:17:30,TIC Turbo Power,,8.0,,0,0
04.02.2019 15:17:30,TIC Gauge 1,11,7.1660e+00,59,0,0
04.02.2019 15:17:30,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:17:30,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:17:31,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:17:32,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:17:32,TIC Turbo Power,,8.0,,0,0
04.02.2019 15:17:32,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:17:32,TIC Gauge 1,11,7.1660e+00,59,0,0
04.02.2019 15:17:34,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:17:34,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:17:34,TIC Turbo Power,,7.3,,0,0
04.02.2019 15:17:34,TIC Gauge 1,11,7.1240e+00,59,0,0
04.02.2019 15:17:34,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:17:36,TIC Gauge 1,11,7.1118e+00,59,0,0
04.02.2019 15:17:36,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:17:36,TIC Turbo Power,,7.0,,0,0
04.02.2019 15:17:36,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:17:36,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:17:38,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:17:38,TIC Turbo Power,,7.3,,0,0
04.02.2019 15:17:38,TIC Gauge 1,11,7.1118e+00,59,0,0
04.02.2019 15:17:38,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:17:38,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:17:40,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:17:40,TIC Turbo Power,,7.5,,0,0
04.02.2019 15:17:40,TIC Gauge 1,11,7.1118e+00,59,0,0
04.02.2019 15:17:40,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:17:40,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:17:42,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:17:42,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:17:42,TIC Gauge 1,11,7.1065e+00,59,0,0
04.02.2019 15:17:42,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:17:42,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:17:44,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:17:44,TIC Turbo Power,,7.5,,0,0
04.02.2019 15:17:44,TIC Gauge 1,11,7.0715e+00,59,0,0
04.02.2019 15:17:44,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:17:44,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:17:46,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:17:46,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:17:46,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:17:46,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:17:46,TIC Gauge 1,11,7.0715e+00,59,0,0
04.02.2019 15:17:48,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:17:48,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:17:48,TIC Gauge 1,11,7.0715e+00,59,0,0
04.02.2019 15:17:48,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:17:48,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:17:50,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:17:50,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:17:50,TIC Gauge 1,11,7.0295e+00,59,0,0
04.02.2019 15:17:50,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:17:50,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:17:52,TIC Gauge 1,11,7.0295e+00,59,0,0
04.02.2019 15:17:52,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:17:52,TIC Turbo Power,,7.5,,0,0
04.02.2019 15:17:52,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:17:52,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:17:54,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:17:54,TIC Turbo Power,,5.4,,0,0
04.02.2019 15:17:54,TIC Gauge 1,11,7.0295e+00,59,0,0
04.02.2019 15:17:54,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:17:54,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:17:56,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:17:56,TIC Turbo Power,,7.3,,0,0
04.02.2019 15:17:56,TIC Gauge 1,11,7.0295e+00,59,0,0
04.02.2019 15:17:56,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:17:56,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:17:58,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:17:58,TIC Turbo Power,,5.4,,0,0
04.02.2019 15:17:58,TIC Gauge 1,11,6.9770e+00,59,0,0
04.02.2019 15:17:58,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:17:58,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:18:00,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:18:00,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:18:00,TIC Gauge 1,11,6.9893e+00,59,0,0
04.02.2019 15:18:00,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:18:00,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:18:02,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:18:02,TIC Turbo Power,,7.0,,0,0
04.02.2019 15:18:02,TIC Gauge 1,11,6.9770e+00,59,0,0
04.02.2019 15:18:02,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:18:02,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:18:04,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:18:04,TIC Turbo Power,,7.3,,0,0
04.02.2019 15:18:04,TIC Gauge 1,11,6.9893e+00,59,0,0
04.02.2019 15:18:04,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:18:04,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:18:06,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:18:06,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:18:06,TIC Gauge 1,11,6.9770e+00,59,0,0
04.02.2019 15:18:06,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:18:06,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:18:08,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:18:08,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:18:08,TIC Gauge 1,11,6.9367e+00,59,0,0
04.02.2019 15:18:08,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:18:08,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:18:10,TIC Gauge 1,11,6.9367e+00,59,0,0
04.02.2019 15:18:10,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:18:10,TIC Turbo Power,,7.3,,0,0
04.02.2019 15:18:10,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:18:11,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:18:12,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:18:12,TIC Turbo Power,,6.8,,0,0
04.02.2019 15:18:12,TIC Gauge 1,11,6.9367e+00,59,0,0
04.02.2019 15:18:13,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:18:13,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:18:14,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:18:14,TIC Turbo Power,,6.8,,0,0
04.02.2019 15:18:14,TIC Gauge 1,11,6.9367e+00,59,0,0
04.02.2019 15:18:15,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:18:15,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:18:16,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:18:17,TIC Turbo Power,,5.8,,0,0
04.02.2019 15:18:17,TIC Gauge 1,11,6.8948e+00,59,0,0
04.02.2019 15:18:17,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:18:17,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:18:19,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:18:19,TIC Turbo Power,,8.2,,0,0
